1607032006,MEKAR SARI,16.07.21.2006,MEKAR SARI,1607032
1607032007,SUMBER MUKTI,16.07.21.2003,SUMBER MUKTI,1607032
1607032008,KELAPA DUA,16.07.21.2012,KELAPA DUA,1607032
1607032009,PENUGUAN,16.07.21.2001,PENUGUAN,1607032
1607032010,RINGIN HARJO,16.07.21.2010,RINGIN HARJO,1607032
1607032011,KARANG MANUNGGAL,16.07.21.2008,KARANG MANUNGGAL,1607032
1607032012,PURWODADI,16.07.21.2009,PURWODADI,1607032
1607040001,GALANG TINGGI,16.07.03.2014,GALANG TINGGI,1607040
1607040002,PETALING,16.07.03.2015,PETALING,1607040
1607040003,SIDANG MAS,16.07.03.2013,SIDANG MAS,1607040
1607040004,UJUNG TANJUNG,16.07.03.2011,UJUNG TANJUNG,1607040
1607040005,RIMBA ALAI,16.07.03.2016,RIMBA ALAI,1607040
1607040006,TERENTANG,16.07.03.2026,TERENTANG,1607040
1607040007,TANJUNG BERINGIN,16.07.03.2025,TANJUNG BERINGIN,1607040
1607040008,PELAJAU,16.07.03.2024,PELAJAU,1607040
1607040010,REGAN AGUNG,16.07.03.2018,REGAN AGUNG,1607040
1607040011,PELAJAU ILIR,16.07.03.2017,PELAJAU ILIR,1607040
1607040012,LUBUK SAUNG,16.07.03.2010,LUBUK SAUNG,1607040
1607040013,MULYA AGUNG,16.07.03.1009,MULIA AGUNG,1607040
1607040014,PANGKALAN BALAI,16.07.03.1012,PANGKALAN BALAI,1607040
1607040015,SETERIO,16.07.03.1023,SETERIO,1607040
1607040016,SRI BANDUNG,16.07.03.2022,SRI BANDUNG,1607040
1607040017,TANJUNG MENANG,16.07.03.2021,TANJUNG MENANG,1607040
1607040018,SUKA MULYA,16.07.03.2019,SUKA MULIA,1607040
1607040019,KAYUARA KUNING,16.07.03.1008,KAYUARA KUNING,1607040
1607040020,TANJUNG AGUNG,16.07.03.2020,TANJUNG AGUNG,1607040
1607040021,PANGKALAN PANJI,16.07.03.2007,PANGKALAN PANJI,1607040
1607040022,LANGKAN,16.07.03.2006,LANGKAN,1607040
1607040029,TANJUNG KEPAYANG,16.07.03.2028,TANJUNG KEPAYANG,1607040
1607040033,KEDONDONG RAYE,16.07.03.1033,KEDONDONG RAYE,1607040
1607040034,SUKA RAJA BARU,16.07.03.2034,SUKARAJA BARU,1607040
1607040037,TERLANGU,16.07.03.2037,TERLANGU,1607040
1607040038,RIMBA BALAI,16.07.03.2038,RIMBA BALAI,1607040
1607041001,PULAU HARAPAN,16.07.17.2007,PULAU HARAPAN,1607041
1607041002,LALANG SEMBAWA,16.07.17.2005,LALANG SEMBAWA,1607041
1607041003,REJODADI,16.07.17.2004,REJODADI,1607041
1607041004,MAINAN,16.07.17.2001,MAINAN,1607041
1607041005,LIMAU,16.07.17.2003,LIMAU,1607041
1607041006,PURWOSARI,16.07.17.2008,PURWOSARI,1607041
1607041007,LIMBANG MULYA,16.07.17.2009,LIMBANG MULIA,1607041
1607041008,SAKO MAKMUR,16.07.17.2010,SAKO MAKMUR,1607041
1607041009,PULAU MUNING,16.07.17.2011,PULAU MUNING,1607041
1607041010,MUARA DAMAI,16.07.17.2006,MUARA DAMAI,1607041
1607041011,SANTAN SARI,16.07.17.2002,SANTAN SARI,1607041
1607050001,AIR BATU,16.07.10.1002,AIR BATU,1607050
1607050002,SUKAMORO,16.07.10.1003,SUKOMORO,1607050
1607050003,SUKAJADI,16.07.10.1004,SUKAJADI,1607050
1607050004,PANGKALAN BENTENG,16.07.10.2005,PANGKALAN BENTENG,1607050
1607050005,GASING,16.07.10.2007,GASING,1607050
1607050006,KENTEN,16.07.10.1006,KENTEN,1607050
1607050009,SUNGAI RENGIT,16.07.10.2001,SUNGAI RENGIT,1607050
1607050019,TALANG BULUH,16.07.10.2019,TALANG BULUH,1607050
1607050020,TANAH MAS,16.07.10.1022,TANAH MAS,1607050
1607050021,KENTEN LAUT,16.07.10.2021,KENTEN LAUT,1607050
1607050022,TALANG KERAMAT,16.07.10.1023,TALANG KERAMAT,1607050
1607050023,SUNGAI RENGIT MURNI,16.07.10.2020,SUNGAI RENGAT MURNI,1607050
1607051001,SEBALIK,16.07.12.2005,SEBALIK,1607051
1607051002,TANJUNG LAGO,16.07.12.2006,TANJUNG LAGO,1607051
1607051003,MANGGAR RAYA,16.07.12.2014,MANGGAR RAYA,1607051
1607051004,BANYU URIP,16.07.12.2010,BANYU URIP,1607051
1607051005,SUKA DAMAI,16.07.12.2009,SUKADAMAI,1607051
1607051006,MUARA SUGIH,16.07.12.2013,MUARA SUGIH,1607051
1607051007,SUKA TANI,16.07.12.2008,SUKATANI,1607051
1607051008,SRI MENANTI,16.07.12.2004,SRI MENANTI,1607051
1607051009,BANGUN SARI,16.07.12.2011,BANGUN SARI,1607051
1607051010,SUMBER MEKAR MUKTI,16.07.12.2012,SUMBER MEKAR MUKTI,1607051
1607051011,KUALA PUNTIAN,16.07.12.2007,KUALA PUNTIAN,1607051
1607051012,TELANG SARI,16.07.12.2001,TELANG SARI,1607051
1607051013,MULYA SARI,16.07.12.2002,MULYA SARI,1607051
1607051014,PURWOSARI,16.07.12.2003,PURWOSARI,1607051
1607051015,BUNGA KARANG,16.07.12.2015,BUNGA KARANG,1607051
1607060017,SUNGAI REBO,16.07.01.2001,SUNGAI REBO,1607060
1607060018,SUNGAI GERONG,16.07.01.2002,SUNGAI GERONG,1607060
1607060019,MARIANA,16.07.01.1016,MARIANA,1607060
1607060026,TIRTO SARI,16.07.01.2012,TIRTO SARI,1607060
1607060027,PEMATANG PALAS,16.07.01.2011,PEMATANG PALAS,1607060
1607060028,PERAJEN,16.07.01.2004,PERAJEN,1607060
1607060029,PULAU BORANG,16.07.01.2014,PULAUBORANG,1607060
1607060030,MERAH MATA,16.07.01.2003,MERAH MATA,1607060
1607060031,CINTA MANIS LAMA,16.07.01.2005,CINTA MANIS LAMA,1607060
1607060032,PERAMBAHAN,16.07.01.2008,PERAMBAHAN,1607060
1607060044,MARIANA ILIR,16.07.01.1021,MARIANA ILIR,1607060
1607060045,DUREN IJO,16.07.01.2028,DUREN IJO,1607060
1607060051,PERAMBAHAN BARU,16.07.01.2025,PERAMBAHAN BARU,1607060
1607061001,SIDO MULYO,16.07.19.2003,SIDOMULYO,1607061
1607061002,CINTA MANIS BARU,16.07.19.2001,CINTA MANIS BARU,1607061
1607061003,NUSA MAKMUR,16.07.19.2004,NUSA MAKMUR,1607061
1607061004,SEBOKOR,16.07.19.2016,SEBOKOR,1607061
1607061005,RIMBA JAYA,16.07.19.2005,RIMBA JAYA,1607061
1607061006,PANCA DESA,16.07.19.2014,PANCA DESA,1607061
1607061007,TELUK TENGGIRIK,16.07.19.2006,TELUK TENGGIRIK,1607061
1607061008,PADANG REJO,16.07.19.2008,PADANG REJO,1607061
1607061009,BUDI MULYA,16.07.19.2013,BUDI MULYA,1607061
1607061010,SIDO MAKMUR,16.07.19.2002,SIDO MAKMUR,1607061
1607061011,KUMBANG PADANG PERMATA,16.07.19.2009,KUMBANG PADANG PERMATA,1607061
1607061012,TIRTA MAKMUR,16.07.19.2011,TIRTA MAKMUR,1607061
1607061013,PANCA MULYA,16.07.19.2012,PANCA MULYA,1607061
1607061014,MUARA BARU,16.07.19.2010,MUARA BARU,1607061
1607061015,AIR KUMBANG BAKTI,16.07.19.2015,AIR KUMBANG BAKTI,1607061
1607061016,SEBUBUS,16.07.19.2007,SEBUBUS,1607061
1607070001,RAMBUTAN,16.07.06.2009,RAMBUTAN,1607070
1607070002,KEBON SAHANG,16.07.06.2001,KEBON SAHANG,1607070
1607070003,PULAU PARANG,16.07.06.2020,PULAU PARANG,1607070
1607070004,SIJU,16.07.06.2002,SIJU,1607070
1607070005,TANAH LEMBAK,16.07.06.2003,TANAH LEMBAK,1607070
1607070006,PARIT,16.07.06.2004,PARIT,1607070
1607070007,PELAJAU,16.07.06.2005,PELAJU,1607070
1607070008,SUKA PINDAH,16.07.06.2006,SUKA PINDAH,1607070
1607070009,DURIAN GADIS,16.07.06.2019,DURIAN GADIS,1607070
1607070010,TANJUNG KERANG,16.07.06.2008,TANJUNG KERANG,1607070
1607070011,TANJUNG MERBU,16.07.06.2010,TANJUNG MERBU,1607070
1607070012,GELEBAK DALAM,16.07.06.2012,GELEBAK DALAM,1607070
1607070013,SAKO,16.07.06.2011,SAKO,1607070
1607070014,PANGKALAN GELEBAK,16.07.06.2014,PANGKALAN GELEBAK,1607070
1607070015,SUNGAI PINANG,16.07.06.2016,SUNGAIPINANG,1607070
1607070016,SUNGAI KEDUKAN,16.07.06.2017,SUNGAI KEDUKAN,1607070
1607070017,SUNGAI DUA,16.07.06.2015,SUNGAI DUA,1607070
1607070018,MENTEN,16.07.06.2013,MENTEN,1607070
1607070019,BARU,16.07.06.2007,BARU,1607070
1607070020,JAKABARING SELATAN,16.07.06.1021,JAKABARING SELATAN,1607070
1607080003,MUARA PADANG,16.07.07.2001,MUARA PADANG,1607080
1607080009,KARANG ANYAR,16.07.07.2003,KARANG ANYAR,1607080
1607080010,TANJUNG BARU,16.07.07.2002,TANJUNG BARU,1607080
1607080011,MARGO MULYO 20,16.07.07.2037,MARGO MULYO,1607080
1607080012,PURWODADI,16.07.07.2006,PURWODADI,1607080
1607080013,SUMBER MAKMUR,16.07.07.2007,SUMBER MAKMUR,1607080
1607080014,SIDO MULYO 18,16.07.07.2012,SIDO MULYO 18,1607080
1607080015,AIR GADING,16.07.07.2008,AIR GADING,1607080
1607080016,TIRTO RAHARJO,16.07.07.2009,TIRTO RAHARJO,1607080
1607080017,MARGA SUGIHAN,16.07.07.2038,MARGO SUGIHAN,1607080
1607080018,SIDOREJO,16.07.07.2013,SIDO REJO,1607080
1607080019,SIDOMULYO 20,16.07.07.2018,SIDO MULYO 20,1607080
1607080020,DAYA MAKMUR,16.07.07.2011,DAYA MAKMUR,1607080
1607080021,DAYA UTAMA,16.07.07.2010,DAYA UTAMA,1607080
1607080022,TIRTA JAYA,16.07.07.2042,TIRTA JAYA,1607080
1607081001,DAYA MURNI,16.07.13.2003,DAYA MURNI,1607081
1607081002,DAYA BANGUN HARJO,16.07.13.2004,DAYA BANGUN HARJO,1607081
1607081003,SUMBER MULYO,16.07.13.2005,SUMBER MULYO,1607081
1607081004,MARGO MULYO 16,16.07.13.2001,MARGO MULYO,1607081
1607081005,SUGIH WARAS,16.07.13.2006,SUGIH WARAS,1607081
1607081006,INDRAPURA,16.07.13.2007,INDRAPURA,1607081
1607081007,CENDANA,16.07.13.2008,CENDANA,1607081
1607081008,ARGO MULYO,16.07.13.2009,ARGO MULYO,1607081
1607081009,REJO SARI,16.07.13.2002,REJO SARI,1607081
1607081010,TIRTO HARJO,16.07.13.2010,TIRTA HARJA,1607081
1607081011,DAYA KESUMA,16.07.13.2012,DAYA KESUMA,1607081
1607081012,MARGO RUKUN,16.07.13.2013,MARGO RUKUN,1607081
1607081013,GANESHA MUKTI,16.07.13.2014,GANESHA MUKTI,1607081
1607081014,GILIRANG,16.07.13.2017,GILIRANG,1607081
1607081015,TIRTA MULYO,16.07.13.2011,TIRTA MULYA,1607081
1607081016,BERINGIN AGUNG,16.07.13.2020,BERINGIN AGUNG,1607081
1607081017,JALUR MULYA,16.07.13.2016,JALUR MULYA,1607081
1607081018,TIMBUL JAYA,16.07.13.2015,TIMBUL JAYA,1607081
1607081019,JURU TARO,16.07.13.2018,JURU TARO,1607081
1607081020,KUALA SUGIHAN,16.07.13.2019,KUALA SUGIHAN,1607081
1607081021,SIDO MAKMUR,16.07.13.2022,SIDO MAKMUR,1607081
1607081022,MEKAR JAYA,16.07.13.2021,MEKAR JAYA,1607081
1607090007,UPANG MAKMUR,16.07.09.2010,UPANG MAKMUR,1607090
1607090008,PANGESTU,16.07.09.2007,PANGESTU,1607090
1607090009,MAKARTI JAYA,16.07.09.1012,MAKARTI JAYA,1607090
1607090010,TIRTA KENCANA,16.07.09.2008,TIRTA KENCANA,1607090
1607090011,DELTA UPANG,16.07.09.2002,DELTA UPANG,1607090
1607090012,PENDOWO HARJO,16.07.09.2006,PENDOWO HARJO,1607090
1607090013,UPANG MULYA,16.07.09.2013,UPANG MULYA,1607090
1607090017,PURWOSARI,16.07.09.2017,PURWOSARI,1607090
1607090019,MUARA BARU,16.07.09.2022,MUARA BARU,1607090
1607090020,SUNGAI SEMUT,16.07.09.2021,SUNGAI SEMUT,1607090
1607090021,TANJUNG BARU,16.07.09.2020,TANJUNG BARU,1607090
1607090022,TANJUNG MAS,16.07.09.2019,TANJUNG MAS,1607090
1607091001,SRI MULYO,16.07.14.2002,SRI MULYO,1607091
1607091002,SRI KATON,16.07.14.2003,SRIKATON,1607091
1607091003,SIDO HARJO,16.07.14.2004,SIDOHARJO,1607091
1607091004,BINTARAN,16.07.14.2005,BINTARAN,1607091
1607091005,DAMAR WULAN,16.07.14.2006,DAMAR WULAN,1607091
1607091006,ENGGAL REJO,16.07.14.2007,ENGGAL REJO,1607091
1607091007,AIR SOLOK BATU,16.07.14.2001,AIR SOLOK BATU,1607091
1607091008,SALEH AGUNG,16.07.14.2009,SALEH AGUNG,1607091
1607091009,SALEH MUKTI,16.07.14.2011,SALEH MUKTI,1607091
1607091010,SALEH JAYA,16.07.14.2008,SALEH JAYA,1607091
1607091011,SALEH MULYA,16.07.14.2010,SALEH MULYA,1607091
1607091012,SALEH MAKMUR,16.07.14.2012,SALEH MAKMUR,1607091
1607091013,UPANG,16.07.14.2013,UPANG,1607091
1607091014,UPANG MARGA,16.07.14.2014,UPANG MARGA,1607091
1607100016,TELUK PAYO,16.07.02.2010,TELUK PAYO,1607100
1607100022,SUNGSANG III,16.07.02.2003,SUNGSANG III,1607100
1607100023,SUNGSANG I,16.07.02.2001,SUNGSANG I,1607100
1607100024,SUNGSANG II,16.07.02.2002,SUNGSANG II,1607100
1607100030,SUNGSANG IV,16.07.02.2004,SUNGSANG IV,1607100
1607100031,TANAH PILIH,16.07.02.2013,TANAH PILIH,1607100
1607100033,PERAJEN JAYA,16.07.02.2015,PERAJEN JAYA,1607100
1607100034,RIMAU SUNGSANG,16.07.02.2016,RIMAU SUNGSANG,1607100
1607100037,MUARA SUNGSANG,16.07.02.2019,MUARA SUNGSANG,1607100
1607100038,MARGA SUNGSANG,16.07.02.2018,MARGA SUNGSANG,1607100
1607101001,SUMBER REJEKI,16.07.20.2004,SUMBER REJEKI,1607101
1607101002,SRI AGUNG,16.07.20.2003,SRI AGUNG,1607101
1607101003,MEKAR SARI,16.07.20.2007,MEKAR SARI,1607101
1607101004,KARANG SARI,16.07.20.2001,KARANG SARI,1607101
1607101005,MAJURIA,16.07.20.2002,MAJU RIA,1607101
1607101006,JATI SARI,16.07.20.2006,JATI SARI,1607101
1607101007,TABALA JAYA,16.07.20.2005,TABALA JAYA,1607101
1607110001,MUKTI JAYA,16.07.08.2016,MUKTI JAYA,1607110
1607110002,MEKAR SARI,16.07.08.2019,MEKAR SARI,1607110
1607110003,TELANG JAYA,16.07.08.2011,TELANG JAYA,1607110
1607110004,TELANG MAKMUR,16.07.08.2013,TELANG MAKMUR,1607110
1607110005,SUMBER HIDUP,16.07.08.2009,SUMBER HIDUP,1607110
1607110006,TELANG REJO,16.07.08.2010,TELANG REJO,1607110
1607110007,TELANG KARYA,16.07.08.2014,TELANG KARYA,1607110
1607110012,SUMBER MULYA,16.07.08.2008,SUMBER MULYA,1607110
1607110013,MARGA RAHAYU,16.07.08.2007,MARGA RAHAYU,1607110
1607110018,PANCA MUKTI,16.07.08.2015,PANCA MUKTI,1607110
1607110023,MEKAR MUKTI,16.07.08.2025,MEKAR MUKTI,1607110
1607110024,TALANG INDAH,16.07.08.2024,TALANG INDAH,1607110
1607110025,UPANG JAYA,16.07.08.2026,UPANG JAYA,1607110
1607110026,UPANG CERIA,16.07.08.2029,UPANG CERIA,1607110
1607110027,UPANG CEMARA,16.07.08.2028,UPANG CEMARA,1607110
1607110028,UPANG KARYA,16.07.08.2027,UPANG KARYA,1607110
1607111001,KARANG BARU,16.07.18.2006,KARANG BARU,1607111
1607111002,KARANG ANYAR,16.07.18.2002,KARANG ANYAR,1607111
1607111003,MUARA TELANG MARGA,16.07.18.2007,MUARA TELANG MARGA,1607111
1607111004,SRI TIGA,16.07.18.2010,SRI TIGA,1607111
1607111005,MUARA TELANG,16.07.18.2003,MUARA TELANG,1607111
1607111006,SUMBER JAYA,16.07.18.2005,SUMBER JAYA,1607111
1607111007,TERUSAN MUARA,16.07.18.2008,TERUSAN MUARA,1607111
1607111008,TERUSAN TENGAH,16.07.18.2004,TERUSAN TENGAH,1607111
1607111009,TERUSAN DALAM,16.07.18.2001,TERUSAN DALAM,1607111
1607111010,TALANG LUBUK,16.07.18.2009,TALANG LUBUK,1607111
1608010001,KOTA DALAM,16.09.08.2001,KOTA DALAM,1608010
1608010002,TELUK AGUNG,16.09.08.2002,TELUK AGUNG,1608010
1608010003,TANJUNG BESAR,16.09.08.2004,TANJUNG BESAR,1608010
1608010004,PULAU DUKU,16.09.08.2003,PULAU DUKU,1608010
1608010005,SINAR MARGA,16.09.08.2005,SINAR MARGA,1608010
1608010006,KOTA BARU,16.09.08.2006,KOTA BARU,1608010
1608010007,GALANG TINGGI,16.09.08.2007,GALANG TINGGI,1608010
1608010008,SUKARAJA,16.09.08.2008,SUKARAJA,1608010
1608010009,SRIMENANTI,16.09.08.2009,SRI MENANTI,1608010
1608010010,KEPAYANG,16.09.08.2010,KEPAYANG,1608010
1608010011,KEMANG BANDUNG,16.09.08.2011,KEMANG BANDUNG,1608010
1608010012,SELABUNG BELIMBING JAYA,16.09.08.2012,SELABUNG BELIMBING JAYA,1608010
1608010013,AIR BARU,16.09.08.2014,AIR BARU,1608010
1608010014,BUNUT,16.09.08.2013,BUNUT,1608010
1608010015,PEREAN,16.09.08.2015,PERE'AN,1608010
1608020020,WAY TIMAH,16.09.03.2020,WAY TIMAH,1608020
1608020021,SIPATUHU,16.09.03.2021,SIPATUHU,1608020
1608020022,AIR RUPIK,16.09.03.2028,AIR RUPIK,1608020
1608020023,BANDING AGUNG,16.09.03.2022,BANDING AGUNG,1608020
1608020024,SURABAYA,16.09.03.2024,SURABAYA,1608020
1608020025,BANDAR AGUNG RANAU,16.09.03.1023,BANDAR AGUNG RANAU,1608020
1608020026,SUGIH WARAS,16.09.03.2025,SUGIH WARAS,1608020
1608020027,SUKA NEGERI,16.09.03.2026,SUKA NEGERI,1608020
1608020028,RANTAU NIPIS,16.09.03.2027,RANTAU NIPIS,1608020
1608020033,MERBAU,16.09.03.2031,TALANG MERBAU,1608020
1608020034,TANJUNG AGUNG,16.09.03.2032,TANJUNG AGUNG,1608020
1608020035,TELANAI,16.09.03.2034,TELANAI,1608020
1608020036,TANJUNG HARAPAN,16.09.03.2033,TANJUNG HARAPAN,1608020
1608020037,SIDODADI,16.09.03.2040,SIDODADI,1608020
1608020038,SIPATUHU DUA,16.09.03.2041,SIPATUHU II,1608020
1608020039,PENANTIAN,16.09.03.2038,PENANTIAN,1608020
1608020040,SUKAMAJU,16.09.03.2039,SUKA MAJU,1608020
1608020041,TANGSI AGUNG,16.09.03.2037,TANGSI AGUNG,1608020
1608020042,SUMBER MAKMUR,16.09.03.2035,SUMBER MAKMUR,1608020
1608020043,KARANG INDAH,16.09.03.2036,KARANG INDAH,1608020
1608020044,TERAP MULIA,16.09.03.2042,TERAP MULIA,1608020
1608020045,SURABAYA TIMUR,16.09.03.2043,SURABAYA TIMUR,1608020
1608021001,SUKAJAYA,16.09.13.2001,SUKAJAYA,1608021
1608021002,KOTA BATU,16.09.13.2002,KOTA BATU,1608021
1608021003,PAGAR DEWA,16.09.13.2003,PAGAR DEWA,1608021
1608021004,TANJUNG JATI,16.09.13.2004,TANJUNG JATI,1608021
1608021005,GUNUNG AJI,16.09.13.2005,GUNUNG AJI,1608021
1608021006,PILLA,16.09.13.2006,PILLA,1608021
1608021007,GUNUNG RAYA,16.09.13.2007,GUNUNG RAYA,1608021
1608021008,REMANAM JAYA,16.09.13.2008,REMANAM JAYA,1608021
1608021009,WAY WANGI SEMINUNG,16.09.13.2016,WAY WANGI SEMINUNG,1608021
1608021010,TANJUNG BARU,16.09.13.2015,TANJUNG BARU,1608021
1608021011,MEKAR SARI,16.09.13.2012,MEKAR SARI,1608021
1608021012,BUMI AGUNG,16.09.13.2011,BUMI AGUNG,1608021
1608021013,KIWIS RAYA,16.09.13.2009,KIWIS RAYA,1608021
1608021014,SIGIGOK RAYA,16.09.13.2010,SEGIGOK RAYA,1608021
1608021015,GEDUNG RANAU,16.09.13.2014,GEDUNG RANAU,1608021
1608021016,BEDENG TIGA,16.09.13.2013,BEDENG TIGA,1608021
1608022001,TANJUNG KEMALA,16.09.12.2001,TANJUNG KEMALA,1608022
1608022002,SUKAMARGA,16.09.12.2002,SUKAMARGA,1608022
1608022003,SUBIK,16.09.12.2003,SUBIK,1608022
1608022004,JEPARA,16.09.12.2004,JEPARA,1608022
1608022005,HANGKUSA,16.09.12.2005,HANGKUSA,1608022
1608022006,SUKARAMI,16.09.12.2006,SUKARAMI,1608022
1608022007,SIMPANG SENDER,16.09.12.1013,SIMPANG SENDER,1608022
1608022008,SUMBER MULIA,16.09.12.2012,SUMBER MULIA,1608022
1608022009,TANJUNG SETIA,16.09.12.2008,TANJUNG SETIA,1608022
1608022010,GEDUNG BARU,16.09.12.2009,GEDUNG BARU,1608022
1608022011,PADANG RATU,16.09.12.2007,PADANG RATU,1608022
1608022012,TANJUNG SARI,16.09.12.2010,TANJUNG SARI,1608022
1608022013,SUKABUMI,16.09.12.2011,SUKA BUMI,1608022
1608022014,WAY RELAI,16.09.12.2014,WAY RELAI,1608022
1608022015,TANJUNG BARU RANAU,16.09.12.2015,TANJUNG BARU RANAU,1608022
1608022016,SIMPANG SENDER UTARA,16.09.12.2017,SIMPANG SENDER UTARA,1608022
1608022017,SIMPANG SENDER SELATAN,16.09.12.2016,SIMPANG SENDER SELATAN,1608022
1608022018,SIMPANG SENDER TIMUR,16.09.12.2018,SIMPANG SENDER TIMUR,1608022
1608022019,SIMPANG SENDER TENGAH,16.09.12.2019,SIMPANG SENDER TENGAH,1608022
1608022020,SUMBER JAYA,16.09.12.2020,SUMBER JAYA,1608022
1608022021,PAKHDA SUKA,16.09.12.2021,PAKHDA SUKA,1608022
1608022022,SERUMPUN JAYA,16.09.12.2022,SERUMPUN JAYA,1608022
1608030001,SIPIN,16.09.09.2002,SIPIN,1608030
1608030002,TANJUNG DURIAN,16.09.09.2001,TANJUNG DURIAN,1608030
1608030003,KOTA WAY,16.09.09.2003,KOTA WAY,1608030
1608030004,KARET JAYA,16.09.09.2007,KARET JAYA,1608030
1608030005,SRI MENANTI,16.09.09.2005,SRI MENANTI,1608030
1608030006,TALANG PADANG,16.09.09.2004,TALANG PADANG,1608030
1608030007,SERAKAT JAYA,16.09.09.2006,SERAKAT JAYA,1608030
1608030008,DURIAN SEMBILAN,16.09.09.2013,DURIAN SEMBILAN,1608030
1608030010,SUMBER RINGIN,16.09.09.2009,SUMBER RINGIN,1608030
1608030011,KEMBANG TINGGI,16.09.09.2010,KEMBANG TINGGI,1608030
1608030012,DANAU JAYA,16.09.09.2008,DANAU JAYA,1608030
1608030013,SIDO RAHAYU,16.09.09.2011,SIDO RAHAYU,1608030
1608030014,SIDODADI,16.09.09.2012,SIDODADI,1608030
1608030020,SUMBER RAYA,16.09.09.2014,SUMBER RAYA,1608030
1608030021,SINAR NAPALAN,16.09.09.2015,SINAR NAPALAN,1608030
1608030022,TANJUNG JAYA,16.09.09.2016,TANJUNG JAYA,1608030
1608030023,SINAR BARU,16.09.09.2017,SINAR BARU,1608030
1608030024,MEKAR JAYA,16.09.09.2018,MEKAR JAYA,1608030
1608030025,AIR KELIAN,16.09.09.2021,AIR KELIAN,1608030
1608030026,TANJUNG SARI,16.09.09.2019,TANJUNG SARI,1608030
1608030027,TANJUNG BARU,16.09.09.2020,TANJUNG BARU,1608030
1608030028,TANJUNG MENANG,16.09.09.2022,TANJUNG MENANG,1608030
1608040012,TANJUNG SARI,16.09.05.2008,TANJUNG SARI,1608040
1608040014,LUBAR,16.09.05.2007,LUBAR,1608040
1608040015,KARANG AGUNG,16.09.05.2001,KARANG AGUNG,1608040
1608040016,SIMPANGAN,16.09.05.2009,SIMPANGAN,1608040
1608040017,BUNGIN CAMPANG,16.09.05.2010,BUNGIN CAMPANG,1608040
1608040020,SIMPANG AGUNG,16.09.05.2029,SIMPANG AGUNG,1608040
1608040021,SINAR MULYO,16.09.05.2030,SINAR MULYO,1608040
1608041001,TANJUNG BERINGIN,16.09.17.2002,TANJUNG BERINGIN,1608041
1608041002,BANDAR,16.09.17.2003,BANDAR,1608041
1608041003,JAGARAGA,16.09.17.2004,JAGARAGA,1608041
1608041004,DAMARPURA,16.09.17.2005,DAMARPURA,1608041
1608041005,TEKANA,16.09.17.2001,TEKANA,1608041
1608041006,SINAR DANAU,16.09.17.2007,SINAR DANAU,1608041
1608041007,TUNAS JAYA,16.09.17.2006,TUNAS JAYA,1608041
1608041008,GEMIUNG,16.09.17.2008,GEMIUNG,1608041
1608050013,SUKABANJAR,16.09.01.2004,SUKA BANJAR,1608050
1608050014,SUKARAJA II,16.09.01.2005,SUKARAJA II,1608050
1608050017,BUMI AGUNG,16.09.01.1014,BUMI AGUNG,1608050
1608050018,BATU BELANG JAYA,16.09.01.1013,BATU BELANG JAYA,1608050
1608050019,KISAU,16.09.01.1016,KISAU,1608050
1608050020,PANCUR PUNGAH,16.09.01.1015,PANCUR PUNGAH,1608050
1608050021,PASAR MUARADUA,16.09.01.1019,PASAR MUARADUA,1608050
1608050022,GUNUNG TIGA,16.09.01.2003,GUNUNG TIGA,1608050
1608050023,GEDUNG LEPIHAN,16.09.01.2002,GEDUNG LEPIHAN,1608050
1608050058,PENDAGAN,16.09.01.2017,PENDAGAN,1608050
1608050059,MEHANGGIN,16.09.01.2018,MEHANGGIN,1608050
1608050064,BATU BELANG 2,16.09.01.2025,BATU BELANG,1608050
1608050065,PELANGKI,16.09.01.2024,PELANGKI,1608050
1608050066,DATAR,16.09.01.2026,DATAR,1608050
1608051002,PELAWI,16.09.19.2009,PELAWI,1608051
1608051003,BENDI,16.09.19.2007,BENDI,1608051
1608051004,GUNUNG CAHYA,16.09.19.2005,GUNUNG CAHYA,1608051
1608051005,RUOS,16.09.19.2004,RUOS,1608051
1608051006,BUMI JAYA,16.09.19.2006,BUMI JAYA,1608051
1608051007,BANJAR AGUNG,16.09.19.2003,BANJAR AGUNG,1608051
1608051008,SUKAJAYA,16.09.19.2002,SUKAJAYA,1608051
1608051009,RANTAU PANJANG,16.09.19.2001,RANTAU PANJANG,1608051
1608051010,PEKUWOLAN,16.09.19.2008,PEKUOLAN,1608051
1608051011,MAJAR,16.09.19.2011,MAJAR,1608051
1608051012,BUMI AGUNG JAYA,16.09.19.2012,BUMI AGUNG JAYA,1608051
1608060008,TANJUNG RAYA,16.09.06.2008,TANJUNG RAYA,1608060
1608060009,SUKARAMI,16.09.06.2007,SUKARAMI,1608060
1608060010,GUNUNG TERANG,16.09.06.2022,GUNUNG TERANG,1608060
1608060011,NEGERI AGUNG,16.09.06.2021,NEGERI  AGUNG,1608060
1608060012,MADURA,16.09.06.2020,MADURA,1608060
1608060013,NEGERI BATIN,16.09.06.2019,NEGERI BATIN,1608060
1608060014,KOTA KARANG,16.09.06.2018,KOTA KARANG,1608060
1608060015,TANJUNG MENANG ILIR,16.09.06.2010,TANJUNG MENANG ILIR,1608060
1608060016,TANJUNG MENANG ULU,16.09.06.2011,TANJUNG MENANG ULU,1608060
1608060017,KENALI,16.09.06.2012,KENALI,1608060
1608060018,NEGERI CAHYA,16.09.06.2013,NEGERI CAHYA,1608060
