7202070014,LOMBA,72.01.05.2013,LOMBA,7202070
7202070016,BARUGA,72.01.05.2015,BARUGA,7202070
7202070017,KOTA BARU,72.01.05.2016,KOTABARU,7202070
7202070020,TINONDA,72.01.05.2023,TINONDA,7202070
7202070021,LABOTAN,72.01.05.2017,LABOTAN,7202070
7202070023,BAHARI MAKMUR,72.01.05.2027,BAHARI MAKMUR,7202070
7202070024,KOTA RAYA,72.01.05.2028,KOTA RAYA,7202070
7202071001,TANGEBAN,72.01.10.2001,TANGEBAN,7202071
7202071002,TAUGI,72.01.10.2002,TAUGI,7202071
7202071003,KOSPA DWATA KARYA,72.01.10.2005,KOSPA DUATAKARYA,7202071
7202071004,SIMPANGAN,72.01.10.2008,SIMPANGAN,7202071
7202071005,ETENG,72.01.10.2003,ETENG,7202071
7202071006,MINANGANDALA,72.01.10.2004,MINANG ANDALA,7202071
7202071007,PURWO AGUNG,72.01.10.2006,PURWO AGUNG,7202071
7202071008,KEMBANG MERTA,72.01.10.2007,KEMBANG  MERTA,7202071
7202071009,TOMPOTIKA MAKMUR,72.01.10.2009,TOMPOTIKA MAKMUR,7202071
7202071010,SERESE,72.01.10.2011,SERESE,7202071
7202071011,DUATA KARYA,72.01.10.2010,DUATA KARYA,7202071
7202071012,CEMERLANG,72.01.10.2012,CEMERLANG,7202071
7202071013,PADANGON,72.01.10.2013,PADANGON,7202071
7202071014,RANGA-RANGA,72.01.10.2014,RANGGA-RANGGA,7202071
7202072001,LONAS,72.01.22.2009,LONAS,7202072
7202072002,BORAS,72.01.22.2008,BORAS,7202072
7202072003,SULUBOMBONG,72.01.22.2007,SULUBOMBONG,7202072
7202072004,BOLLO,72.01.22.2006,BOLLO,7202072
7202072005,BOMBANON,72.01.22.2010,BOMBONGAN,7202072
7202072006,BINOTIK,72.01.22.2004,BINOTIK,7202072
7202072007,SOBOL,72.01.22.2002,SOBOL,7202072
7202072008,PONDAN,72.01.22.2001,PONDAN,7202072
7202072009,GARUGA,72.01.22.2005,GARUGA,7202072
7202072010,SOBOL BARU,72.01.22.2003,SOBOL BARU,7202072
7202080012,TALIMA A,72.01.06.2009,TALIMA A,7202080
7202080013,TALIMA B,72.01.06.2010,TALIMA B,7202080
7202080014,DOLOM,72.01.06.2013,DOLOM,7202080
7202080015,KILOMA,72.01.06.2014,KILOMA,7202080
7202080016,RAU,72.01.06.2015,RA'U,7202080
7202080017,TANOTU,72.01.06.2016,TANOTU,7202080
7202080018,PADANG,72.01.06.2017,PADANG,7202080
7202080019,MAMPING,72.01.06.2018,MAMPING,7202080
7202080020,BALANTAK,72.01.06.1020,BALANTAK,7202080
7202080021,LUOK,72.01.06.2021,LUOK,7202080
7202080027,BOLOAK,72.01.06.2027,BOLOAK,7202080
7202080030,DALE- DALE,72.01.06.1030,DALE-DALE,7202080
7202080031,TALANG BATU,72.01.06.1031,TALANG BATU,7202080
7202081001,TOMBOS,72.01.18.2001,TOMBOS,7202081
7202081002,TINTINGON,72.01.18.2005,TINTINGON,7202081
7202081003,BOOY,72.01.18.2004,BOOY,7202081
7202081004,SEPE,72.01.18.2003,SEPE,7202081
7202081005,DONDO,72.01.18.2002,DONDO,7202081
7202081006,RESARNA,72.01.18.2006,RESARNA,7202081
7202081007,GIWANG,72.01.18.2007,GIWANG,7202081
7202081008,GORONTALO,72.01.18.2009,GORONTALO,7202081
7202081009,TONGKE,72.01.18.2008,TONGKE,7202081
7202081010,POYANG,72.01.18.2010,POYANG,7202081
7202081011,TANGGAWAS,72.01.18.2011,TANGGAWAS,7202081
7202082001,KAMPANGAR,72.01.19.2001,KAMPANGAR,7202082
7202082002,TEKU,72.01.19.2004,TEKU,7202082
7202082003,ONDOLIANG,72.01.19.2005,ONDOLIANG,7202082
7202082004,BATUSIMPANG,72.01.19.2006,BATU SIMPANG,7202082
7202082005,PANGKALASEANG,72.01.19.2008,PANGKALASEANG,7202082
7202082006,PANGKALASEANG BARU,72.01.19.2009,PANGKALASEANG BARU,7202082
7202082007,KUNTANG,72.01.19.2002,KUNTANG,7202082
7202082008,TOWEER,72.01.19.2010,TOWEER,7202082
7202082009,BATU MANDI,72.01.19.2007,BATU MANDI,7202082
7202082010,PULAU DUA,72.01.19.2003,PULAU DUA,7202082
7203010001,PADEI LAUT,72.06.07.2008,PADEI LAUT,7203010
7203010002,ULUNAMBO,72.06.07.1007,ULUNAMBO,7203010
7203010003,KOFALAGADI,72.06.07.2006,KOFALAGADI,7203010
7203010004,TORUKUNO,72.06.07.2002,TORUKUNO,7203010
7203010005,TEREBINO,72.06.07.2001,TEREBINO,7203010
7203010006,NGAPAEA,72.06.07.2003,NGAPAEA,7203010
7203010007,MOROMPAITONGA,72.06.07.2005,MOROMPAITONGA,7203010
7203010008,PADALAA,72.06.07.2004,PADALA"A,7203010
7203010009,PADEI DARAT,72.06.07.2009,PADEI DARAT,7203010
7203010010,MASADIAN,72.06.07.2011,MASADIAN,7203010
7203010011,SAMARENGGA,72.06.07.2010,SAMARENGGA,7203010
7203010012,PULAU TIGA,72.06.07.2012,PULAU TIGA,7203010
7203010013,MATANO,72.06.07.2013,MATANO,7203010
7203010014,MATARAPE,72.06.07.2014,MATARAPE,7203010
7203010015,BURANGA,72.06.07.2017,BURANGA,7203010
7203010016,ULUNIPA,72.06.07.2015,ULUNIPA,7203010
7203010017,WAWONGKOLONO,72.06.07.2016,WAWANGKOLONO,7203010
7203010018,DONGKALANG,72.06.07.2018,DONGKALAN,7203010
7203010019,TANJUNG HARAPAN,72.06.07.2024,TANJUNG HARAPAN,7203010
7203010020,TAFAGAPI,72.06.07.2019,TAFAGAPI,7203010
7203010021,PULAU TENGAH,72.06.07.2020,PULAU TENGAH,7203010
7203010022,TANJUNG TIRAM,72.06.07.2022,TANJUNG TIRAM,7203010
7203010023,MBOKITTA,72.06.07.2021,MBOKITTA,7203010
7203010024,TANONA,72.06.07.2023,TANONA,7203010
7203020001,SAINOA,72.06.06.2001,SAINOA,7203020
7203020002,POLEWALI,72.06.06.2002,POLEWALI,7203020
7203020003,PULAU DUA,72.06.06.2004,PULAU DUA,7203020
7203020004,UMBELE,72.06.06.2003,UMBELE,7203020
7203020005,JAWI JAWI,72.06.06.2009,JAWI-JAWI,7203020
7203020006,BUTON,72.06.06.2008,BUTON,7203020
7203020007,KOBURU,72.06.06.2007,KOBURU,7203020
7203020008,BUNGINGKELA,72.06.06.2011,BUNGINGKELA,7203020
7203020009,LOKOMBULO,72.06.06.2012,LOKOMBULO,7203020
7203020010,PAKU,72.06.06.2006,PAKU,7203020
7203020011,BAKALA,72.06.06.2005,BAKALA,7203020
7203020012,BUAJANGKA,72.06.06.2013,BUAJANGKA,7203020
7203020013,KALEROANG,72.06.06.2010,KALEROANG,7203020
7203020014,WARU WARU,72.06.06.2014,WARU-WARU,7203020
7203020015,PADABALE,72.06.06.2015,PADABALE,7203020
7203020016,PADO PADO,72.06.06.2016,PADO-PADO,7203020
7203020017,PULAU BAPA,72.06.06.2017,PULAUBAPA,7203020
7203020018,LALEMO,72.06.06.2018,LALEMO,7203020
7203020019,LAMONTOLI,72.06.06.2019,LAMONTOLI,7203020
7203020029,BUNGINTENDE,72.06.06.2041,BUNGINTENDE,7203020
7203020030,BOELIMAU,72.06.06.2045,BOELIMAU,7203020
7203020031,PANIMBAWANG,72.06.06.2043,PANIMBAWANG,7203020
7203020032,PO'O,72.06.06.2044,PO'O,7203020
7203020033,UMBELE LAMA,72.06.06.2047,UMBELE LAMA,7203020
7203020034,PULAU DUA DARAT,72.06.06.2048,PULAU DUA DARAT,7203020
7203020035,POARO,72.06.06.2046,POARO,7203020
7203021001,BETE BETE,72.06.10.2001,BETE-BETE,7203021
7203021002,PADABAHO,72.06.10.2002,PADABAHAO,7203021
7203021003,MAKARTI JAYA,72.06.10.2012,MAKARTIJAYA,7203021
7203021004,LABOTA,72.06.10.2003,LABOTA,7203021
7203021005,FATUFIA,72.06.10.2004,FATUFIA,7203021
7203021006,KEUREA,72.06.10.2005,KEUREA,7203021
7203021007,BAHOMAKMUR,72.06.10.2011,BAHO MAKMUR,7203021
7203021008,BAHODOPI,72.06.10.2006,BAHODOPI,7203021
7203021009,LALAMPU,72.06.10.2007,LALAMPU,7203021
7203021010,SIUMBATU,72.06.10.2008,SIUMBATU,7203021
7203021011,DAMPALA,72.06.10.2009,DAMPALA,7203021
7203021012,LELE,72.06.10.2010,LE-LE,7203021
7203022001,WERE EA,72.06.15.2010,WERE'A,7203022
7203022002,SAMBALAGI,72.06.15.2009,SAMBALAGI,7203022
7203022003,LAROENAI,72.06.15.2008,LAROENAI,7203022
7203022004,BULELENG,72.06.15.2007,BULELENG,7203022
7203022005,TORETE,72.06.15.2006,TORETE,7203022
7203022006,LAFEU,72.06.15.2005,LAFEU,7203022
7203022007,TANDA OLEO,72.06.15.2004,TANDAOLEO,7203022
7203022008,ONE ETE,72.06.15.2003,ONE ETE,7203022
7203022009,TANGOFA,72.06.15.2002,TANGOFA,7203022
7203022010,PUUNGKEU,72.06.15.2001,PUUNGKEU,7203022
7203030011,PUUNGKOILU,72.06.05.2010,PUUNGKOILU,7203030
7203030012,BAHONTOBUNGKU,72.06.05.2011,BAHONTOBUNGKU,7203030
7203030013,TOFUTI,72.06.05.2012,TOFUTI,7203030
7203030014,SAKITA,72.06.05.2013,SAKITA,7203030
7203030015,MENDUI,72.06.05.1014,MENDUI,7203030
7203030016,TOFOISO,72.06.05.1016,TOFOISO,7203030
7203030017,MARSAOLEH,72.06.05.1017,MARSAOLEH,7203030
7203030018,LAMBEREA,72.06.05.1015,LAMBEREA,7203030
7203030019,BUNGI,72.06.05.1020,BUNGI,7203030
7203030020,MATANO,72.06.05.1018,MATANO,7203030
7203030021,MATANSALA,72.06.05.2019,MATANSALA,7203030
7203030022,BAHORURU,72.06.05.2021,BAHORURU,7203030
7203030023,IPI,72.06.05.2023,IPI,7203030
7203030024,BENTE,72.06.05.2022,BENTE,7203030
7203030025,BAHOMOHONI,72.06.05.2024,BAHOMOHONI,7203030
7203030026,BAHOMOLEO,72.06.05.2025,BAHOMOLEO,7203030
7203030027,BAHOMANTE,72.06.05.2026,BAHOMANTE,7203030
7203030028,LANONA,72.06.05.2027,LANONA,7203030
7203030029,TUDUA,72.06.05.2029,TUDUA,7203030
7203031001,ONEPUTE JAYA,72.06.18.2001,ONEPUTEH JAYA,7203031
7203031002,BAHOMOTEFE,72.06.18.2002,BAHOMOTEFE,7203031
7203031003,BAHOMOAHI,72.06.18.2003,BAHOMOAHI,7203031
7203031004,ULULERE,72.06.18.2004,ULULERE,7203031
7203031005,KOLONO,72.06.18.2005,KOLONO,7203031
7203031006,GERESA,72.06.18.2006,GERESA,7203031
7203031007,LAROUE,72.06.18.2007,LAROUE,7203031
7203031008,NAMBO,72.06.18.2008,NAMBO,7203031
7203031009,UNSONGI,72.06.18.2009,UNSONGI,7203031
7203031010,LAHUAFU,72.06.18.2010,LAHUAFU,7203031
7203040001,BAHOEA REKO  REKO,72.06.08.2001,BAHOEA REKO- REKO,7203040
7203040002,WOSU,72.06.08.2002,WOSU,7203040
7203040003,LAROBENU,72.06.08.2003,LAROBENU,7203040
7203040004,UMPANGA,72.06.08.2004,UMPANGA,7203040
7203040005,TOFOGARO,72.06.08.2006,TOPOGARO,7203040
7203040006,TONDO,72.06.08.2005,TONDO,7203040
7203040007,AMBUNU,72.06.08.2007,AMBUNU,7203040
7203040008,MARGA MULYA,72.06.08.2029,MARGA MULYA,7203040
7203040009,UEDAGO,72.06.08.2012,UEDAGO,7203040
7203040010,WATA,72.06.08.2008,WATA,7203040
7203041001,PARILANGKE,72.06.09.2001,PARILANGKE,7203041
7203041002,BERINGIN JAYA,72.06.09.2008,BERINGIN JAYA,7203041
7203041003,BAHONSUAI,72.06.09.2002,BAHONSUAI,7203041
7203041004,SAMARENDA,72.06.09.2009,SAMARENDA,7203041
7203041005,ATANANGA,72.06.09.2003,ATANANGA,7203041
7203041006,LAMBELU,72.06.09.2006,LAMBELU,7203041
7203041007,LIMBO MAKMUR,72.06.09.2007,LIMBO MAKMUR,7203041
7203041008,PEBATAE,72.06.09.2004,PEBATAE,7203041
7203041009,KARAUPA,72.06.09.2013,KARAUPA,7203041
7203041010,UMBELE,72.06.09.2005,UMBELE,7203041
7203041011,HARAPAN JAYA,72.06.09.2011,HARAPAN JAYA,7203041
7203041012,PEBOTOA,72.06.09.2012,PEBOTOA,7203041
7203041013,LASAMPI,72.06.09.2010,LASAMPI,7203041
7203042001,PUNTARI MAKMUR,72.06.12.2009,PUNTARI MAKMUR,7203042
7203042002,SAMPEANTABA,72.06.12.2001,SAMPEANTABA,7203042
7203042003,LANTULA JAYA,72.06.12.2008,LANTULA JAYA,7203042
7203042004,BUMI HARAPAN,72.06.12.2010,BUMI HARAPAN,7203042
7203042005,EMEA,72.06.12.2002,EMEA,7203042
7203042006,MOAHINO,72.06.12.2006,MOAHINO,7203042
7203042007,UNGKAYA,72.06.12.2012,UNGKAYA,7203042
7203042008,SOLONSA JAYA,72.06.12.2011,SOLONSA JAYA,7203042
7203042009,SOLONSA,72.06.12.2007,SOLONSA,7203042
7204010001,MAYOA,72.02.06.2007,MAYOA,7204010
7204010002,MAYA SARI,72.02.06.2018,MAYASARI,7204010
7204010003,UELENE,72.02.06.2008,UELENE,7204010
7204010013,PANDA JAYA,72.02.06.2019,PANDAJAYA,7204010
7204010014,MAYA JAYA,72.02.06.2020,MAYAJAYA,7204010
7204010015,PANDAYORA,72.02.06.2006,PANDAYORA,7204010
7204010016,BANGUN JAYA,72.02.06.2021,BANGUNJAYA,7204010
7204010017,PENDOLO,72.02.06.2005,PENDOLO,7204010
7204010018,BOE,72.02.06.2004,BOE,7204010
7204010019,BANCEA,72.02.06.2003,BANCEA,7204010
7204010020,PANJO,72.02.06.2022,PANJO,7204010
7204010021,PASIR PUTIH,72.02.06.2023,PASIR PUTIH,7204010
7204011001,TAIPA,72.02.20.2001,TAIPA,7204011
7204011002,MEKO,72.02.20.2002,MEKO,7204011
7204011003,SALUKAIA,72.02.20.2004,SALUKAIA,7204011
7204011004,URANOSARI,72.02.20.2005,URANOSARI,7204011
7204011005,TOINASA,72.02.20.2003,TOINASA,7204011
7204011006,OWINI,72.02.20.2006,OWINI,7204011
7204012001,BARATI,72.02.26.2009,BARATI,7204012
7204012002,SALINDU,72.02.26.2008,SALINDU,7204012
7204012003,SINGKONA,72.02.26.2007,SINGKONA,7204012
7204012004,TOLAMBO,72.02.26.2006,TOLAMBO,7204012
7204012005,TINDOLI,72.02.26.2005,TINDOLI,7204012
7204012006,TOKILO,72.02.26.2004,TOKILO,7204012
7204012007,KOROBONO,72.02.26.2001,KOROBONO,7204012
7204012008,AMPORIWO,72.02.26.2002,OMPORIWO,7204012
7204012009,WAYURA,72.02.26.2003,WAYURA,7204012
7204020005,GINTU,72.02.09.2005,GINTU,7204020
7204020006,RUNDE,72.02.09.2006,RUNDE,7204020
7204020007,BADANGKAIA,72.02.09.2007,BADANGKAIA,7204020
7204020008,BAKEKAU,72.02.09.2008,BAKEKAU,7204020
7204020009,BULILI,72.02.09.2009,BULILI,7204020
7204020010,BEWA,72.02.09.2010,BEWA,7204020
7204020011,PADA,72.02.09.2011,PADA,7204020
7204020014,BOMBA,72.02.09.2012,BOMBA,7204020
7204021001,TUARE,72.02.23.2001,TUARE,7204021
7204021002,TOMEHIPI,72.02.23.2003,TOMEHIPI,7204021
7204021003,KAGEROA,72.02.23.2002,KAGEROA,7204021
7204021004,LENGKEKA,72.02.23.2004,LENGKEKA,7204021
7204021005,KOLORI,72.02.23.2005,KOLORI,7204021
7204021006,LELIO,72.02.23.2006,LELIO,7204021
7204030002,TONUSU,72.02.04.2003,TONUSU,7204030
7204030003,MAYAKELI,72.02.04.2004,MAYAKELI,7204030
7204030004,BUYUMPONDOLI,72.02.04.2005,BUYUMPONDOLI,7204030
7204030005,PAMONA,72.02.04.1006,PAMONA,7204030
7204030008,TENTENA,72.02.04.1001,TENTENA,7204030
7204030009,SANGELE,72.02.04.1008,SANGELE,7204030
7204030010,PEURA,72.02.04.2009,PEURA,7204030
7204030011,DULUMAI,72.02.04.2010,DULUMAI,7204030
7204030030,LEBONI,72.02.04.2021,LEBONI,7204030
7204030031,SOE,72.02.04.2019,SOE,7204030
7204030032,WERA,72.02.04.2022,WERA,7204030
7204031001,MASEWE,72.02.05.2010,MASEWE,7204031
7204031002,PANCASILA I,72.02.05.2004,PANCASILA,7204031
7204031003,OLUMOKUNDE,72.02.05.2005,OLUMOKUNDE,7204031
7204031004,KAMBA,72.02.05.2006,KAMBA,7204031
7204031005,PETIRO,72.02.05.2003,PETIRO,7204031
7204031006,TARIPA,72.02.05.2001,TARIPA,7204031
7204031007,TIU,72.02.05.2002,TIU,7204031
7204031008,POLEGANYARA,72.02.05.2009,POLEGANYARA,7204031
7204031009,OMPO DIDIRI,72.02.05.2007,DIDIRI,7204031
7204031010,KELEI,72.02.05.2008,KELEI,7204031
7204031011,MATIALEMBA,72.02.05.2011,MATIALEMBA,7204031
7204031012,KANCUU,72.02.05.2012,KANCUU,7204031
7204031013,MAGAPU,72.02.05.2013,MAGAPU,7204031
7204032001,PETIRODONGI,72.02.27.1009,PETIRODONGI,7204032
7204032002,TENDEADONGI,72.02.27.1010,TENDEADONGI,7204032
7204032003,SAWIDAGO,72.02.27.1008,SAWIDAGO,7204032
7204032004,SAOJO,72.02.27.2001,SAOJO,7204032
7204032005,UELINCU,72.02.27.2006,UELINCU,7204032
7204032006,SULEWANA,72.02.27.2002,SULEWANA,7204032
7204032007,LENA,72.02.27.2007,LENA,7204032
7204032008,SANGIRA,72.02.27.2003,SANGIRA,7204032
7204032009,KUKU,72.02.27.2004,KUKU,7204032
7204032010,PANJOKA,72.02.27.2005,PANJOKA,7204032
7204040009,DODOLO,72.02.07.2001,DODOLO,7204040
7204040017,KADUWAA,72.02.07.2006,KADUWAA,7204040
7204040018,ALITUPU,72.02.07.2009,ALITUPU,7204040
7204040019,WUASA,72.02.07.2014,WUASA,7204040
7204040020,WATUMAETA,72.02.07.2007,WATUMAETA,7204040
7204040021,SEDOA,72.02.07.2008,SEDOA,7204040
7204040022,BUMI BANYUSARI,72.02.07.2016,BUMI BANYUSARI,7204040
7204041001,HANGGIRA,72.02.08.2001,HANGIRA,7204041
7204041002,LEMPE,72.02.08.2002,LEMPE,7204041
7204041003,DODA,72.02.08.2003,DODA,7204041
7204041004,BARIRI,72.02.08.2004,BARIRI,7204041
7204041005,TORIRE,72.02.08.2005,TORIRE,7204041
7204041006,ROMPO,72.02.08.2007,ROMPO,7204041
7204041007,BALIURA,72.02.08.2008,BALEURA,7204041
7204041008,KATU,72.02.08.2006,KATU,7204041
7204042001,TAMADUE,72.02.24.2003,TAMADUE,7204042
7204042002,MAHOLO,72.02.24.2002,MAHOLO,7204042
7204042003,WINOWANGA,72.02.24.2001,WINOWANGA,7204042
7204042004,MEKAR SARI,72.02.24.2004,MEKARSARI,7204042
7204042005,KALEMAGO,72.02.24.2005,KALEMAGO,7204042
7204043001,TALABOSA,72.02.25.2003,TALABOSA,7204043
7204043002,BETUE,72.02.25.2002,BETUE,7204043
7204043003,WATUTAU,72.02.25.2001,WATUTAU,7204043
7204043004,SILIWANGA,72.02.25.2005,SILIWANGA,7204043
7204043005,WANGA,72.02.25.2004,WANGA,7204043
7204050001,BETANIA,72.02.02.2007,BETANIA,7204050
7204050002,TOINI,72.02.02.2010,TOINI,7204050
7204050003,MAPANE,72.02.02.1009,MAPANE,7204050
7204050004,BEGA,72.02.02.2012,BEGA,7204050
7204050005,KASIGUNCU,72.02.02.1008,KASINGUNCU,7204050
7204050006,MASAMBA,72.02.02.2013,MASAMBA,7204050
7204050007,SAATU,72.02.02.2014,SAATU,7204050
7204050008,PINEDAPA,72.02.02.2015,PINEDAPA,7204050
7204050009,MASANI,72.02.02.2016,MASANI,7204050
7204050010,TOKORONDO,72.02.02.2017,TOKORONDO,7204050
7204050011,TIWAA,72.02.02.2018,TIWAA,7204050
7204050012,LANTO JAYA,72.02.02.2027,LANTO JAYA,7204050
7204050013,LAPE,72.02.02.2028,LAPE,7204050
7204050014,TOWU,72.02.02.2029,TOWU,7204050
7204050015,TABALU,72.02.02.1031,TABALU,7204050
7204050016,UERALULU,72.02.02.2030,UERALULU,7204050
7204051001,SANGGINORA,72.02.19.2002,SANGGINORA,7204051
7204051002,DEWUA,72.02.19.2001,DEWUA,7204051
7204051003,MALITU,72.02.19.2004,MALITU,7204051
7204051004,TANGKURA,72.02.19.2003,TANGKURA,7204051
7204051005,PATIWUNGA,72.02.19.2005,PATIWUNGA,7204051
7204051006,PADALEMBARA,72.02.19.2008,PADALEMBARA,7204051
7204051007,BETALEMBA,72.02.19.2006,BETALEMBA,7204051
7204051008,PANTANGOLEMBA,72.02.19.2007,PANTANGOLEMBA,7204051
7204051009,TAUNCA,72.02.19.2009,TAUNCA,7204051
7204052001,KILO,72.02.18.2001,KILO,7204052
7204052002,TRI MULYA,72.02.18.2006,TRI MULYA,7204052
7204052003,KAWENDE,72.02.18.2002,KAWENDE,7204052
7204052004,KALORA,72.02.18.2003,KALORA,7204052
7204052005,TAMBARANA,72.02.18.2004,TAMBARANA,7204052
7204052006,BAKTI AGUNG,72.02.18.2007,BAKTI AGUNG,7204052
7204052007,TUMORA,72.02.18.2005,TUMORA,7204052
7204052008,MEMBUKE,72.02.18.2010,MEMBUKE,7204052
7204052009,TOBE,72.02.18.2009,TOBE,7204052
7204052010,MARANDA,72.02.18.2011,MARANDA,7204052
7204060001,TAMPEMADORO,72.02.03.2001,TAMPEMADORO,7204060
7204060002,PANDIRI,72.02.03.2002,PANDIRI,7204060
7204060003,WATUAWU,72.02.03.2003,WATUAWU,7204060
7204060004,TAMBARO,72.02.03.2004,TAMBARO,7204060
7204060005,SINTUWULEMBA,72.02.03.2013,SINTUWULEMBA,7204060
7204060006,TAGOLU,72.02.03.2005,TAGOLU,7204060
7204060007,MALIWUKO,72.02.03.2006,MALIWUKO,7204060
7204060008,SILANCA,72.02.03.2007,SILANCA,7204060
7204060009,SEPE,72.02.03.2008,SEPE,7204060
7204060010,BATEGENCU,72.02.03.2009,BATEGENCU,7204060
7204060011,TOYADO,72.02.03.2010,TOYADO,7204060
7204060012,TONGKO,72.02.03.2011,TONGKO,7204060
7204060013,MALEI,72.02.03.2012,MALEI,7204060
7204060014,LABUAN,72.02.03.2014,LABUAN,7204060
7204060015,RATOOMBU,72.02.03.2017,RATO'OMBU,7204060
7204060016,LABUADAGO,72.02.03.2015,LABUADAGO,7204060
7204070006,GEBANG REJO,72.02.01.1007,GEBANGREJO,7204070
7204070007,MOENGKO,72.02.01.1001,MOENGKO LAMA,7204070
7204070008,MOENGKO BARU,72.02.01.1002,MOENGKO BARU,7204070
7204070009,KAYAMANYA,72.02.01.1003,KAYAMANYA,7204070
7204070010,GEBANGREJO TIMUR,72.02.01.1016,GEBANGREJO TIMUR,7204070
7204070011,GEBANGREJO BARAT,72.02.01.1017,GEBANGREJO BARAT,7204070
7204070012,KAYAMANYA SENTRAL,72.02.01.1018,KAYAMANYA SENTRAL,7204070
7204071001,BONESOMPE,72.02.22.1001,BONESOMPE,7204071
7204071002,KASINTUWU,72.02.22.1002,KASINTUWU,7204071
7204071003,LOMBUGIA,72.02.22.1003,LOMBOGIA,7204071
7204071004,LAWANGA,72.02.22.1004,LAWANGA,7204071
7204071005,TEGAL REJO,72.02.22.1005,TEGALREJO,7204071
7204071006,MADALE,72.02.22.1006,MADALE,7204071
7204071007,LAWANGA TAWONGAN,72.02.22.1007,LAWANGA TAWONGAN,7204071
7204072001,LEMBOMAWO,72.02.21.1005,LEMBOMAWO,7204072
7204072002,RANONONCU,72.02.21.1004,RONONONCU,7204072
7204072003,KAWUA,72.02.21.1003,KAWUA,7204072
7204072004,BUKIT BAMBU,72.02.21.1002,BUKIT BAMBU,7204072
7204072005,SAYO,72.02.21.1001,SAYO,7204072
7205041001,TOWIORA,72.03.04.2005,TOWIORA,7205041
7205041002,MINTI MAKMUR,72.03.04.2006,MINTI MAKMUR,7205041
7205041003,POLANTO JAYA,72.03.04.2007,POLANTO JAYA,7205041
7205041004,TINAUKA,72.03.04.2003,TINAUKA,7205041
7205041005,LALUNDU,72.03.04.2004,LALUNDU,7205041
7205041006,POLANDO JAYA,72.03.04.2008,POLANDO JAYA,7205041
7205041007,RIO MUKTI,72.03.04.2009,RIO MUKTI,7205041
7205041008,PANCA MUKTI,72.03.04.2010,PANCA MUKTI,7205041
7205041009,PANTOLOBETE,72.03.04.2001,PANTOLOBETE,7205041
7205041010,BONEMARAWA,72.03.04.2002,BONEMARAWA,7205041
7205041011,PAKAVA,72.03.04.2015,PAKAVA,7205041
7205041012,NGOVI,72.03.04.2012,NGOVI,7205041
7205041013,BUKIT INDAH,72.03.04.2013,BUKIT INDAH,7205041
7205041014,MBULAWA,72.03.04.2014,MBULAWA,7205041
7205051001,PALINTUMA,72.03.21.2001,PALINTUMA,7205051
7205051002,GIMPUBIA,72.03.21.2002,GIMPUBIA,7205051
7205051003,BAMBAKANINI,72.03.21.2004,BAMBAKANINI,7205051
7205051004,DANGARAA,72.03.21.2003,DANGARA'A,7205051
7205051005,TAMODO,72.03.21.2006,TOMODO,7205051
7205051006,BAMBAKAENU,72.03.21.2005,BAMBAKAENU,7205051
7205051007,KAROVIA,72.03.21.2008,KARAVIA,7205051
7205051008,KANAGALONGGA,72.03.21.2007,KANAGALONGGA,7205051
7205051009,TAVANGGELI,72.03.21.2009,TAVANGGELI,7205051
7205080013,LOLI OGE,72.03.08.2012,LOLI OGE,7205080
7205080014,LOLI TASIBURI,72.03.08.2013,LOLI TASIBURI,7205080
7205080020,KABONGA BESAR,72.03.08.1021,KABONGA BESAR,7205080
7205080021,GANTI,72.03.08.1020,GANTI,7205080
7205080022,GUNUNG BALE,72.03.08.1023,GUNUNG BALE,7205080
7205080023,KABONGA KECIL,72.03.08.1022,KABONGA KECIL,7205080
7205080024,TANJUNG BATU,72.03.08.1025,TANJUNG BATU,7205080
7205080025,MALENI,72.03.08.1024,MALENI,7205080
7205080026,BOYA,72.03.08.1026,BOYA,7205080
7205080027,LABUAN BAJO,72.03.08.1027,LABUAN BAJO,7205080
7205080028,BONEOGE,72.03.08.1028,BONEOGE,7205080
7205080029,LOLI PESUA,72.03.08.2029,LOLI PESUA,7205080
7205080030,LOLI DONDO,72.03.08.2030,LOLI DONDO,7205080
7205080031,LOLI SALURAN,72.03.08.2031,LOLI SALURAN,7205080
7205081001,MBUWU,72.03.18.2001,MBUWU,7205081
7205081002,SALUMPAKU,72.03.18.2002,SALUMPAKU,7205081
7205081003,WATATU,72.03.18.2003,WATATU,7205081
7205081004,SURUMANA,72.03.18.2004,SURUMANA,7205081
7205081005,LALOMBI,72.03.18.2005,LALOMBI,7205081
7205081006,BAMBARIMI,72.03.18.2007,BAMBARIMI,7205081
7205081007,TANAHMEA,72.03.18.2006,TANAMEA,7205081
7205081008,SALUNGKAENU,72.03.18.2008,SALUNGKAENU,7205081
7205081009,LUMBUMAMARA,72.03.18.2009,LUMBUMAMARA,7205081
7205081010,TOLONGANO,72.03.18.2010,TOLONGANO,7205081
7205081011,TOSALE,72.03.18.2011,TOSALE,7205081
7205081012,LUMBUTAROMBO,72.03.18.2012,LUMBU TAROMBO,7205081
7205081013,MALINO,72.03.18.2015,MALINO,7205081
7205081014,ONGULARA,72.03.18.2014,ONGULARA,7205081
7205081015,LUMBULAMA,72.03.18.2013,LUMBULAMA,7205081
7205081016,SALUSUMPU,72.03.18.2018,SALUSUMPU,7205081
7205081017,SAROMBAYA,72.03.18.2017,SAROMBAYA,7205081
7205081018,LEMBASADA,72.03.18.2016,LEMBASADA,7205081
