5305061002,MOTADIK,53.03.07.2001,MOTADIK,5305061
5305061003,NONATBATAN,53.03.07.2002,NONOTBATAN,5305061
5305061004,TUAMESE,53.03.07.2006,TUAMESE,5305061
5305061005,MAUKABATAN,53.03.07.2004,MAUKABATAN,5305061
5305061006,KOTAFOUN,53.03.07.2005,KOTAFOUN,5305061
5305061007,PONU,53.03.07.1007,PONU,5305061
5305061008,OEMANU,53.03.07.2008,OEMANU,5305061
5305061009,NIFUTASI,53.03.07.2009,NIFUTASI,5305061
5305062001,MANUMEAN,53.03.24.2004,MANUMEAN,5305062
5305062002,KULUAN,53.03.24.2005,KULUAN,5305062
5305062003,NAKU,53.03.24.2001,NAKU,5305062
5305062004,MAKUN,53.03.24.2003,MAKUN,5305062
5305062005,BIRUNATUN,53.03.24.2002,BIRUNATUN,5305062
5306032001,TASAIN,53.04.13.2009,TASAIN,5306032
5306032002,TEUN,53.04.13.2008,TEUN,5306032
5306032003,RENRUA,53.04.13.2002,RENRUA,5306032
5306032004,MANDEU RAIMANUS,53.04.13.2001,MANDEU RAIMANUS,5306032
5306032005,FATURIKA,53.04.13.2006,FATURIKA,5306032
5306032006,RAFAE,53.04.13.2005,RAFAE,5306032
5306032007,DUAKORAN,53.04.13.2003,DUA KORAN,5306032
5306032008,MANDEU,53.04.13.2004,MANDEU,5306032
5306032009,LEUNTOLU,53.04.13.2007,LEUNTOLU,5306032
5306050001,RINBESIHAT,53.04.04.2006,RINBESIHAT,5306050
5306050002,NAITIMU,53.04.04.2007,NAITIMU,5306050
5306050004,LAWALUTOLUS,53.04.04.2009,LAWALUTOLUS,5306050
5306050008,LOOKEU,53.04.04.2003,LOOKEU,5306050
5306050009,DEROK FATURENE,53.04.04.2004,DEROKFATURENE,5306050
5306050010,BAKUSTULAMA,53.04.04.2005,BAKUSTULAMA,5306050
5306050011,NAEKASA,53.04.04.2002,NAEKASA,5306050
5306050012,TUKUNENO,53.04.04.2001,TUKUNENO,5306050
5306051001,FATUKETY,53.04.05.2001,FATUKETI,5306051
5306051002,KABUNA,53.04.05.2006,KABUNA,5306051
5306051003,KENEBIBI,53.04.05.2004,KENEBIBI,5306051
5306051004,JENILU,53.04.05.2003,JENILU,5306051
5306051005,LEOSAMA,53.04.05.2005,LEOSAMA,5306051
5306051006,DUALAUS,53.04.05.2002,DUALAUS,5306051
5306052001,DUBESI,53.04.23.2001,DUBESI,5306052
5306052002,NANAET,53.04.23.2002,NANAET,5306052
5306052003,FOHOEKA,53.04.23.2003,FOHOEKA,5306052
5306052004,NANAENOE,53.04.23.2004,NANAENOE,5306052
5306060005,FATUBENAO,53.04.12.1010,FATUBENAO,5306060
5306060006,ATAMBUA,53.04.12.1001,KOTA ATAMBUA,5306060
5306060011,MANUMUTIN,53.04.12.1003,MANUMUTIN,5306060
5306060012,TENUKIIK,53.04.12.1002,TENUKIIK,5306060
5306061001,BEIRAFU,53.04.21.1004,BEIRAFU,5306061
5306061002,BERDAO,53.04.21.1001,BARDAO,5306061
5306061003,TULAMALAE,53.04.21.1002,TULAMALAE,5306061
5306061004,UMANEN,53.04.21.1003,UMANEN,5306061
5306062001,FATUKBOT,53.04.22.1004,FATUKBOT,5306062
5306062002,LIDAK,53.04.22.1003,LIDAK,5306062
5306062003,MANUAMAN,53.04.22.1001,MANUAMAN,5306062
5306062004,RINBESI,53.04.22.1002,RINBESI,5306062
5306070001,FATUBA'A,53.04.02.2006,FATUBA'A,5306070
5306070002,DAFALA,53.04.02.2007,DAFALA,5306070
5306070003,TAKIRIN,53.04.02.2008,TAKIRIN,5306070
5306070004,MANLETEN,53.04.02.2005,MANLETEN,5306070
5306070005,UMAKLARAN,53.04.02.2004,UMAKLARAN,5306070
5306070006,TULAKADI,53.04.02.2002,TULAKADI,5306070
5306070007,SILAWAN,53.04.02.2001,SILAWAN,5306070
5306070008,S A D I,53.04.02.2003,SADI,5306070
5306070009,SARABAU,53.04.02.2010,SARABAU,5306070
5306070010,BAUHO,53.04.02.2009,BAUHO,5306070
5306070017,HALIMODOK,53.04.02.2019,HALIMODOK,5306070
5306070018,TIALAI,53.04.02.2018,TIALAI,5306070
5306071001,ASUMANU,53.04.03.2001,ASUMANU,5306071
5306071002,TOHE,53.04.03.2002,TOHE,5306071
5306071003,RAIFATUS,53.04.03.2004,RAIFATUS,5306071
5306071004,AITOUN,53.04.03.2005,AITOUN,5306071
5306071005,MAUMUTIN,53.04.03.2003,MAUMUTIN,5306071
5306071006,TOHE LETEN,53.04.03.2006,TOHE LETEN,5306071
5306072001,LASIOLAT,53.04.17.2001,LASIOLAT,5306072
5306072002,MANEIKUN,53.04.17.2002,MANEIKUN,5306072
5306072003,FATULOTU,53.04.17.2006,FATULOTU,5306072
5306072004,LAKANMAU,53.04.17.2003,LAKAN MAU,5306072
5306072005,RAIULUN,53.04.17.2004,DUALASI RAI ULUN,5306072
5306072006,DUALASI,53.04.17.2005,DUALASI,5306072
5306072007,BAUDAOK,53.04.17.2007,BAUDAOK,5306072
5306080007,MAUDEMU,53.04.01.2014,MAUDEMU,5306080
5306080008,DIRUN,53.04.01.2008,DIRUN,5306080
5306080009,LEOWALU,53.04.01.2009,LEOWALU,5306080
5306080010,DUARATO,53.04.01.2004,DUARATO,5306080
5306080011,FULUR,53.04.01.2002,FULUR,5306080
5306080012,KEWAR,53.04.01.2001,KEWAR,5306080
5306080013,MAHUITAS,53.04.01.2015,MAHUITAS,5306080
5306080014,MAKIR,53.04.01.2005,MAKIR,5306080
5306080015,LAMAK SENULU,53.04.01.2006,LAMAKSENULU,5306080
5306081001,DEBULULIK,53.04.18.2006,DEBULULIK,5306081
5306081002,LUTHA RATO,53.04.18.2008,LUTHA  RATO,5306081
5306081003,HENES,53.04.18.2005,HENES,5306081
5306081004,LAKMARAS,53.04.18.2004,LAKMARAS,5306081
5306081005,NUALAIN,53.04.18.2003,NUALAIN,5306081
5306081006,EKIN,53.04.18.2001,EKIN,5306081
5306081007,LOONUNA,53.04.18.2002,LOONUNA,5306081
5306081008,SISI FATUBERAL,53.04.18.2007,SISI FATUBERAL,5306081
5307010026,BAOLANG,53.05.06.2010,BAOLANG,5307010
5307010033,BANDAR,53.05.06.2009,BANDAR,5307010
5307010034,MADAR,53.05.06.2019,MADAR,5307010
5307010035,BOUWELI,53.05.06.2016,BOUWELI,5307010
5307010040,MUNASELI,53.05.06.2011,MUNASELI,5307010
5307010041,HELANDOHI,53.05.06.2012,HELANGDOHI,5307010
5307010042,B A N A,53.05.06.2014,BANA,5307010
5307010043,PANDAI,53.05.06.2005,PANDAI,5307010
5307010044,BUKITMAS,53.05.06.2017,BUKIT MAS,5307010
5307010045,WAILAWAR,53.05.06.2013,WAILAWAR,5307010
5307010046,KABIR,53.05.06.1001,KABIR,5307010
5307011008,KALONDAMA,53.05.09.2003,KALONDAMA,5307011
5307011009,LEER,53.05.09.2007,LEER,5307011
5307011010,BLANG MERANG,53.05.09.2019,BLANG MERANG,5307011
5307011011,BARALER,53.05.09.2002,BARALER,5307011
5307011012,BARANUSA,53.05.09.2018,BARANUSA,5307011
5307011013,PIRING SINA,53.05.09.2024,PIRINGSINA,5307011
5307011014,ILLU,53.05.09.2020,ILLU,5307011
5307012001,TREWENG,53.05.14.2010,TEREWENG,5307012
5307012002,LALAFANG,53.05.14.2011,LALAFANG,5307012
5307012003,NULE,53.05.14.2001,NULE,5307012
5307012004,KALEB,53.05.14.2002,KALEB,5307012
5307012005,BUNGA BALI,53.05.14.2009,BUNGABALI,5307012
5307012006,KAERA,53.05.14.2004,KAERA,5307012
5307012007,LEKOM,53.05.14.2008,LEKOM,5307012
5307012008,MAWAR,53.05.14.2005,MAWAR,5307012
5307012009,OMBAY,53.05.14.2007,OMBAY,5307012
5307012010,MERDEKA,53.05.14.2006,MERDEKA,5307012
5307012011,BATU,53.05.14.2003,BATU,5307012
5307013001,MARISA,53.05.17.2002,MARISA,5307013
5307013002,ALLUMANG,53.05.17.2004,ALLUMANG,5307013
5307013003,KAYANG,53.05.17.2001,KAYANG,5307013
5307013004,LAMMA,53.05.17.2003,LAMMA,5307013
5307013005,BEANG ONONG,53.05.17.2005,BEANGONONG,5307013
5307013006,KALONDAMA BARAT,53.05.17.2006,KALONDAMA BARAT,5307013
5307013007,KALONDAMA TENGAH,53.05.17.2007,KALONDAMA TENGAH,5307013
5307014001,TUBE,53.05.16.2004,TUBBE,5307014
5307014002,TUDE,53.05.16.2001,TUDE,5307014
5307014003,DELAKI,53.05.16.2010,DELAKI,5307014
5307014004,MAUTA,53.05.16.2002,MAUTA,5307014
5307014005,EKA JAYA,53.05.16.2008,EKA JAYA,5307014
5307014006,ARAMABA,53.05.16.2009,ARAMABA,5307014
5307014007,TOANG,53.05.16.2007,TOANG,5307014
5307014008,TAMAKH,53.05.16.2005,TAMAKH,5307014
5307014009,MURIABANG,53.05.16.2003,MURIABANG,5307014
5307014010,BAGANG,53.05.16.2006,BAGANG,5307014
5307020001,HALERMAN,53.05.03.2010,HALERMAN,5307020
5307020002,MARGETA,53.05.03.2027,MARGETA,5307020
5307020003,MANATANG,53.05.03.2020,MANATANG,5307020
5307020004,TRIBUR,53.05.03.2003,TRIBUR,5307020
5307020005,KUIFANA,53.05.03.2023,KUIFANA,5307020
5307020006,WAKAPSIR,53.05.03.2004,WAKAPSIR,5307020
5307020007,WAKAPSIR TIMUR,53.05.03.2022,WAKAPSIR TIMUR,5307020
5307020015,KAFELULANG,53.05.03.2013,KAFELULANG,5307020
5307020016,PINTU MAS,53.05.03.2008,PINTUMAS,5307020
5307020017,ORGEN,53.05.03.2021,ORGEN,5307020
5307020018,PROBUR,53.05.03.2002,PROBUR,5307020
5307020019,PROBUR UTARA,53.05.03.2019,PROBUR UTARA,5307020
5307020020,WOLWAL BARAT,53.05.03.2016,WOLWAL BARAT,5307020
5307020021,WOLWAL SELATAN,53.05.03.2018,WOLWAL SELATAN,5307020
5307020022,WOLWAL TENGAH,53.05.03.2017,WOLWAL TENGAH,5307020
5307020023,WOLWAL,53.05.03.2009,WOLWAL,5307020
5307020024,MORU,53.05.03.1001,MORU,5307020
5307020025,MORAMAM,53.05.03.2014,MORAMAM,5307020
5307020026,MORBA,53.05.03.2007,MORBA,5307020
5307020027,PAILELANG,53.05.03.2015,PAILELANG,5307020
5307021001,LAKATULI,53.05.12.2003,LAKATULI,5307021
5307021002,MATARU SELATAN,53.05.12.2001,MATARU SELATAN,5307021
5307021003,KAMAIFUI,53.05.12.2005,KAMAIFUI,5307021
5307021004,TAMAN MATARU,53.05.12.2007,TAMAN MATARU,5307021
5307021005,MATARU TIMUR,53.05.12.2004,MATARU TIMUR,5307021
5307021006,MATARU UTARA,53.05.12.2002,MATARU UTARA,5307021
5307021007,MATARU BARAT,53.05.12.2006,MATARU BARAT,5307021
5307030001,PADANG ALANG,53.05.04.2004,PADANG ALANG,5307030
5307030002,MAIKANG,53.05.04.2009,MAIKANG,5307030
5307030003,SIDABUI,53.05.04.2003,SIDABUI,5307030
5307030004,KIRAMAN,53.05.04.2008,KIRAMAN,5307030
5307030005,KUNEMAN,53.05.04.2005,KUNEMAN,5307030
5307030006,LELLA,53.05.04.2012,LELLA,5307030
5307030007,MANMAS,53.05.04.2013,MANMAS,5307030
5307030008,SILAIPUI,53.05.04.2006,SILAIPUI,5307030
5307030009,TAMANAPUI,53.05.04.2011,TAMANAPUI,5307030
5307030010,KELAISI TIMUR,53.05.04.1001,KELAISI TIMUR,5307030
5307030011,S U B O,53.05.04.2014,SUBO,5307030
5307030012,KELAISI TENGAH,53.05.04.2007,KELAISI TENGAH,5307030
5307030013,KELAISI BARAT,53.05.04.2002,KELAISI BARAT,5307030
5307030014,MALAIPEA,53.05.04.2010,MALAIPEA,5307030
5307040004,ELOK,53.05.05.2010,ELOK,5307040
5307040005,MARITAING,53.05.05.2008,MARITAING,5307040
5307040006,KOLANA SELATAN,53.05.05.2005,KOLANA SELATAN,5307040
5307040007,KOLANA UTARA,53.05.05.1001,KOLANA UTARA,5307040
5307040008,MAUSAMANG,53.05.05.2012,MAUSAMANG,5307040
5307040009,TANGLAPUI TIMUR,53.05.05.2011,TANGLAPUI TIMUR,5307040
5307040010,TANGLAPUI,53.05.05.2004,TANGLAPUI,5307040
5307040011,BELEMANA,53.05.05.2013,BELEMANA,5307040
5307040012,PADANG PANJANG,53.05.05.2007,PADANG PANJANG,5307040
5307040022,MAUKURU,53.05.05.2014,MAUKURU,5307040
5307041001,PIDO,53.05.08.2001,PIDO,5307041
5307041002,LIPPANG,53.05.08.2006,LIPPANG,5307041
5307041003,KENARIMBALA,53.05.08.2007,KENARIMBALA,5307041
5307041004,NAILANG,53.05.08.2005,NAILANG,5307041
5307041005,WAISIKA,53.05.08.2002,WAISIKA,5307041
5307041006,KAMOT,53.05.08.2003,KAMOT,5307041
5307041007,AIR MANCUR,53.05.08.2008,AIR MANCUR,5307041
5307041008,TARAMANA,53.05.08.2004,TARAMANA,5307041
5307042001,LANGKURU,53.05.13.2001,LANGKURU,5307042
5307042002,KAILESA,53.05.13.2003,KAILESA,5307042
5307042003,PURNAMA,53.05.13.2002,PURNAMA,5307042
5307042004,LANGKURU UTARA,53.05.13.2004,LANGKURU UTARA,5307042
5307050001,TELUK KENARI,53.05.01.2018,TELUK KENARI,5307050
5307050002,KALABAHI BARAT,53.05.01.1001,KALABAHI BARAT,5307050
5307050003,ADANG BUOM,53.05.01.2019,ADANG BUOM,5307050
5307050004,BINONGKO,53.05.01.1005,BINONGKO,5307050
5307050005,MOTONGBANG,53.05.01.2014,MOTONGBANG,5307050
5307050006,KALABAHI KOTA,53.05.01.1002,KALABAHI KOTA,5307050
5307050007,WETABUA,53.05.01.1011,WETABUA,5307050
5307050008,NUSA KENARI,53.05.01.1006,NUSA KENARI,5307050
5307050009,LENDOLA,53.05.01.2012,LENDOLA,5307050
5307050010,AIR KENARI,53.05.01.2015,AIR KENARI,5307050
5307050011,KALABAHI TENGAH,53.05.01.1003,KALABAHI TENGAH,5307050
5307050012,KALABAHI TIMUR,53.05.01.1004,KALABAHI TIMUR,5307050
5307050013,MUTIARA,53.05.01.1010,MUTIARA,5307050
5307050017,WELAI TIMUR,53.05.01.1009,WELAI TIMUR,5307050
5307050020,WELAI BARAT,53.05.01.1008,WELAI BARAT,5307050
5307050021,FANATING,53.05.01.2013,FANATING,5307050
5307051001,LAWAHING,53.05.10.2004,LAWAHING,5307051
5307051002,KOPIDIL,53.05.10.2002,KOPIDIL,5307051
5307051003,KABOLA,53.05.10.1001,KABOLA,5307051
5307051004,PANTE DEERA,53.05.10.2003,PANTE DEERE,5307051
5307051005,ALILA TIMUR,53.05.10.2005,ALILA TIMUR,5307051
5307060007,ALOR KECIL,53.05.02.2003,ALOR KECIL,5307060
5307060008,LEFOKISU,53.05.02.2024,LEFOKISU,5307060
5307060009,AMPERA,53.05.02.2005,AMPERA,5307060
5307060010,LEWALU,53.05.02.2026,LEWALU,5307060
5307060011,BAMPALOLA,53.05.02.2025,BAMPALOLA,5307060
5307060012,DULOLONG BARAT,53.05.02.2027,DULOLONG BARAT,5307060
5307060013,DULOLONG,53.05.02.2006,DULOLONG,5307060
5307060014,HULNANI,53.05.02.2020,HULNANI,5307060
5307060015,ALOR BESAR,53.05.02.2004,ALOR BESAR,5307060
5307060016,TERNATE SELATAN,53.05.02.2013,TERNATE SELATAN,5307060
5307060017,TERNATE,53.05.02.2012,TERNATE,5307060
5307060018,PULAU BUAYA,53.05.02.2019,PULAU BUAYA,5307060
5307060019,O'AMATE,53.05.02.2022,O'A MATE,5307060
5307060020,AIMOLI,53.05.02.2007,AIMOLI,5307060
5307060021,ALAANG,53.05.02.2023,ALA"ANG,5307060
5307060022,ADANG,53.05.02.1002,ADANG,5307060
5307060023,ALILA,53.05.02.2008,ALILA,5307060
5307060024,OTVAI,53.05.02.2009,OTVAI,5307060
5307060025,ALILA SELATAN,53.05.02.2014,ALILA SELATAN,5307060
5307061001,ALIM MEBUNG,53.05.07.2017,ALIM MEBUNG,5307061
5307061002,PETLENG,53.05.07.2018,PETLENG,5307061
5307061003,MANETWATI,53.05.07.2011,MANETWATI,5307061
5307061010,LEMBUR TENGAH,53.05.07.2002,LEMBUR TENGAH,5307061
5307061011,LAKWATI,53.05.07.2012,LAKWATI,5307061
5307061012,FUISAMA,53.05.07.2008,FUISAMA,5307061
5307061013,NURBENLELANG,53.05.07.2009,NUR BENLELANG,5307061
5307061014,LEMBUR BARAT,53.05.07.2001,LEMBUR BARAT,5307061
5307061015,FUNGAFENG,53.05.07.2007,FUNGAFENG,5307061
5307061016,LIKUWATANG,53.05.07.2004,LIKWATANG,5307061
5307061017,KAFAKBEKA,53.05.07.2010,KAFAKBEKA,5307061
5307061018,DAPITAU,53.05.07.2014,DAPITAU,5307061
5307061019,WELAI SELATAN,53.05.07.2019,WELAI SELATAN,5307061
5307061020,TOMINUKU,53.05.07.2020,TOMINUKU,5307061
5307062001,PURA BARAT,53.05.11.2006,PURA BARAT,5307062
5307062002,PURA SELATAN,53.05.11.2004,PURA SELATAN,5307062
5307062003,MARU,53.05.11.2002,MARU,5307062
5307062004,PURA TIMUR,53.05.11.2005,PURA TIMUR,5307062
5307062005,PURA,53.05.11.1001,PURA,5307062
5307062006,PURA UTARA,53.05.11.2003,PURA UTARA,5307062
5307063001,TALWAI,53.05.15.2003,TALWAI,5307063
5307063002,WAIMI,53.05.15.2005,WAIMI,5307063
5307063003,T A S I,53.05.15.2006,TASI,5307063
5307063004,TULLENG,53.05.15.2004,TULLENG,5307063
5307063005,LEMBUR TIMUR,53.05.15.2001,LEMBUR TIMUR,5307063
5307063006,LUBA,53.05.15.2002,LUBA,5307063
5308010001,PASIR PUTIH,53.13.01.2001,PASIR PUTIH,5308010
5308010002,LOLONG,53.13.01.2010,LOLONG,5308010
5308010003,BABOKERONG,53.13.01.2007,BABOKERONG,5308010
5308010004,DUAWUTUN,53.13.01.2002,DUAWUTUN,5308010
5308010005,WUAKERONG,53.13.01.2011,WUAKORENG,5308010
5308010006,PENIKENE,53.13.01.2008,PENIKENEK,5308010
5308010007,ATAWAI,53.13.01.2003,ATAWAI,5308010
5308010008,LUSIDUAWUTUN,53.13.01.2004,LUSIDUAWUTUN,5308010
5308010016,BELABAJA,53.13.01.2009,BELOBAJA,5308010
5308010017,LABALIMUT,53.13.01.2005,LABALIMUT,5308010
5308010018,ILE BOLI,53.13.01.2006,ILEBOLI,5308010
5308010019,BAOBOLAK,53.13.01.2012,BAOBOLAK,5308010
5308010020,TEWAOWUTUNG,53.13.01.2013,TEWAOWUTUNG,5308010
5308010021,BOLIBEAN,53.13.01.2014,BOLI BEAN,5308010
5308010022,RIA BAO,53.13.01.2017,RIA BAO,5308010
5308010023,IDALOLONG,53.13.01.2016,IDALOLONG,5308010
5308010024,WARAWATUNG,53.13.01.2015,WARAWATUNG,5308010
5308010025,LIWULAGANG,53.13.01.2018,LIWULAGANG,5308010
5308011001,LELATA,53.13.08.2009,LELATA,5308011
5308011002,LAMALERA A,53.13.08.2008,LAMALERA A,5308011
5308011003,LAMALERA B,53.13.08.2007,LAMALERA B,5308011
5308011004,IMULOLONG,53.13.08.2006,IMU LOLONG,5308011
5308011005,PUOR,53.13.08.2005,PUOR,5308011
5308011006,BELOBAO,53.13.08.2011,BELOBAO,5308011
5308011007,WULANDONI,53.13.08.2010,WULANDONI,5308011
5308011008,PANTAI HARAPAN,53.13.08.2004,PANTAI HARAPAN,5308011
5308011009,ATAKERA,53.13.08.2002,ATAKERA,5308011
5308011010,LEWORAJA,53.13.08.2003,LEWORAJA,5308011
5308011011,ALAP ATADEI,53.13.08.2001,ALAP ATADEI,5308011
5308011012,POSIWATU,53.13.08.2012,POSIWATU,5308011
5308011013,TAPOBALI,53.13.08.2015,TAPOBALI,5308011
5308011014,PUOR B,53.13.08.2013,PUOR B,5308011
5308011015,ATAILI,53.13.08.2014,ATAILI,5308011
5308020004,LUSILAME,53.13.02.2002,LUSILAME,5308020
5308020007,DULIR,53.13.02.2011,DULIR,5308020
5308020008,LEREK,53.13.02.2004,LEREK,5308020
5308020009,ATAKORE,53.13.02.2001,ATAKERA,5308020
5308020010,NUBAHAERAKA,53.13.02.2005,NUBAHAERAKA,5308020
5308020011,LEBAATA,53.13.02.2007,LEBAATA,5308020
5308020012,ILE KERBAU,53.13.02.2010,ILE KERBAU,5308020
5308020013,DORI PEWUT,53.13.02.2012,DORI PEWUT,5308020
5308020014,ILE KIMOK,53.13.02.2008,ILE KIMOK,5308020
5308020015,TUBUK RAJAN,53.13.02.2006,TUBUKRAJAN,5308020
5308020016,KATAKEJA,53.13.02.2009,KATAKEJA,5308020
5308020017,NUBA ATALOJO,53.13.02.2013,NUBA  ATALOJO,5308020
5308020018,NOGO DONI,53.13.02.2014,NOGO DONI,5308020
5308020021,LEWOGROMA,53.13.02.2016,LEWOGROMA,5308020
5308020022,NUBABOLI,53.13.02.2015,NUBABOLI,5308020
5308030001,KOLONTOBO,53.13.03.2013,KOLONTOBO,5308030
5308030002,LARANWUNTUN,53.13.03.2014,LARANWUTUN,5308030
5308030003,MURUONA,53.13.03.2018,MURUONA,5308030
5308030004,WATODIRI,53.13.03.2015,WATODIRI,5308030
5308030013,NAPASABOK,53.13.03.2007,NAPASABOK,5308030
5308030014,BUNGAMUDA,53.13.03.2006,BUNGAMUDA,5308030
5308030015,AMAKAKA,53.13.03.2005,AMAKAKA,5308030
5308030016,TANJUNG BATU,53.13.03.2016,TANJUNG BATU,5308030
5308030017,PETUNTAWA,53.13.03.2012,PETUNTAWA,5308030
5308030018,WAOWALA,53.13.03.2004,WAOWALA,5308030
5308030019,TAGAWITI,53.13.03.2003,TAGAWITI,5308030
5308030020,DULITUKAN,53.13.03.2002,DULITUKAN,5308030
5308030021,KOLIPADAN,53.13.03.2001,KOLIPADAN,5308030
5308030022,PALILOLON,53.13.03.2022,PALILOLON,5308030
5308030023,LAMAWARA,53.13.03.2024,LAMAWARA,5308030
5308030024,BEUTARAN,53.13.03.2025,BEUTARAN,5308030
5308030025,RIANGBAO,53.13.03.2026,RIANGBAO,5308030
5308031001,TODANARA,53.13.09.2001,TODANARA,5308031
5308031002,JONTONA,53.13.09.2002,JONTONA,5308031
5308031003,LAMAWOLO,53.13.09.2003,LAMAWOLO,5308031
5308031004,LAMATOKAN,53.13.09.2004,LAMATOKAN,5308031
5308031005,LAMAAU,53.13.09.2006,LAMAAU,5308031
5308031006,AULESA,53.13.09.2007,AULESA,5308031
5308031007,WAIMATAN,53.13.09.2008,WAIMATAN,5308031
5308031008,LAMAGUTE,53.13.09.2009,LAMAGUTE,5308031
5308031009,BAO LALI DULI,53.13.09.2005,BAO LALI DULI,5308031
5308040001,LAMATUKA,53.13.04.2002,LAMATUKA,5308040
5308040002,BAOPANA,53.13.04.2005,BAOPANA,5308040
5308040003,MERDEKA,53.13.04.2009,MERDEKA,5308040
5308040004,HADAKEWA,53.13.04.2001,HADAKEWA,5308040
5308040005,LERAHINGA,53.13.04.2010,LERAHINGA,5308040
5308040006,WAIENGA,53.13.04.2006,WAIENGA,5308040
5308040007,TAPOBARAN,53.13.04.2011,TAPOBARANG,5308040
5308040008,DIKESARE,53.13.04.2008,DIKESARE,5308040
5308040009,LAMADALE,53.13.04.2013,LAMADALE,5308040
5308040010,LEWOELENG,53.13.04.2007,LEWOELENG,5308040
5308040011,LODOTODOKOWA,53.13.04.2004,LODOTODOKOWA,5308040
5308040012,SERANGGORANG,53.13.04.2003,SERANGGORANG,5308040
5308040013,BALUREBONG,53.13.04.2012,BALUREBONG,5308040
5308040014,LAMALELA,53.13.04.2015,LAMALELA,5308040
5308040015,TAPOLANGU,53.13.04.2014,TAPOLANGU,5308040
5308040016,BANITOBO,53.13.04.2017,BANITOBO,5308040
5308040017,ATAKOWA,53.13.04.2016,ATAKOWA,5308040
5308050001,BELOBATANG,53.13.05.2009,BELOBATANG,5308050
5308050002,UDAK MELOMATA,53.13.05.2011,UDAK MELOMATA,5308050
5308050003,BAOLANGU,53.13.05.2006,BAOLANGU,5308050
5308050004,NUBA MADO,53.13.05.2007,NUBAMADO,5308050
5308050005,PAOBOKOL,53.13.05.2012,PAUBOKOL,5308050
5308050006,WATOKOBU,53.13.05.2008,WATOKOBU,5308050
5308050007,WAIJARANG,53.13.05.2010,WAIJARANG,5308050
5308050008,LEWOLEBA BARAT,53.13.05.1017,LEWOLEBA BARAT,5308050
5308050009,LEWOLEBA UTARA,53.13.05.1004,LEWOLEBA UTARA,5308050
5308050010,LEWOLEBA,53.13.05.1001,LEWOLEBA,5308050
5308050011,LEWOLEBA TENGAH,53.13.05.1003,LEWOLEBA TENGAH,5308050
5308050012,LEWOLEBA TIMUR,53.13.05.1002,LEWOLEBA TIMUR,5308050
5308050013,LITEULUMADO,53.13.05.2014,LITE ULU MADO,5308050
5308050014,PADA,53.13.05.2013,PADA,5308050
5308050015,BAKALEREK,53.13.05.2018,BAKALEREK,5308050
5308050016,LEWOLEBA SELATAN,53.13.05.1016,LEWOLEBA SELATAN,5308050
5308050017,SELANDORO,53.13.05.1015,SELANDORO,5308050
5308050018,BOUR,53.13.05.2019,BOUR,5308050
5308060001,NILANAPO,53.13.06.2002,NILANAPO,5308060
5308060002,LEUBATANG,53.13.06.2003,LEUBATANG,5308060
5308060003,WALANGSAWAH,53.13.06.2004,WALANG SAWAH,5308060
5308060004,PEUSAWAH,53.13.06.2019,PEUSAWA,5308060
5308060005,MAHAL,53.13.06.2005,MAHAL I,5308060
5308060006,MAHAL II,53.13.06.2018,MAHAL II,5308060
5308060007,NORMAL,53.13.06.2014,NORMAL,5308060
5308060008,LEUDANUNG,53.13.06.2013,LEUDANUNG,5308060
5308060009,LEUWAYANG,53.13.06.2012,LEUWAYANG,5308060
5308060010,ROMA,53.13.06.2011,ROMA,5308060
5308060011,HOELEA II,53.13.06.2016,HOELEA II,5308060
5308060012,HOELEA,53.13.06.2010,HOELEA I,5308060
5308060013,DOLULOLONG,53.13.06.2009,DOLULOLONG,5308060
5308060014,HINGALAMAMENGI,53.13.06.2008,HINGALAMAMENGI,5308060
5308060015,MELUWITING,53.13.06.2007,MELUWITING,5308060
5308060016,ARAMENGI,53.13.06.2006,ARAMENGI,5308060
5308060017,BALAURING,53.13.06.2001,BALAURING,5308060
5308060018,LEBEWALA,53.13.06.2017,LEBEWALA,5308060
5308060019,WAILOLONG,53.13.06.2015,WAILOLONG,5308060
5308060020,WOWONG,53.13.06.2020,WOWONG,5308060
5308060021,NORMAL I,53.13.06.2021,NORMAL I,5308060
5308060022,MELUWITING I,53.13.06.2022,MELUWITING I,5308060
5308070001,PANAMA,53.13.07.2001,PANAMA,5308070
5308070002,BEAN,53.13.07.2015,BEAN,5308070
5308070003,BENIHADING,53.13.07.2002,BENIHADING I,5308070
5308070004,BENIHADING II,53.13.07.2016,BENIHADING II,5308070
5308070005,ATULALENG,53.13.07.2003,ATULALENG,5308070
5308070006,TUBUNG WALANG,53.13.07.2018,TUBUNG WALANG,5308070
5308070007,ROHO,53.13.07.2004,ROHO,5308070
5308070008,LOYOBOHOR,53.13.07.2005,LOYOBOHOR,5308070
5308070009,LEUBURI,53.13.07.2006,LEUBURI,5308070
5308070010,TOBOTANI,53.13.07.2017,TOBOTANI,5308070
5308070011,KALIKUR WL,53.13.07.2008,KALIKUR WL.,5308070
5308070012,KAOHUA,53.13.07.2007,KAOHUA,5308070
5308070013,UMALEU,53.13.07.2009,UMALEU,5308070
5308070014,BURIWUTUNG,53.13.07.2010,BURIWUTUNG,5308070
5308070015,MAMPIR,53.13.07.2011,MAMPIR,5308070
5308070016,LEUWOHUNG,53.13.07.2012,LEUWOHUNG,5308070
5308070017,BARENG,53.13.07.2013,BARENG,5308070
