7504012005,AYULA TILANGO,75.03.15.2006,AYULA TILANGO,7504012
7504012006,LAMAHU,75.03.15.2008,LAMAHU,7504012
7504012007,HUNTU BARAT,75.03.15.2011,HUNTU BARAT,7504012
7504012008,AYULA TIMUR,75.03.15.2007,AYULA TIMUR,7504012
7504012009,SEJAHTERA,75.03.15.2010,SEJAHTERA,7504012
7504012010,TINELO AYULA,75.03.15.2009,TINELO AYULA,7504012
7504013001,BULOTALANGI,75.03.16.2001,BULOTALANGI,7504013
7504013002,BULOTALANGI BARAT,75.03.16.2005,BULOTALANGI BARAT,7504013
7504013003,BULOTALANGI TIMUR,75.03.16.2004,BULOTALANGI TIMUR,7504013
7504013004,TOLUWAYA,75.03.16.2002,TOLUWAYA,7504013
7504013005,POPODU,75.03.16.2003,POPODU,7504013
7504014001,OWATA,75.03.14.2002,OWATA,7504014
7504014002,MONGIILO,75.03.14.2001,MONGIILO,7504014
7504014003,MONGILO UTARA,75.03.14.2003,MONGIILO UTARA,7504014
7504014004,PILOLAHEYA,75.03.14.2004,PILOLAHEYA,7504014
7504014005,ILOMATA,75.03.14.2005,ILOMATA,7504014
7504014006,SUKA MAKMUR,75.03.14.2006,SUKA MAKMUR,7504014
7504020006,DUTOHE,75.03.02.2006,DUTOHE,7504020
7504020007,TANGGILINGO,75.03.02.2007,TANGGILINGO,7504020
7504020008,PADENGO,75.03.02.1008,PADENGO,7504020
7504020009,OLUHUTA,75.03.02.1009,OLOHUTA,7504020
7504020010,TUMBIHE,75.03.02.1010,TUMBIHE,7504020
7504020011,PAUWO,75.03.02.1011,PAUWO,7504020
7504020012,TOTO SELATAN,75.03.02.2012,TOTO SELATAN,7504020
7504020016,POOWO,75.03.02.2013,POOWO,7504020
7504020017,TALANGO,75.03.02.2024,TALANGO,7504020
7504020018,POOWO BARAT,75.03.02.2026,POOWO BARAT,7504020
7504020019,DUTOHE BARAT,75.03.02.2029,DUTOHE BARAT,7504020
7504020020,OLUHUTA UTARA,75.03.02.1028,OLOHUTA UTARA,7504020
7504021001,BUATA,75.03.07.2004,BUATA,7504021
7504021002,LUWOHU,75.03.07.2003,LUWOHU,7504021
7504021003,TIMBUOLO,75.03.07.2001,TIMBUOLO,7504021
7504021004,PANGGULO,75.03.07.2002,PANGGULO,7504021
7504021006,TIMBUOLO TIMUR,75.03.07.2005,TIMBUOLO TIMUR,7504021
7504021007,TANAH PUTIH,75.03.07.2006,TANAH PUTIH,7504021
7504021008,TIMBUOLO TENGAH,75.03.07.2008,TIMBUOLO TENGAH,7504021
7504021009,PANGGULO BARAT,75.03.07.2007,PANGGULO BARAT,7504021
7504021010,SUKMA,75.03.07.2009,SUKMA,7504021
7504022013,TOTO UTARA,75.03.06.2003,TOTO UTARA,7504022
7504022014,TAMBOO,75.03.06.2007,TAMBOO,7504022
7504022015,BONGOIME,75.03.06.2001,BONGOIME,7504022
7504022017,BONGOPINI,75.03.06.2002,BONGOPINI,7504022
7504022018,MOUTONG,75.03.06.2004,MOUTONG,7504022
7504022019,TUNGGULO,75.03.06.2005,TUNGGULO,7504022
7504022020,LONUO,75.03.06.2006,LONUO,7504022
7504022021,MOTILANGO,75.03.06.2009,MOTILANGO,7504022
7504022022,ILOHELUMA,75.03.06.2008,ILOHELUMA,7504022
7504022023,PERMATA,75.03.06.2011,PERMATA,7504022
7504022024,BUTU,75.03.06.2010,BUTU,7504022
7504022025,TUNGGULO SELATAN,75.03.06.2012,TUNGGULO SELATAN,7504022
7504022026,BERLIAN,75.03.06.2014,BERLIAN,7504022
7504022027,BONGOHULAWA,75.03.06.2013,BONGOHULAWA,7504022
7504030011,TINGKOHUBU,75.03.03.2011,TINGKOHUBU,7504030
7504030012,BOLUDAWA,75.03.03.2012,BOLUDAWA,7504030
7504030013,BUBE,75.03.03.2013,BUBE,7504030
7504030014,HULUDUOTAMO,75.03.03.2014,HULUDUOTAMO,7504030
7504030019,BUBEYA,75.03.03.2022,BUBEYA,7504030
7504030020,BUBE BARU,75.03.03.2023,BUBE BARU,7504030
7504030022,TINELO,75.03.03.2021,TINELO,7504030
7504030023,ULANTA,75.03.03.2020,ULANTA,7504030
7504030024,TINGKOHUBU TIMUR,75.03.03.2027,TINGKOHUBU TIMUR,7504030
7504030025,HELUMO,75.03.03.2028,HELUMO,7504030
7504031001,BULONTALA,75.03.12.2001,BULONTALA,7504031
7504031002,LIBUNGO,75.03.12.2002,LIBUNGO,7504031
7504031003,MOLINTOGUPO,75.03.12.2003,MOLINTOGUPO,7504031
7504031004,BONEDAA,75.03.12.2004,BONEDAA,7504031
7504031005,BONDAWUNA,75.03.12.2005,BONDAWUNA,7504031
7504031006,BULONTALA TIMUR,75.03.12.2006,BULONTALA TIMUR,7504031
7504031007,PANCURAN,75.03.12.2007,PANCURAN,7504031
7504031008,BONDA RAYA,75.03.12.2008,BONDARAYA,7504031
7504032002,TULABOLO,75.03.11.2001,TULABOLO,7504032
7504032003,DUMBAYABULAN,75.03.11.2003,DUMBAYA BULAN,7504032
7504032004,TILANGOBULA,75.03.11.2005,TILANGOBULA,7504032
7504032006,TULABOLO TIMUR,75.03.11.2004,TULABOLO TIMUR,7504032
7504032009,TULABOLO BARAT,75.03.11.2009,TULABOLO BARAT,7504032
7504032010,PODUOMA,75.03.11.2007,PODUWOMA,7504032
7504032011,PANGGULO,75.03.11.2008,PANGGULO,7504032
7504032012,TINEMBA,75.03.11.2011,TINEMBA,7504032
7504032013,PANGI,75.03.11.2010,PANGI,7504032
7504033001,LOMPOTOO,75.03.13.2001,LOMPOTOO,7504033
7504033002,LOMBONGO,75.03.13.2002,LOMBONGO,7504033
7504033003,DUANO,75.03.13.2003,DUANO,7504033
7504033004,TOLOMATO,75.03.13.2004,TOLOMATO,7504033
7504033005,ALALE,75.03.13.2005,ALALE,7504033
7504033006,TAPADAA,75.03.13.2006,TAPADAA,7504033
7504034001,BANGIO,75.03.18.2002,BANGIO,7504034
7504034002,PINOGU PERMAI,75.03.18.2004,PINOGU PERMAI,7504034
7504034003,TILONGGIBILA,75.03.18.2005,TILONGGIBILA,7504034
7504034004,PINOGU,75.03.18.2001,PINOGU,7504034
7504034005,DATARAN HIJAU,75.03.18.2003,DATARAN HIJAU,7504034
7504040003,TOLOTIO,75.03.04.2008,TOLOTIO,7504040
7504040004,TAMBOO,75.03.04.2003,TAMBOO,7504040
7504040005,BILUNGALA,75.03.04.2004,BILUNGALA,7504040
7504040006,TONGO,75.03.04.2012,TONGO,7504040
7504040007,UABANGA,75.03.04.2005,UABANGA,7504040
7504040008,BILUNGALA UTARA,75.03.04.2025,BILUNGALA UTARA,7504040
7504040009,TIHU,75.03.04.2026,TIHU,7504040
7504040010,LEMBAH HIJAU,75.03.04.2028,LEMBAH HIJAU,7504040
7504040011,TUNAS JAYA,75.03.04.2027,TUNAS JAYA,7504040
7504040012,OMBULO HIJAU,75.03.04.2031,OMBULO HIJAU,7504040
7504040013,BATU HIJAU,75.03.04.2029,BATU HIJAU,7504040
7504040014,KAMIRI,75.03.04.2032,KEMIRI,7504040
7504040015,PELITA HIJAU,75.03.04.2033,PELITA HIJAU,7504040
7504041001,HUANGOBOTU,75.03.08.2001,HUANGOBOTU,7504041
7504041002,MOLOTABU,75.03.08.2002,MOLUTABU,7504041
7504041003,OLUHUTA,75.03.08.2003,OLUHUTA,7504041
7504041004,BOTUBARANI,75.03.08.2008,BOTUBARANI,7504041
7504041005,BILUANGO,75.03.08.2007,BILUANGO,7504041
7504041006,MODELOMO,75.03.08.2006,MODELOMO,7504041
7504041007,BOTUTONUO,75.03.08.2005,BOTUTONUO,7504041
7504041008,OLELE,75.03.08.2004,OLELE,7504041
7504041009,BINTALAHE,75.03.08.2009,BINTALAHE,7504041
7504042010,INOMATA,75.03.10.2001,INOMATA,7504042
7504042011,TOMBULILATO,75.03.10.2003,TUMBULILATO,7504042
7504042014,MOOTINELO,75.03.10.2006,MOOTINELO,7504042
7504042015,MOOTAYU,75.03.10.2004,MOOTAYU,7504042
7504042016,PELITA JAYA,75.03.10.2009,PELITA JAYA,7504042
7504042017,LAUT BIRU,75.03.10.2012,LAUT BIRU,7504042
7504042018,ALO,75.03.10.2011,ALO,7504042
7504042019,MOOPIYA,75.03.10.2010,MOOPIYA,7504042
7504042020,BUNGA,75.03.10.2014,BUNGA,7504042
7504042021,MOOTAWA,75.03.10.2015,MOOTAWA,7504042
7504043012,MONANO,75.03.09.2006,MONANO,7504043
7504043013,SOGITIA,75.03.09.2002,SOGITIA,7504043
7504043014,TALUDAA,75.03.09.2001,TALUDAA,7504043
7504043015,BILOLANTUNGA,75.03.09.2004,BILONLANTUNGA,7504043
7504043016,MOODULIO,75.03.09.2003,MOODULIO,7504043
7504043017,INOGALUMA,75.03.09.2005,INOGALUMA,7504043
7504043018,TUMBUH MEKAR,75.03.09.2007,TUMBUH MEKAR,7504043
7504043019,MOLAMAHU,75.03.09.2008,MOLAMAHU,7504043
7504043020,ILOHUUWA,75.03.09.2010,ILOHUUWA,7504043
7504043021,MASIAGA,75.03.09.2009,MASIAGA,7504043
7504043022,MUARA BONE,75.03.09.2011,MUARA BONE,7504043
7504043023,WALUHU,75.03.09.2013,WALUHU,7504043
7504043024,CENDANA PUTIH,75.03.09.2012,CENDANA PUTIH,7504043
7504043025,PERMATA,75.03.09.2014,PERMATA,7504043
7504044001,KAIDUNDU,75.03.17.2004,KAIDUNDU,7504044
7504044002,MAMUNGAA,75.03.17.2001,MAMUNGAA,7504044
7504044003,KAIDUNDU BARAT,75.03.17.2002,KAIDUNDU BARAT,7504044
7504044004,MOPUYA,75.03.17.2003,MOPUYA,7504044
7504044005,PINOMONTIGA,75.03.17.2008,PINOMOTIGA,7504044
7504044006,DUNGGILATA,75.03.17.2007,DUNGGILATA,7504044
7504044007,MAMUNGAA TIMUR,75.03.17.2006,MAMUNGAA TIMUR,7504044
7504044008,BUKIT HIJAU,75.03.17.2005,BUKIT HIJAU,7504044
7504044009,PATOA,75.03.17.2009,PATOA,7504044
7505010005,IMANA,75.05.01.2003,IMANA,7505010
7505010006,ILOMATA,75.05.01.2011,ILOMATA,7505010
7505010007,BINTANA,75.05.01.2004,BINTANA,7505010
7505010008,MONGGUPO,75.05.01.2007,MONGGUPO,7505010
7505010009,KOTA JIN,75.05.01.2008,KOTAJIN,7505010
7505010010,PINONTOYONGA,75.05.01.2006,PINONTOYONGA,7505010
7505010011,BUATA,75.05.01.2005,BUATA,7505010
7505010012,WAPALO,75.05.01.2014,WAPALO,7505010
7505010013,ILOHELUMA,75.05.01.2013,ILOHELUMA,7505010
7505010014,SIGASO,75.05.01.2016,SIGASO,7505010
7505010015,OLUHUTA,75.05.01.2019,OLUHUTA,7505010
7505010016,KOTAJIN UTARA,75.05.01.2018,KOTAJIN UTARA,7505010
7505010017,TOMBULILATO,75.05.01.2017,TOMBULILATO,7505010
7505010018,POSONO,75.05.01.2015,POSONO,7505010
7505011001,IPILO,75.05.06.2004,IPILO,7505011
7505011002,MOLONGGOTA,75.05.06.2003,MOLONGGOTA,7505011
7505011003,GENTUMA,75.05.06.2001,GENTUMA,7505011
7505011004,DUMOLODO,75.05.06.2002,DUMOLODO,7505011
7505011012,LANGKE,75.05.06.2005,LANGKE,7505011
7505011013,DURIAN,75.05.06.2010,DURIAN,7505011
7505011014,MOTOMINGO,75.05.06.2009,MOTOMINGO,7505011
7505011015,BOHUSAMI,75.05.06.2011,BOHUSAMI,7505011
7505011016,KETAPANG,75.05.06.2008,KETAPANG,7505011
7505011017,PASALAE,75.05.06.2006,PASALAE,7505011
7505011018,NANATI JAYA,75.05.06.2007,NANATI JAYA,7505011
7505020008,PONTOLO,75.05.02.2001,PONTOLO,7505020
7505020009,MOLINGKAPOTO,75.05.02.2002,MOLINGKAPOTO,7505020
7505020010,MOOTINELO,75.05.02.2010,MOOTINELO,7505020
7505020011,LEBOTO,75.05.02.2003,LEBOTO,7505020
7505020012,BUALEMO,75.05.02.2011,BUALEMO,7505020
7505020013,POSSO,75.05.02.2004,POSSO,7505020
7505020014,BULALO,75.05.02.2013,BULALO,7505020
7505020015,TITIDU,75.05.02.2005,TITIDU,7505020
7505020016,MOLUO,75.05.02.2006,MOLUO,7505020
7505020021,OMBULODATA,75.05.02.2019,OMBULODATA,7505020
7505020022,PONTOLO ATAS,75.05.02.2030,PONTOLO ATAS,7505020
7505020023,BOTUWOMBATO,75.05.02.2024,BOTUWOMBATA,7505020
7505020024,MOLINGKAPOTO SELATAN,75.05.02.2026,MOLINGKAPOTO SELATAN,7505020
7505020025,BOTUNGOBUNGO,75.05.02.2025,BOTUNGOBUNGO,7505020
7505020026,ALATA KARYA,75.05.02.2021,ALATA KARYA,7505020
7505020027,MASURU,75.05.02.2032,MASURU,7505020
7505020028,CISADANE,75.05.02.2023,CISADANE,7505020
7505020029,KATIALADA,75.05.02.2017,KATIALADA,7505020
7505021001,DAMBALO,75.05.07.2001,DAMBALO,7505021
7505021002,MOLANTADU,75.05.07.2006,MOLANTADU,7505021
7505021003,TANJUNG KARANG,75.05.07.2009,TANJUNG KARANG,7505021
7505021004,JEMBATAN MERAH,75.05.07.2003,JEMBATAN MERAH,7505021
7505021005,LEYAO,75.05.07.2005,LEYAO,7505021
7505021006,MILANGO,75.05.07.2002,MILANGO,7505021
7505021007,BUBODE,75.05.07.2004,BUBODE,7505021
7505021008,BULANGO RAYA,75.05.07.2008,BULANGO RAYA,7505021
7505021009,HUIDU MELITO,75.05.07.2007,HUIDU MELITO,7505021
7505021010,MUTIARA LAUT,75.05.07.2010,MUTIARA LAUT,7505021
7505022001,PONELO,75.05.08.2001,PONELO,7505022
7505022002,OTIOLA,75.05.08.2003,OTIOLA,7505022
7505022003,TIHENGO,75.05.08.2004,TIHENGO,7505022
7505022004,MALAMBE,75.05.08.2002,MALAMBE,7505022
7505030004,TOLANGO,75.05.03.2006,TOLANGO,7505030
7505030005,ILANGATA,75.05.03.2001,ILANGATA,7505030
7505030006,POPALO,75.05.03.2007,POPALO,7505030
7505030007,TOLONGIO,75.05.03.2002,TOLONGIO,7505030
7505030008,DUDEPO,75.05.03.2008,DUDEPO,7505030
7505030010,MOTILANGO,75.05.03.2009,MOOTILANGO,7505030
7505030016,ILOHELUMA,75.05.03.2017,ILOHELUMA,7505030
7505030017,IBARAT,75.05.03.2014,IBARAT,7505030
7505030018,DATAHU,75.05.03.2025,DATAHU,7505030
7505030019,PUTIANA,75.05.03.2023,PUTIANA,7505030
7505030020,HIYALOOILE,75.05.03.2013,HIYALOOILE,7505030
7505030021,ILODULUNGA,75.05.03.2021,ILODULUNGA,7505030
7505030022,LANGGE,75.05.03.2011,LANGGE,7505030
7505030023,TUTUWOTO,75.05.03.2012,TUTUWOTO,7505030
7505030025,HELUMO,75.05.03.2024,HELUMA,7505030
7505031001,DUNU,75.05.09.2004,DUNU,7505031
7505031002,MONANO,75.05.09.2001,MONANO,7505031
7505031003,TUDI,75.05.09.2002,TUDI,7505031
7505031004,MONAS,75.05.09.2003,MONAS,7505031
7505031005,TOLITEHUYU,75.05.09.2009,TOLITEHUYU,7505031
7505031006,ZURIYATI,75.05.09.2010,ZURIYATI,7505031
7505031007,MOKONOWU,75.05.09.2008,MOKONOWU,7505031
7505031008,PILOHULATA,75.05.09.2007,PILOHULATA,7505031
7505031009,GARAPIA,75.05.09.2005,GARAPIA,7505031
7505031010,SOGU,75.05.09.2006,SOGU,7505031
7505040009,BULOILA,75.05.04.2007,BULOILA,7505040
7505040010,BULONTIO BARAT,75.05.04.2002,BULONTIYO BARAT,7505040
7505040011,BULONTIO TIMUR,75.05.04.2001,BULONTIYO TIMUR,7505040
7505040016,KIKIA,75.05.04.2010,KIKIA,7505040
7505040017,KASIA,75.05.04.2009,KASIA,7505040
7505040019,LELATO,75.05.04.2014,LELATO,7505040
7505040020,TUMBA,75.05.04.2012,TUMBA,7505040
7505040021,MEBONGO,75.05.04.2013,MEBONGO,7505040
7505040022,PULOHENTI,75.05.04.2016,PULOHENTI,7505040
7505040023,HUTAKALO,75.05.04.2020,HUTAKALO,7505040
7505040028,PUNCAK MANDIRI,75.05.04.2019,PUNCAK MANDIRI,7505040
7505041001,WUBUDU,75.05.11.2007,WUBUDU,7505041
7505041002,BULADU,75.05.11.2005,BULADU,7505041
7505041003,DEME II,75.05.11.2004,DEME DUA,7505041
7505041004,DEME I,75.05.11.2001,DEME SATU,7505041
7505041005,DULUKAPA,75.05.11.2003,DULUKAPA,7505041
7505041006,BUBALANGO,75.05.11.2008,BUBALANGO,7505041
7505041007,HULAWA,75.05.11.2006,HULAWA,7505041
7505041008,KOLUWOKA,75.05.11.2010,KOLUWOKA,7505041
7505041009,BULUWATU,75.05.11.2002,BULUWATU,7505041
7505041010,MOTIHELUMO,75.05.11.2009,MOTIHELUMA,7505041
7505050001,LIMBATO,75.05.05.2006,LIMBATO,7505050
7505050002,PAPUALANGI,75.05.05.2007,PAPUALANGI,7505050
7505050003,TOLINGGULA ULU,75.05.05.2003,TOLINGGULA ULU,7505050
7505050004,TOLINGGULA TENGAH,75.05.05.2001,TOLINGGULA TENGAH,7505050
7505050005,TOLINGGULA PANTAI,75.05.05.2002,TOLINGGULA PANTAI,7505050
7505050008,CEMPAKA PUTIH,75.05.05.2011,CEMPAKA PUTIH,7505050
7505050009,MOLANGGA,75.05.05.2008,MOLANGGA,7505050
7505050012,ILOTUNGGULA,75.05.05.2018,ILOTUNGGULO,7505050
7505050013,TOLITE JAYA,75.05.05.2014,TOLITE JAYA,7505050
7505050017,ILOMANGGA,75.05.05.2017,ILOMANGGA,7505050
7505051001,BIAU,75.05.10.2001,BIAU,7505051
7505051002,POTANGA,75.05.10.2009,POTANGA,7505051
7505051003,WINDU,75.05.10.2004,WINDU,7505051
7505051004,DIDINGGA,75.05.10.2007,DIDINGGA,7505051
7505051005,OMUTO,75.05.10.2002,OMUTO,7505051
7505051006,LUHUTO,75.05.10.2003,LUHUTO,7505051
7505051007,BOHULO,75.05.10.2010,BOHULO,7505051
7505051008,TOPI,75.05.10.2005,TOPI,7505051
7505051009,BUALO,75.05.10.2008,BUALO,7505051
7505051010,SEMBIHINGAN,75.05.10.2006,SEMBIHINGA,7505051
7571010001,DEMBE I,75.71.01.1001,DEMBE I,7571010
7571010002,LEKOBALO,75.71.01.1002,LEKOBALO,7571010
7571010003,PILOLODAA,75.71.01.1003,PILOLODAA,7571010
7571010004,BULIIDE,75.71.01.1004,BULIIDE,7571010
7571010005,TENILO,75.71.01.1005,TENILO,7571010
7571010006,MOLOSIPAT W,75.71.01.1006,MOLOSIPAT  W,7571010
7571010008,BULADU,75.71.01.1008,BULADU,7571010
7571011001,TULADENGGI,75.71.04.1004,TULADENGI,7571011
7571011002,LIBUO,75.71.04.1002,LIBUO,7571011
7571011003,TOMULABUTAO,75.71.04.1003,TOMULABUTAO,7571011
7571011004,HUANGOBOTU,75.71.04.1001,HUANGOBOTU,7571011
7571011005,TOMULABUTAO SELATAN,75.71.04.1005,TOMULABUTAO SELATAN,7571011
7571020010,BIAWU,75.71.02.1012,BIAWU,7571020
7571020011,BIAWAO,75.71.02.1010,BIAWAO,7571020
7571020018,LIMBA B,75.71.02.1013,LIMBA B,7571020
7571020019,LIMBA U SATU,75.71.02.1019,LIMBA U I,7571020
7571020020,LIMBA U DUA,75.71.02.1020,LIMBA U II,7571020
7571021006,PADEBUOLO,75.71.05.1009,PADEBUOLO,7571021
7571021007,IPILO,75.71.05.1005,IPILO,7571021
7571021008,TAMALATE,75.71.05.1011,TAMALATE,7571021
7571021009,MOODU,75.71.05.1008,MOODU,7571021
7571021010,HELEDULAA SELATAN,75.71.05.1004,HELEDULAA SELATAN,7571021
7571021011,HELEDULAA,75.71.05.1003,HELEDULAA UTARA,7571021
7571022001,TANJUNG KRAMAT,75.71.09.1001,TANJUNG KRAMAT,7571022
7571022002,POHE,75.71.09.1002,POHE,7571022
7571022003,TENDA,75.71.09.1003,TENDA,7571022
7571022004,SIENDENG,75.71.09.1005,SIENDENG,7571022
7571022005,DONGGALA,75.71.09.1004,DONGGALA,7571022
7571023001,LEATO SELATAN,75.71.08.1002,LEATO SELATAN,7571023
7571023002,LEATO UTARA,75.71.08.1001,LEATO UTARA,7571023
7571023003,TALUMOLO,75.71.08.1003,TALUMOLO,7571023
7571023004,BOTU,75.71.08.1004,BOTU,7571023
7571023005,BUGIS,75.71.08.1005,BUGIS,7571023
7571030003,DEMBE II,75.71.03.1003,DEMBE II,7571030
7571030004,WONGKADITI,75.71.03.1004,WONGKADITI TIMUR,7571030
7571030005,WONGKADITI BARAT,75.71.03.1005,WONGKADITI BARAT,7571030
7571030011,DULOMO SELATAN,75.71.03.1010,DULOMO SELATAN,7571030
7571030012,DULOMO,75.71.03.1014,DULOMO UTARA,7571030
7571030015,DEMBE JAYA,75.71.03.1015,DEMBE JAYA,7571030
7571031001,WUMIALO,75.71.06.1001,WUMIALO,7571031
7571031002,DULALOWO,75.71.06.1002,DULALOWO,7571031
7571031003,LILUWO,75.71.06.1003,LILUWO,7571031
7571031004,PULUBALA,75.71.06.1004,PULUBALA,7571031
7571031005,PAGUYAMAN,75.71.06.1005,PAGUYAMAN,7571031
7571031006,DULALOWO TIMUR,75.71.06.1006,DULALOWO TIMUR,7571031
7571032001,TAPA,75.71.07.1002,TAPA,7571032
7571032002,MOLOSIPAT U,75.71.07.1005,MOLOSIFAT U,7571032
7571032003,TANGGIKIKI,75.71.07.1001,TANGGIKIKI,7571032
7571032004,BULOTADA TIMUR,75.71.07.1004,BULOTADAA TIMUR,7571032
7571032005,BULOTADAA,75.71.07.1003,BULOTADAA BARAT,7571032
