1213120010,CEMPA,12.05.10.2001,CEMPA,1213120
1213120011,BATU MALENGGANG,12.05.10.2002,BATU MALENGGANG,1213120
1213120012,TAMARAN,12.05.10.2003,TAMARAN,1213120
1213120013,SUKA DAMAI TIMUR,12.05.10.2013,SUKA DAMAI TIMUR,1213120
1213130001,KEPALA SUNGAI,12.05.09.2001,KEPALA SUNGAI,1213130
1213130002,PERKOTAAN,12.05.09.2013,PERKOTAAN,1213130
1213130003,TELUK,12.05.09.2002,TELUK,1213130
1213130004,CINTA RAJA,12.05.09.2003,CINTA RAJA,1213130
1213130005,TELAGA JERNIH,12.05.09.2012,TELAGA JERNIH,1213130
1213130006,KARANG GADING,12.05.09.2010,KARANG GADING,1213130
1213130007,KWALA BESAR,12.05.09.2014,KWALA BESAR,1213130
1213130008,SELOTONG,12.05.09.2009,SELOTONG,1213130
1213130009,SECANGGANG,12.05.09.2008,SECANGGANG,1213130
1213130010,TANJUNG IBUS,12.05.09.2007,TANJUNG IBUS,1213130
1213130011,HINAI KIRI,12.05.09.1004,HINAI KIRI,1213130
1213130012,KEBUN KELAPA,12.05.09.2005,KEBUN KELAPA,1213130
1213130013,SUNGAI ULAR,12.05.09.2006,SUNGAI ULAR,1213130
1213130014,JARING HALUS,12.05.09.2011,JARING HALUS,1213130
1213130015,KARANG ANYAR,12.05.09.2015,KARANG ANYAR,1213130
1213130016,PANTAI GADING,12.05.09.2016,PANTAI GADING,1213130
1213130017,SUKA MULIA,12.05.09.2017,SUKA MULIA,1213130
1213140001,SERAPUH ASLI,12.05.11.2001,SERAPUH ASLI,1213140
1213140002,PEMATANG TENGAH,12.05.11.2002,PEMATANG TENGAH,1213140
1213140003,PAYA PERUPUK,12.05.11.2003,PAYA PERUPUK,1213140
1213140004,PEKAN TANJUNG PURA,12.05.11.1005,PEKAN TANJUNG PURA,1213140
1213140005,LALANG,12.05.11.2004,LALANG,1213140
1213140006,PANTAI CERMIN,12.05.11.2008,PANTAI CERMIN,1213140
1213140007,PEKUBUAN,12.05.11.2006,PEKUBUAN,1213140
1213140008,TELUK BAKUNG,12.05.11.2007,TELUK BAKUNG,1213140
1213140009,PEMATANG SERAI,12.05.11.2009,PEMATANG SERAI,1213140
1213140010,BAJA KUNING,12.05.11.2010,BAJA KUNING,1213140
1213140011,PULAU BANYAK,12.05.11.2011,PULAU BANYAK,1213140
1213140012,PEMATANG CENGAL,12.05.11.2012,PEMATANG CENGAL,1213140
1213140013,KWALA SERAPUH,12.05.11.2013,KWALA SERAPUH,1213140
1213140014,KWALA LANGKAT,12.05.11.2014,KWALA LANGKAT,1213140
1213140015,BUBUN,12.05.11.2015,BUBUN,1213140
1213140016,TAPAK KUDA,12.05.11.2016,TAPAK KUDA,1213140
1213140017,SUKAMAJU,12.05.11.2017,SUKA MAJU,1213140
1213140018,KARYA MAJU,12.05.11.2018,KARYA MAJU,1213140
1213140019,PEMATANG CENGAL BARAT,12.05.11.2019,PEMATANG CENGAL BARAT,1213140
1213150001,PAYA BENGKUANG,12.05.13.2006,PAYA BENGKUANG,1213150
1213150002,AIR HITAM,12.05.13.2005,AIR HITAM,1213150
1213150003,PADANG LANGKAT,12.05.13.2004,PADANG LANGKAT,1213150
1213150004,PALUH MANIS,12.05.13.2002,PALUH MANIS,1213150
1213150005,PEKAN GEBANG,12.05.13.1001,PEKAN GEBANG,1213150
1213150006,DOGANG,12.05.13.2007,DOGANG,1213150
1213150007,SANGGA LIMA PERKEBUNAN SERAPUH,12.05.13.2008,SANGGA LIMA,1213150
1213150008,PASAR RAWA,12.05.13.2003,PASAR RAWA,1213150
1213150009,KWALA GEBANG,12.05.13.2009,KWALA GEBANG,1213150
1213150010,BUKIT MENGKIRAI,12.05.13.2010,BUKIT MENGKIRAI,1213150
1213150011,PASIRAN,12.05.13.2011,PASIRAN,1213150
1213160001,PELAWI UTARA,12.05.14.1001,PELAWI UTARA,1213160
1213160002,SECURAI UTARA,12.05.14.2002,SECURAI UTARA,1213160
1213160003,SECURAI SELATAN,12.05.14.2005,SECURAI SELATAN,1213160
1213160004,PELAWI SELATAN,12.05.14.2004,PELAWI SELATAN,1213160
1213160005,BRANDAN TIMUR BARU,12.05.14.1007,BERANDAN TIMUR BARU,1213160
1213160006,BRANDAN BARAT,12.05.14.1006,BERANDAN BARAT,1213160
1213160007,BRANDAN TIMUR,12.05.14.1008,BERANDAN TIMUR,1213160
1213160008,TELUK MEKU,12.05.14.2003,TELUK MEKU,1213160
1213170001,HARAPAN JAYA,12.05.17.1009,HARAPAN JAYA,1213170
1213170002,TELAGA SAID,12.05.17.2006,TELAGA SAID,1213170
1213170003,LAMA BARU,12.05.17.2007,LAMA BARU,1213170
1213170004,LAMA,12.05.17.2005,LAMA,1213170
1213170005,ALUR DUA,12.05.17.1002,ALUR DUA,1213170
1213170006,PURAKA II,12.05.17.2004,PURAKA II,1213170
1213170007,ALUR DUA BARU,12.05.17.1008,ALUR DUA BARU,1213170
1213170008,PURAKA I PERTAMINA,12.05.17.2003,PURAKA I,1213170
1213170009,SEI BILAH,12.05.17.1001,SEI BILAH,1213170
1213170010,SEI BILAH TIMUR,12.05.17.1010,SEI BILAH TIMUR,1213170
1213170011,MEKAR MAKMUR,12.05.17.2011,MEKAR MAKMUR,1213170
1213170012,HARAPAN BARU,12.05.17.2012,HARAPAN BARU,1213170
1213170013,HARAPAN MAJU,12.05.17.2013,HARAPAN MAJU,1213170
1213170014,HARAPAN MAKMUR,12.05.17.2014,HARAPAN MAKMUR,1213170
1213180001,TANGKAHAN DURIAN,12.05.18.1001,TANGKAHAN DURIAN,1213180
1213180002,SEI TUALANG,12.05.18.2002,SEI TUALANG,1213180
1213180003,LUBUK KASIH,12.05.18.2003,LUBUK KASIH,1213180
1213180004,PANGKALAN BATU,12.05.18.1004,PANGKALAN BATU,1213180
1213180005,PERLIS,12.05.18.2006,PERLIS,1213180
1213180006,LUBUK KERTANG,12.05.18.2005,LUBUK KERTANG,1213180
1213180007,KELANTAN,12.05.18.2007,KELANTAN,1213180
1213190001,PIR ADB BESITANG,12.05.16.2005,PIR ADB BESITANG,1213190
1213190002,SEKOCI,12.05.16.2006,SEKOCI,1213190
1213190003,BUKIT MAS,12.05.16.2002,BUKIT MAS,1213190
1213190004,HALABAN,12.05.16.2001,HALABAN,1213190
1213190005,BUKIT SELAMAT,12.05.16.2008,BUKIT SELAMAT,1213190
1213190006,PEKAN BESITANG,12.05.16.1009,PEKAN BESITANG,1213190
1213190007,KAMPUNG LAMA,12.05.16.1011,KAMPUNG LAMA,1213190
1213190008,BUKIT KUBU,12.05.16.1010,BUKIT KUBU,1213190
1213190009,SUKA JAYA,12.05.16.2007,SUKA JAYA,1213190
1213200001,PANGKALAN SIATA,12.05.15.2011,PANGKALAN SIATA,1213200
1213200002,SEI MERAN,12.05.15.2006,SEI MERAN,1213200
1213200003,ALUR CEMPEDAK,12.05.15.2001,ALUR CEMPEDAK,1213200
1213200004,PAYA TAMPAK,12.05.15.2004,PAYA TAMPAK,1213200
1213200005,SEI SIUR,12.05.15.2002,SEI SIUR,1213200
1213200006,TANJUNG PASIR,12.05.15.2003,TANJUNG PASIR,1213200
1213200007,PINTU AIR,12.05.15.2005,PINTU AIR,1213200
1213200008,BERAS BASAH,12.05.15.1009,BERAS BASAH,1213200
1213200009,BUKIT JENGKOL,12.05.15.1010,BUKIT JENGKOL,1213200
1213200010,PULAU SEMBILAN,12.05.15.2007,PULAU SEMBILAN,1213200
1213200011,PULAU KAMPAI,12.05.15.2008,PULAU KAMPAI,1213200
1213201001,SALAHAJI,12.05.23.2008,SALA HAJI,1213201
1213201002,SERANG JAYA,12.05.23.2007,SERANG JAYA,1213201
1213201003,PEMATANG TENGAH,12.05.23.2001,PEMATANG TENGAH,1213201
1213201004,PERKEBUNAN PERAPEN,12.05.23.2004,PERKEBUNAN PERAPEN,1213201
1213201005,LIMAU MUNGKUR,12.05.23.2005,LIMAU MUNGKUR,1213201
1213201006,PERKEBUNAN DAMAR CONDONG,12.05.23.2003,PERKEBUNAN DAMAR CONDONG,1213201
1213201007,DAMAR CONDONG,12.05.23.2002,DAMAR CONDONG,1213201
1213201008,SERANG JAYA HILIR,12.05.23.2006,SERANG JAYA HILIR,1213201
1214010001,DURU,12.14.04.2001,DURU,1214010
1214010002,TUWASO,12.14.04.2002,TUWASO,1214010
1214010003,HILIOROMAO,12.14.04.2003,HILIOROMAO,1214010
1214010004,EHO,12.14.04.2004,EHO,1214010
1214010005,SIALEMA,12.14.04.2005,SIALEMA,1214010
1214010006,BAWONIFAOSO,12.14.04.2006,BOWONIFAOSO,1214010
1214010007,HILIANOMBASELA,12.14.04.2007,HILIANOMBASELA,1214010
1214010008,LUMBUI MELAYU,12.14.04.2008,LUMBUI MELAYU,1214010
1214010009,HILIORUDUA TEBOLO,12.14.04.2009,HILIORODUA TEBOLO,1214010
1214010010,TEBOLO MELAYU,12.14.04.2010,TEBOLO MELAYU,1214010
1214010016,BARUYU SIBOHOU,12.14.04.2022,BARUYU SIBOHOU,1214010
1214010017,LUMBUI NIAS,12.14.04.2021,LUMBUI NIAS,1214010
1214010018,TANOMOKINO,12.14.04.2024,TANO MOKINU,1214010
1214010019,SEPAKAT,12.14.04.2023,SEPAKAT,1214010
1214010020,HILIKANA,12.14.04.2025,HILIKANA,1214010
1214010021,BAWOOTANIO OMEGA,12.14.04.2027,OMEGA,1214010
1214010022,HILINIFAESE,12.14.04.2026,HILINIFAESE,1214010
1214011001,MAKOLE,12.14.31.2007,MAKOLE,1214011
1214011002,JEKE,12.14.31.2006,JEKE,1214011
1214011003,SIFAURUASI,12.14.31.2008,SIFAURUASI,1214011
1214011004,SAERU MELAYU,12.14.31.2010,SAERU MELAYU,1214011
1214011005,BAWOANALITA SAERU,12.14.31.2009,BAWO ANALITA SAERU,1214011
1214011006,BAWO ORUDUA,12.14.31.2005,BAWO ORUDUA,1214011
1214011007,HALE BALUTA,12.14.31.2004,HALE BALUTA,1214011
1214011008,BAWO OFULOA,12.14.31.2003,BAWO OFULOA,1214011
1214011009,BALUTA,12.14.31.2001,BALUTA,1214011
1214011010,EHO BALUTA,12.14.31.2002,EHO BALUTA,1214011
1214011011,HILIGEHO SOGAWU,12.14.31.2011,HILIGEHO SOGAWU,1214011
1214011012,HILIOMASIO,12.14.31.2012,HILIOMASIO,1214011
1214020028,SIFITU EWALI,12.14.05.2008,SIFITU EWALI,1214020
1214020029,RAPA RAPA MELAYU,12.14.05.2009,RAPA-RAPA MELAYU,1214020
1214020030,SINAURU,12.14.05.2010,SINAURU,1214020
1214020031,SIOFA EWALI,12.14.05.2011,SIOFA EWALI,1214020
1214020032,SIMALUAYA,12.14.05.2012,SIMALUAYA,1214020
1214020033,SILIMAEWALI,12.14.05.2013,SILIMA EWALI,1214020
1214020034,SIDUAEWALI,12.14.05.2014,SIDUA EWALI,1214020
1214020035,PASAR PULAU TELLO,12.14.05.1046,PASAR PULAU TELLO,1214020
1214020036,BARUYU LASARA,12.14.05.2007,BARUYU LASARA,1214020
1214020037,HILIOTALUA,12.14.05.2001,HILIOTALUA,1214020
1214020038,HILIAMODULA,12.14.05.2006,HILIAMAODULA,1214020
1214020039,BAWODOBARA,12.14.05.2002,BAWODOBARA,1214020
1214020040,BAWO AMAHELATO,12.14.05.2003,BAWO'AMAHELATO,1214020
1214020041,LOBOI,12.14.05.2005,LOBOI,1214020
1214020042,BAWO OMASIO,12.14.05.2004,BAWO'OMASIO,1214020
1214020043,BALOGIA,12.14.05.2027,BALOGIA,1214020
1214020045,LASONDE,12.14.05.2029,LASONDE,1214020
1214020051,KOTO,12.14.05.2041,KOTO,1214020
1214020062,SEBUASI,12.14.05.2051,SEBUASI,1214020
1214020063,SISARAHILI,12.14.05.2049,SISARAHILI,1214020
1214020064,ONAYA,12.14.05.2048,ONAYA,1214020
1214020065,ORAHILI,12.14.05.2054,ORAHILI,1214020
1214021001,MAHANG LABARA,12.14.16.2006,MAHANG LABARA,1214021
1214021002,ADAM,12.14.16.2007,ADAM,1214021
1214021003,BAIS,12.14.16.2005,BAIS,1214021
1214021004,LAMBAK,12.14.16.2004,LAMBAK,1214021
1214021005,LABUAN RIMA,12.14.16.2003,LABUAN RIMA,1214021
1214021006,LABUAN HIU,12.14.16.2001,LABUHAN HIU,1214021
1214021007,LABUAN BAJAU,12.14.16.2002,LABUHAN BAZAU,1214021
1214021008,LABARA,12.14.16.2008,LABARA,1214021
1214021009,BAIS BARU,12.14.16.2009,BAIS BARU,1214021
1214021010,LABUAN RIMA BARU,12.14.16.2010,LABUAN RIMA BARU,1214021
1214022001,GONDIA,12.14.28.2004,GONDIA,1214022
1214022002,MAUFA,12.14.28.2003,MAUFA,1214022
1214022003,GOBO BARU,12.14.28.2005,GOBO BARU,1214022
1214022004,GOBO,12.14.28.2001,GOBO,1214022
1214022005,SILINA,12.14.28.2002,SILINA,1214022
1214022006,SILINA BARU,12.14.28.2006,SILINA BARU,1214022
1214023001,FUGE,12.14.29.2001,FUGE,1214023
1214023003,BAWOSITORA,12.14.29.2004,BAWOSITORA,1214023
1214023004,SIGESE,12.14.29.2003,SIGESE,1214023
1214023005,BINTUANG,12.14.29.2005,BINTUANG,1214023
1214023006,HAYO,12.14.29.2008,HAYO,1214023
1214023007,SIBARANUN,12.14.29.2006,SIBARANUN,1214023
1214023008,LUAHA IDANO PONO,12.14.29.2002,LUAHA IDANO PONO,1214023
1214023009,BAWOLAWINDA,12.14.29.2007,BAWOLAWINDRA,1214023
1214023010,HILIZAMOROGOTANO,12.14.29.2009,HILIZAMOROGOTANO,1214023
1214024001,WAWA,12.14.30.2008,WAWA,1214024
1214024002,TELUK LIMO,12.14.30.2007,TELUK LIMO,1214024
1214024003,BALE BALE,12.14.30.2006,BALE-BALE,1214024
1214024005,MARIT BARU,12.14.30.2009,MARIT BARU,1214024
1214024006,SILIMA BANUA MARIT,12.14.30.2002,SILIMA BANUA MARIT,1214024
1214024009,MAJINO LORANG,12.14.30.2010,MAJINO LORANG,1214024
1214024010,SIOFA BANUA LORANG,12.14.30.2001,SIOFA BANUA LORANG,1214024
1214024011,LIMO BIANG,12.14.30.2004,LIMO BIANG,1214024
1214024012,ZIABIANG,12.14.30.2003,ZIA BIANG,1214024
1214024013,MEMONG,12.14.30.2005,MEMONG,1214024
1214024014,AFORE,12.14.30.2011,AFORE GOBO,1214024
1214024015,BALE-BALE SIBOHOU,12.14.30.2012,BALE-BALE SIBOHOU,1214024
1214030006,HILIGEHO,12.14.06.2006,HILIGEHO,1214030
1214030007,HILITOBARA,12.14.06.2007,HILITOBARA,1214030
1214030008,PASAR TELUK DALAM,12.14.06.1008,PASAR TELUK DALAM,1214030
1214030009,BAWONIFAOSO,12.14.06.2009,BAWONIFAOSO,1214030
1214030010,BAWOZAUA,12.14.06.2010,BAWOZAUA,1214030
1214030011,HILIGANOWO,12.14.06.2011,HILIGANOWO,1214030
1214030022,BAWODOBARA,12.14.06.2023,BAWODOBARA,1214030
1214030023,BAWOLOWALANI,12.14.06.2024,BAWOLOWALANI,1214030
1214030024,HILISONDREKHA,12.14.06.2026,HILISONDREKHA,1214030
1214030025,HILISAOOTONIHA,12.14.06.2025,HILISAO'OTONIHA,1214030
1214030040,HILIANAA,12.14.06.2042,HILIANA'A,1214030
1214030041,HILIGANOWO SALOO,12.14.06.2043,HILIGANOWO SALO'O,1214030
1214030043,HILILAZA,12.14.06.2046,HILILAZA,1214030
1214030044,NANOWA,12.14.06.2045,NANOWA,1214030
1214030045,HILIAMURI,12.14.06.2040,HILIAMURI,1214030
1214031004,BAWONAHONO,12.14.18.2003,BAWONAHONO,1214031
1214031005,HILIZIHONO,12.14.18.2011,HILIZIHONO,1214031
1214031006,BAWOMATALUO,12.14.18.2001,BAWOMATALUO,1214031
1214031007,ORAHILI FAU,12.14.18.2002,ORAHILI FAU,1214031
1214031008,LAHUSA FAU,12.14.18.2008,LAHUSA FAU,1214031
1214031009,ONOHONDRO,12.14.18.2006,ONOHONDRO,1214031
1214031010,SIWALAWA,12.14.18.2005,SIWALAWA,1214031
1214031011,HILINAWALO FAU,12.14.18.2007,HILINAWALO FAU,1214031
1214031013,HILIOFONALUO,12.14.18.2012,HILIOFONALUO,1214031
1214031016,BAWOFANAYAMA,12.14.18.2015,BAWOFANAYAMA,1214031
1214031017,HILIGITO ORAHILI FAU,12.14.18.2019,HILIGITO,1214031
1214031018,EHO ORAHILI FAU,12.14.18.2022,EHO ORAHILI,1214031
1214031019,HILISALAWA,12.14.18.2018,HILISALAWA,1214031
1214031020,HILIKARAMAHA,12.14.18.2017,HILIKARA MAHA,1214031
1214031021,SILIWULAWA,12.14.18.2020,SILIWULAWA,1214031
1214031022,HILIFAROKHA LAWA,12.14.18.2021,HILIFAROKHA LAWA,1214031
1214031023,ETE BATU,12.14.18.2023,ETE BATU,1214031
1214032001,HILIAMAETALUO,12.14.12.2003,HILIAMAETALUO,1214032
1214032002,HILISATARO,12.14.12.2001,HILISATARO,1214032
1214032003,HILINAMONIHA,12.14.12.2002,HILINAMONIHA,1214032
1214032004,BAWOGANOWO,12.14.12.2004,BAWOGANOWO,1214032
1214032005,HILIALAWA,12.14.12.2005,HILI'ALAWA,1214032
1214032006,HILINDRASONIHA,12.14.12.2006,HILINDRASONIHA,1214032
1214032007,HILISATARO RAYA,12.14.12.2008,HILISATARO RAYA,1214032
1214032008,HILISATARO GEWA,12.14.12.2009,HILISATARO GEWA,1214032
1214032009,HILIASI,12.14.12.2011,HILIASI,1214032
1214032010,HILIMAGARI,12.14.12.2007,HILIMAGARI,1214032
1214032011,HILISOROMI,12.14.12.2010,HILISOROMI,1214032
1214032012,HILISATARO NANDISA,12.14.12.2013,HILISATARO NANDISA,1214032
1214032013,HILISATARO EHO SOFAYO,12.14.12.2014,HILISATARO EHO SOFAYO,1214032
1214032014,HILINDRASO RAYA,12.14.12.2012,HILINDRASO RAYA,1214032
1214033001,HILISIMAETANO,12.14.10.2001,HILISIMAETANO,1214033
1214033003,BAWOGOSALI,12.14.10.2002,BAWOGOSALI,1214033
1214033004,HILIFALAWU,12.14.10.2003,HILIFALAWU,1214033
1214033006,SOTOO HILISIMAETANO,12.14.10.2012,SOTO'O HILISIMAETANO,1214033
1214033007,EHO HILISIMAETANO,12.14.10.2011,EHO HILISIMAETANO,1214033
1214033008,SAMADAYA HILISIMAETANO,12.14.10.2005,SAMADAYA HILISIMAETANO,1214033
1214033009,IDALA JAYA HILISIMAETANO,12.14.10.2006,IDALA JAYA HILISIMAETANO,1214033
1214033010,FAOMASI HILISIMAETANO,12.14.10.2010,FAOMASI HILISIMAETANO,1214033
1214033011,HILIAURIFA HILISIMAETANO,12.14.10.2013,HILIAURIFA HILISIMAETANO,1214033
1214033012,NDRASO HILISIMAETANO,12.14.10.2009,NDRASO HILISIMAETANO,1214033
1214033013,PEKAN HILISIMAETANO,12.14.10.2007,PEKAN HILISIMAETANO,1214033
1214033014,BONIA HILISIMAETANO,12.14.10.2008,BONIA HILISIMAETANO,1214033
1214033015,BAWOSAODANO,12.14.10.2016,BAWOSAODANO,1214033
1214033016,BAWOHOSI,12.14.10.2015,BAWOHOSI MANIAMOLO,1214033
1214034001,HILIZALOOTANO,12.14.13.2001,HILIZALO'OTANO,1214034
1214034002,BAWOLAHUSA,12.14.13.2004,BAWOLAHUSA,1214034
1214034003,HILINAWALO MAZINO,12.14.13.2002,HILINAWALO MAZINO,1214034
1214034004,HILIZOROILAWA,12.14.13.2005,HILIZOROI LAWA,1214034
1214034005,LAWINDRA,12.14.13.2003,LAWINDRA,1214034
1214034006,BAWOLAHUSA DOLI-DOLI,12.14.13.2011,BAWOLAHUSA DOLI-DOLI,1214034
1214034007,HILIZALOOTANO LARONO,12.14.13.2007,HILIZALO'OTANO LARONO,1214034
1214034008,HILIZALOOTANO LAOWO,12.14.13.2006,HILIZALO'OTANO LAOWO,1214034
1214034009,LOLOMBOLI,12.14.13.2010,LOLOMBOLI,1214034
1214034010,HILILAZA HILINAWALO MAZINO,12.14.13.2008,HILILAZA HILINAWALO MAZINO,1214034
1214034011,HILIFONDREGE HILIZOROILAWA,12.14.13.2009,HILIFONDEGE HILIZOROILAWA,1214034
1214035001,BOTOHILISALOO,12.14.32.2002,BOTOHILISALO'O,1214035
1214035002,BOTOHILITANO,12.14.32.2001,BOTOHILITANO,1214035
1214035005,LAGUNDRI,12.14.32.2003,LAGUNDRI,1214035
1214035006,HILIAMETANIHA,12.14.32.2005,HILIAMAETANIHA,1214035
1214035007,ORAHILI FAOMASI,12.14.32.2004,ORAHILI FAOMASI,1214035
1214035008,HILIMAENAMOLO,12.14.32.2009,HILIMAENAMOLO,1214035
1214035010,BAWOMAENAMOLO,12.14.32.2010,BAWOMAENAMOLO,1214035
1214035011,BOTOHILI SORAKE,12.14.32.2008,BOTOHILI SORAKE,1214035
1214035012,BOTOHILI SILAMBO,12.14.32.2007,BOTOHILI SILAMBO,1214035
1214035013,SONDREGEASI,12.14.32.2006,SONDREGEASI,1214035
1214036002,HILIONAHA,12.14.33.2005,HILIONAHA,1214036
1214036003,HILIMONDREGERAYA,12.14.33.2002,HILIMONDREGERAYA,1214036
1214036005,HILINAMOZAUA,12.14.33.2003,HILINAMOZAUA,1214036
1214036008,HILIFALAGO,12.14.33.2001,HILIFALAGO,1214036
1214036009,HILIALITOSAUA,12.14.33.2007,HILIALITO SAUA,1214036
1214036010,HILINAMOZAUA RAYA,12.14.33.2008,HILINAMOZAUA RAYA,1214036
1214036011,HILISANEKHEHOSI,12.14.33.2010,HILISANEKHEHOSI,1214036
1214036012,HILIFARONO,12.14.33.2004,HILIFARONO,1214036
1214036013,HILIFALAGO RAYA,12.14.33.2009,HILIFALAGO RAYA,1214036
1214036014,HILIKARA,12.14.33.2006,HILIKARA,1214036
1214040001,HILIHORU,12.14.07.2005,HILIHORU,1214040
1214040002,HILIMBULAWA,12.14.07.2006,HILIMBULAWA,1214040
1214040003,SIFAOROASI,12.14.07.2004,SIFAOROASI,1214040
1214040008,SISOBAHILI,12.14.07.2016,SISOBAHILI,1214040
1214040009,TUINDRAO,12.14.07.2008,TUINDRAO,1214040
1214040011,HILIMBOWO,12.14.07.2009,HILIMBOWO,1214040
1214040012,LOLOZARIA,12.14.07.2012,LOLOZARIA,1214040
1214040013,LOLOMOYO,12.14.07.2013,LOLOMOYO,1214040
1214040014,HILIFADOLO,12.14.07.2014,HILIFADOLO,1214040
1214040015,ORAHILI EHO,12.14.07.2015,ORAHILI EHO,1214040
1214040019,SIROFI,12.14.07.2026,SIROFI,1214040
1214040020,HILISALOO,12.14.07.2024,HILISALO'O,1214040
1214040021,LOLOABOLO,12.14.07.2023,LOLOABOLO,1214040
1214040022,MOHILI,12.14.07.2011,MOHILI,1214040
1214040023,HILINDRASO,12.14.07.2027,HILINDRASO,1214040
1214040024,HILIMAERA,12.14.07.2028,HILIMAERA,1214040
1214040025,AMANDRAYA,12.14.07.2030,AMANDRAYA,1214040
1214040026,SINAR INOO,12.14.07.2031,SINAR INO'O,1214040
1214040027,TUINDRAO 1,12.14.07.2032,TUINDRAO I,1214040
1214040028,TUHEMBERUA AMANDRAYA,12.14.07.2033,TUHEMBERUA AMANDRAYA,1214040
1214040029,BOHOLU,12.14.07.2029,BOHOLU,1214040
1214041001,HILITOTAO,12.14.15.2001,HILITOTAO,1214041
1214041002,HILIORODUA,12.14.15.2002,HILIORUDUA,1214041
1214041003,HILIAMAUZULA,12.14.15.2004,HILIAMAUZULA,1214041
1214041004,SISOBAMBOWO,12.14.15.2003,SISOBAMBOWO,1214041
1214041005,HILIFADOLO,12.14.15.2007,HILIFADOLO,1214041
1214041006,ARAMO,12.14.15.2005,ARAMO,1214041
1214041007,HILIMAGIAO,12.14.15.2010,HILIMAGIAO,1214041
1214041008,HUME,12.14.15.2008,HUME,1214041
1214041009,HILIMEJAYA,12.14.15.2015,HILIMEZAYA,1214041
1214041010,DAO-DAO,12.14.15.2009,DAO-DAO,1214041
1214041011,SIKHORILAFAU,12.14.15.2006,SIKHORILAFAU,1214041
1214041012,HILIMBOWO,12.14.15.2014,HILIMBOWO,1214041
1214041013,HILISAWATO,12.14.15.2011,HILISAWATO,1214041
1214041014,HILIGAFOA,12.14.15.2013,HILIGAFOA,1214041
1214041015,BALOHAO,12.14.15.2012,BALOHAO,1214041
1214041016,HILIADOLOWA,12.14.15.2016,HILIADOLOWA,1214041
1214041017,HILIGUMBU,12.14.15.2017,HILIGUMBU,1214041
1214041018,BAGOA,12.14.15.2018,BAGOA,1214041
1214042001,FOIKHU FONDRAKO,12.14.24.2010,FOIKHU FONDRAKO,1214042
1214042002,SISARAHILI SUSUA,12.14.24.2003,SISARAHILI SUSUA,1214042
1214042003,HILINIFAOSO,12.14.24.2007,HILINIFAOSO,1214042
1214042004,RAMBA-RAMBA,12.14.24.2006,RAMBA-RAMBA,1214042
1214042005,FONDRAKORAYA,12.14.24.2001,FONDRAKORAYA,1214042
1214042006,LAHUSA SUSUA,12.14.24.2005,LAHUSA SUSUA,1214042
1214042009,SUSUA,12.14.24.2004,SUSUA,1214042
1214042010,ORUDUA SIBOHOU,12.14.24.2002,ORUDUA SIBOHOU,1214042
1214042011,AMANDRAYA,12.14.24.2009,AMANDRAYA,1214042
1214042012,SIFAOROASI,12.14.24.2008,SIFAOROASI,1214042
1214042013,HILIWOSI,12.14.24.2011,HILIWOSI,1214042
1214042014,ORAHILI FONDRAKO,12.14.24.2012,ORAHILI FONDRAKO,1214042
1214050001,GOLAMBANUA I,12.14.03.2004,GOLAMBANUA I,1214050
1214050002,HILISIMAETANO BALAEKHA,12.14.03.2007,HILISIMAETANO BALAEKHA,1214050
1214050003,BAWOZIHONO,12.14.03.2002,BAWOZIHONO,1214050
1214050004,BAWOOTALUA,12.14.03.2003,BAWO'OTALUA,1214050
1214050005,TETEZOU,12.14.03.2014,TETEZOU,1214050
1214050006,BAWOLATO,12.14.03.2001,BAWOLATO,1214050
1214050009,LAHUSA,12.14.03.2009,LAHUSA,1214050
1214050016,ORAHILI BALAEKHA,12.14.03.2016,ORAHILI BALAEKHA,1214050
1214050017,HILIORUDUA,12.14.03.2027,HILIORUDUA,1214050
1214050018,SINAR BARU DARO-DARO,12.14.03.2026,SINAR BARU DARODARO,1214050
1214050019,HILIABOLATA,12.14.03.2024,HILIABOLATA,1214050
1214050020,SISARAHILILAZA,12.14.03.2018,SARAHILILAZA,1214050
1214050021,HARENORO,12.14.03.2017,HARENORO,1214050
1214050022,HILIZOMBOI,12.14.03.2032,HILIZOMBOI,1214050
1214050023,HILIGAMBUKHA,12.14.03.2025,HILIGAMBUKHA,1214050
1214050024,HILIWATEMA,12.14.03.2041,HILIWATEMA,1214050
1214050025,SOBAWAGOLI,12.14.03.2039,SOBAWAGOLI,1214050
1214050026,SINAR BAHO,12.14.03.2043,SINAR BAHO,1214050
1214050027,LAHUSA 1,12.14.03.2040,LAHUSA I,1214050
1214050028,HILINAWALO BALAEKHA,12.14.03.2038,HILINAWALO BALAEKHA,1214050
1214050029,OIKHODA BALAEKHA,12.14.03.2036,OIKHODA BALAEKHA,1214050
1214050030,ANGORUDUA BALAEKHA,12.14.03.2037,ANGORUDUA BALAEKHA,1214050
1214050031,MOGAE,12.14.03.2042,MOGAE,1214050
1214051006,NAAI,12.14.25.2010,NA'AI,1214051
1214051001,HILIZANUWO,12.14.25.2008,HILIZANUWO,1214051
1214051002,MONDROWE,12.14.25.2001,MONDROWE,1214051
1214051003,HILIDOHONA,12.14.25.2002,HILIDOHONA,1214051
1214051004,HILILAORA,12.14.25.2003,HILILAORA,1214051
1214051005,ULU IDANODUO,12.14.25.2004,ULUIDANODUO,1214051
1214051007,TALUZUSUA,12.14.25.2007,TALUZUSUA,1214051
