9105110005,MADRAT,92.02.03.2010,MADRAT,9105110
9105110006,DINDEY,92.02.03.2001,DINDEY,9105110
9105110007,UMCEN,92.02.03.2008,UMCEN,9105110
9105110008,WARMARE,92.02.03.2004,WARMARE,9105110
9105110009,TANAH MERAH,92.02.03.2007,TANAH MERAH,9105110
9105110010,HINGK,92.02.03.2003,HINGK,9105110
9105110011,NGUNGGUEN,92.02.03.2013,NGUNGGUEN,9105110
9105110012,SNAIMBOY,92.02.03.2011,SNAIMBOY,9105110
9105110013,IBUWAU,92.02.03.2016,IBUWAU,9105110
9105110014,SOTEA,92.02.03.2014,SOTEA,9105110
9105110015,DUWIN,92.02.03.2015,DUWIN,9105110
9105110016,GUENTUY,92.02.03.2012,GUENTUY,9105110
9105110017,IBOISRATI,92.02.03.2017,IBOISRATI,9105110
9105110018,SRAINDABEY,92.02.03.2018,SRAINDABEY,9105110
9105110019,MINOGBEI,92.02.03.2027,MINOQBEI,9105110
9105110020,KWAU,92.02.03.2021,KWAU,9105110
9105110021,INDONBEY,92.02.03.2023,INDONBEY,9105110
9105110022,FIGOUD,92.02.03.2029,FIGOUD,9105110
9105110023,SYOU,92.02.03.2022,SYOU,9105110
9105110024,MINGRE,92.02.03.2024,MINGRE,9105110
9105110025,DUWEIBEY,92.02.03.2031,DUWEIBEY,9105110
9105110026,ASARBEY,92.02.03.2026,ASARBEY,9105110
9105110027,KIPUWAU,92.02.03.2030,KIPUWAU,9105110
9105110028,MOKWAM,92.02.03.2019,MOKWAM,9105110
9105110029,AMBER,92.02.03.2020,AMBER,9105110
9105110030,BAHAMYENTI,92.02.03.2028,BAHAMYENTI,9105110
9105110031,AIWOW,92.02.03.2025,AIWOW,9105110
9105120002,WASEGI INDAH,92.02.04.2007,WASEGI INDAH,9105120
9105120003,WASEKI POP,92.02.04.2006,WASEKI POP,9105120
9105120004,AIMASI,92.02.04.2004,AIMASI,9105120
9105120005,UDAPI HILIR,92.02.04.2005,UDAPI HILIR,9105120
9105120006,DESAY,92.02.04.2003,DESAY,9105120
9105120007,PRAFI MULYA,92.02.04.2001,PRAFI MULYA,9105120
9105120008,INGKWOISI,92.02.04.2008,INGKWOISI,9105120
9105120009,UMBUY,92.02.04.2002,UMBUY,9105120
9105120010,BOGOR,92.02.04.2009,BOGOR,9105120
9105120011,KALI AMIN,92.02.04.2012,KALI AMIN,9105120
9105120012,UHYEHEBRIG,92.02.04.2014,UHYEHEBRIG,9105120
9105120013,KERENU,92.02.04.2015,KERENU,9105120
9105120014,SOMI,92.02.04.2010,SOMI,9105120
9105120016,LISMAUNGU,92.02.04.2013,LISMAUNGU,9105120
9105141001,TANAH MERAH INDAH,92.02.12.2010,TANAH MERAH INDAH,9105141
9105141002,SORIBO,92.02.12.2009,SORIBO,9105141
9105141003,WOSI,92.02.12.1003,WOSI,9105141
9105141004,SANGGENG,92.02.12.1002,SANGGENG,9105141
9105141005,MANOKWARI BARAT,92.02.12.1001,MANOKWARI BARAT,9105141
9105141006,PADARNI,92.02.12.1005,PADARNI,9105141
9105141007,MANOKWARI TIMUR,92.02.12.1006,MANOKWARI TIMUR,9105141
9105141008,AMBAN,92.02.12.1004,AMBAN,9105141
9105141009,INGGRAMUI,92.02.12.2008,INGRAMUI,9105141
9105141010,UDOPI,92.02.12.2007,UDOPI,9105141
9105142001,MANSINAM,92.02.13.2002,MANSINAM,9105142
9105142002,PASIR PUTIH,92.02.13.1001,PASIR PUTIH,9105142
9105142003,AROWI,92.02.13.2005,AROWI,9105142
9105142004,BAKARO,92.02.13.2004,BAKARO,9105142
9105142005,AIPIRI,92.02.13.2006,AIPIRI,9105142
9105142006,SUSWENI,92.02.13.2007,SUSWENI,9105142
9105142007,AYAMBORI,92.02.13.2003,AYAMBORI,9105142
9105143001,INODUAS,92.02.14.2017,INODUAS,9105143
9105143002,CABANG DUA,92.02.14.2020,CABANG DUA,9105143
9105143003,PAMI,92.02.14.2009,PAMI,9105143
9105143004,SAIRO,92.02.14.2015,SAIRO,9105143
9105143005,BREMI,92.02.14.2007,BREMI,9105143
9105143006,YOOM I,92.02.14.2001,YOOM I,9105143
9105143007,MEYUNFOKA,92.02.14.2013,MEYUNFOKA,9105143
9105143008,LEBAU,92.02.14.2018,LEBAU,9105143
9105143009,SAUBEBA,92.02.14.2008,SAUBEBA,9105143
9105143010,YOOM II,92.02.14.2004,YOOM II,9105143
9105143011,TANAH RUBUH,92.02.14.2014,TANAH RUBUH,9105143
9105143012,ASAI,92.02.14.2011,ASAI,9105143
9105143013,MUBRAIDIBA,92.02.14.2023,MUBRAIDIBA,9105143
9105143014,MANDOPI,92.02.14.2002,MANDOPI,9105143
9105143015,MUBRI,92.02.14.2003,MUBRI,9105143
9105143016,TELUK MUBRI,92.02.14.2005,TELUK MUBRI,9105143
9105143017,MEYES,92.02.14.2006,MEYES,9105143
9105143018,INYA,92.02.14.2012,INYA,9105143
9105143019,WARBEPOR,92.02.14.2010,WARBEFOR,9105143
9105143020,YONGGAM,92.02.14.2021,YONGGAM,9105143
9105143021,SINGGIMEBA,92.02.14.2016,SINGGIMEBA,9105143
9105143024,INYEI,92.02.05.2036,INYEI,9105143
9105143025,INDOU OUFA,92.02.14.2022,INDOU OUFA,9105143
9105144001,ACEMO,92.02.15.2014,ACEMO,9105144
9105144002,WARSWAMI,92.02.15.2013,WARSWAMI,9105144
9105144004,MUPI,92.02.15.2012,MUPI,9105144
9105144007,ANGGRESI,92.02.15.2011,ANGGRESI,9105144
9105144009,MISAPMEYSI,92.02.15.2009,MISAPMEYSI,9105144
9105144012,MARUNI,92.02.15.2008,MARUNI,9105144
9105144013,WAMESA,92.02.15.2015,WAMESA,9105144
9105144014,ANDAY,92.02.15.1002,ANDAY,9105144
9105144015,WALURI,92.02.15.2007,WALURI,9105144
9105144016,WASAI,92.02.15.2010,WASAI,9105144
9105144017,WARMOMI,92.02.15.2005,WARMOMI,9105144
9105144018,DIHARA,92.02.15.2006,DIHARA,9105144
9105144019,KATEBU,92.02.15.2003,KATEBU,9105144
9105144020,MASYEPI,92.02.15.2004,MASYEPI,9105144
9105144021,SOWI,92.02.15.1001,SOWI,9105144
9105144022,DOBUT,92.02.15.2016,DOBUT,9105144
9105144023,WARKOMI,92.02.15.2017,WARKOMI,9105144
9105144024,NGUNIMBOUW,92.02.15.2018,NGUNIMBOUW,9105144
9105146001,CUYEHEP,92.02.17.2012,CUYEHEP,9105146
9105146002,MISABUGOID,92.02.17.2004,MISABUGOID,9105146
9105146003,MBATMA,92.02.17.2005,MBATMA,9105146
9105146004,HANGHOUW,92.02.17.2013,HANGHOUW,9105146
9105146005,NINGDIP,92.02.17.2014,NINGDIP,9105146
9105146006,URWAMBEI,92.02.17.2006,URWAMBEI,9105146
9105146007,IMBOITI,92.02.17.2016,IMBOITI,9105146
9105146008,WARIARI,92.02.17.2017,WARIARI,9105146
9105146012,UMNUM,92.02.17.2019,UMNUM,9105146
9105146014,WARAMI,92.02.17.2015,WARAMI,9105146
9105146015,IMHASUMA,92.02.17.2011,IMHASUMA,9105146
9105146016,IMBEISIKA I,92.02.17.2007,IMBEISIKA I,9105146
9105146017,IMBEISIKA II,92.02.17.2008,IMBEISIKA II,9105146
9105146018,REMBUY,92.02.17.2010,REMBUY,9105146
9105146019,UKOPTI,92.02.17.2003,UKOPTI,9105146
9105146020,WARKAPI,92.02.17.2001,WARKAPI,9105146
9105146021,MIROWI,92.02.17.2023,MIROWI,9105146
9105146022,AYAWI,92.02.17.2002,AYAWI,9105146
9105146023,INDIBO,92.02.17.2018,INDIBO,9105146
9105146024,WARMAWAI,92.02.17.2009,WARMAWAI,9105146
9105146030,WEDONI,92.02.17.2022,WEDONI,9105146
9105146032,UKEMBOISI,92.02.17.2020,UKEMBOISI,9105146
9105146033,MENYUMFOKU,92.02.17.2021,MENYUMFOKU,9105146
9105170025,YENSUM,92.02.05.2014,YENSUM,9105170
9105170003,MEREJMEG,92.02.05.2017,MEREJEMEG,9105170
9105170004,IGOR,92.02.05.2016,IGOR,9105170
9105170005,MEMBOWI,92.02.05.2024,MEMBOWI,9105170
9105170006,MAKWAN,92.02.05.2010,MAKWAN,9105170
9105170007,MACUAN,92.02.05.2006,MACUAN,9105170
9105170008,PRAFI BARAT,92.02.05.2003,PRAFI BARAT,9105170
9105170009,MEIFORGA,92.02.05.2012,MEIFORGA,9105170
9105170010,KALI MERAH,92.02.05.2011,KALI MERAH,9105170
9105170011,MUARA PRAFI,92.02.05.2004,MUARA PRAFI,9105170
9105170012,BOWI SUBUR,92.02.05.2009,BOWI SUBUR,9105170
9105170013,SEMBAB,92.02.05.2020,SEMBAB,9105170
9105170014,SUMBER BOGA,92.02.05.2002,SUMBER BOGA,9105170
9105170015,WARIORI,92.02.05.2008,WARIORI,9105170
9105170016,AURMIOS,92.02.05.2018,AURMIOS,9105170
9105170023,MANSABURI,92.02.05.2015,MANSABURI,9105170
9105170024,MASNI,92.02.05.2001,MASNI,9105170
9105170026,SIBUNI,92.02.05.2013,SIBUNI,9105170
9105170032,MEYERUK,92.02.05.2035,MEYERUK,9105170
9105170033,WANFOURA,92.02.05.2046,WAMFOURA,9105170
9105170034,WARIORI INDAH,92.02.05.2042,WARIORI INDAH,9105170
9105170035,RIRINFOS,92.02.05.2031,RIRINFOS,9105170
9105170036,MOUBJA,92.02.05.2030,MOUBJA,9105170
9105170038,JOWEN,92.02.05.2038,JOWEN,9105170
9105170039,ASKA,92.02.05.2039,ASKA,9105170
9105170040,MANTEDI,92.02.05.2040,MANTEDI,9105170
9105170041,KOYANI,92.02.05.2034,KOYANI,9105170
9105170042,MUARA WARIORI,92.02.05.2032,MUARA WARIORI,9105170
9105170043,UNDI,92.02.05.2037,UNDI,9105170
9105170044,YONSORIBO,92.02.05.2027,YONSORIBO,9105170
9105170045,UREY,92.02.05.2045,UREY,9105170
9105170047,MEYOF II,92.02.05.2028,MEYOF II,9105170
9105171001,KAIRONI,92.02.21.2001,KAIRONI,9105171
9105171002,WARAMUI,92.02.21.2003,WARAMUI,9105171
9105171003,SIDEY JAYA,92.02.21.2012,SIDEY JAYA,9105171
9105171004,SARAY,92.02.21.2005,SARAY,9105171
9105171005,SIDEY MAKMUR,92.02.21.2007,SIDEY MAKMUR,9105171
9105171006,KASSI,92.02.21.2004,KASSI,9105171
9105171007,SIDEY,92.02.21.2002,SIDEY,9105171
9105171008,SIDEY BARU,92.02.21.2006,SIDEY BARU,9105171
9105171009,WOMNOWI,92.02.21.2010,WOMNOWI,9105171
9105171010,WARIKI,92.02.21.2009,WARIKI,9105171
9105171011,MEYOF I,92.02.21.2008,MEYOF I,9105171
9105171012,MANGGUPI,92.02.21.2011,MANGGUPI,9105171
9106010001,MATE,92.04.04.2001,MATE,9106010
9106010002,WADOI,92.04.04.2008,WADOI,9106010
9106010003,SIBAE,92.04.04.2013,SIBAE,9106010
9106010004,ISOGO,92.04.04.2009,ISOGO,9106010
9106010017,SERKOS,92.04.04.2004,SERKOS,9106010
9106010019,SOLTA BARU,92.04.04.2006,SOLTA BARU,9106010
9106010021,NOGIBI,92.04.04.2020,MOGIBI,9106010
9106010022,ODEARE,92.04.04.2026,ODEARE,9106010
9106010023,SIRI-SIRI,92.04.04.2027,SIRI-SIRI,9106010
9106011001,MUGIM,92.04.20.2001,MUGIM,9106011
9106011002,NUSA,92.04.20.2002,NUSA,9106011
9106011003,SAGA,92.04.20.2003,SAGA,9106011
9106011004,PURAGI,92.04.20.2004,PURAGI,9106011
9106011005,TAWANGGIRE,92.04.20.2005,TAWANGGIRE,9106011
9106011006,BEDARE,92.04.20.2006,BEDARE,9106011
9106020001,MIGORI,92.04.09.2005,MIGORI,9106020
9106020002,SIWATORI,92.04.09.2003,SIWATORI,9106020
9106020003,TAROF,92.04.09.2001,TAROF,9106020
9106020004,TAMBANI,92.04.09.2006,TAMBANI,9106020
9106020005,NEGERI BESAR,92.04.09.2002,NEGERI BESAR,9106020
9106020006,KASUWERI,92.04.09.2004,KASUWERI,9106020
9106020010,KOREWATARA,92.04.09.2016,KOREWATARA,9106020
9106020011,TAPAS,92.04.09.2017,TAPAS,9106020
9106020012,TOTONA,92.04.09.2011,TOTONA,9106020
9106020013,DAUBAK,92.04.09.2010,DAUBAK,9106020
9106020014,TOPDAN,92.04.09.2018,TOPDAN,9106020
9106020015,NAYAKORE,92.04.09.2012,NAYAKORE,9106020
9106020016,MIGIRITO,92.04.09.2020,MIGRITO,9106020
9106020017,ARBASINA,92.04.09.2014,ARBASINA,9106020
9106020018,BIRAWAKU,92.04.09.2015,BIRAWAKU,9106020
9106020021,DAIMAR,92.04.09.2021,DAIMAR,9106020
9106021001,TAPURI,92.04.14.2002,TAPURI,9106021
9106021002,BENAWA I,92.04.14.2004,BENAWA I,9106021
9106021003,SUMANO,92.04.14.2006,SUMANO,9106021
9106021004,KAIS,92.04.14.2001,KAIS,9106021
9106021005,YAHADIAN,92.04.14.2003,YAHADIAN,9106021
9106021006,MAKARORO,92.04.26.2007,MAKARORO,9106021
9106022001,KAYUBIRO,92.04.21.2002,KAYUBIRO,9106022
9106022002,UDAGAGA,92.04.21.2001,UDAGAGA,9106022
9106022003,ADONA,92.04.21.2003,ADONA,9106022
9106022004,BENAWA II,92.04.21.2004,BENAWA II,9106022
9106022005,ATORI / KAMBUR,92.04.21.2005,ATORI,9106022
9106022006,KAMUNDAN,92.04.21.2006,KAMUNDAN SATU,9106022
9106022007,BUBUKO,92.04.21.2008,BUBUKO,9106022
9106022008,KARIRIF,92.04.21.2007,KARIRIF,9106022
9106022009,KAMUNDAN II,92.04.21.2009,KAMUNDAN DUA,9106022
9106023001,MOGATEMIN,92.04.26.2005,MOGATEMIN,9106023
9106023002,ONIMSEFA,92.04.26.2006,ONIMSEFA,9106023
9106023003,SIRANGGO,92.04.26.2004,SIRANGGO,9106023
9106023004,IKANA,92.04.26.2002,IKANA,9106023
9106023005,MUKAMAT,92.04.26.2001,MUKAMAT,9106023
9106023006,HAIMARAN,92.04.26.2003,HAEMARAN,9106023
9106060001,BUMI AJO (SP I),92.04.10.2004,BUMI AJO,9106060
9106060002,HASIK JAYA (SP II),92.04.10.2005,HASIK JAYA,9106060
9106060003,MOSWAREN,92.04.10.2001,MOSWAREN,9106060
9106060004,JOSHIRO,92.04.10.2002,JOHSIRO,9106060
9106060005,KAMISABE,92.04.10.2006,KAMISABE,9106060
9106060006,HARARO,92.04.10.2003,HARARO,9106060
9106060007,TOKASS,92.04.10.2007,TOKASS,9106060
9106070008,WERSAR,92.04.01.2004,WERSAR,9106070
9106070014,SERIBAUW,92.04.01.2021,SIRIBAU,9106070
9106070015,KOHOIN,92.04.01.1006,KOHOIN,9106070
9106070016,AIBOBOR,92.04.01.2010,AIBOBOR,9106070
9106070017,WEHALI,92.04.01.2009,WEHALI,9106070
9106070018,KAIBUS,92.04.01.1005,KAIBUS,9106070
9106070019,WERMIT,92.04.01.2017,WERMIT,9106070
9106070021,TAPIRI,92.04.01.2035,TAPIRI,9106070
9106070022,TEGIROLO,92.04.01.2026,TEGIROLO,9106070
9106070023,GOROLO,92.04.01.2040,GOROLO,9106070
9106070024,MAGIS,92.04.01.2025,MAGIS,9106070
9106070025,NAMRO,92.04.01.2041,NAMBRO,9106070
9106070026,SAYOLO,92.04.01.2044,SEYOLO,9106070
9106070027,WERNAS,92.04.01.2034,WERNAS,9106070
9106070028,KEYEN,92.04.01.2018,KEYEN,9106070
9106070029,ANNY,92.04.01.2045,ANI SESNA,9106070
9106071006,WOLOIN,92.04.11.2007,WOLOIN,9106071
9106071007,HAHA,92.04.11.2001,HAHA,9106071
9106071008,TOFOT,92.04.11.2004,TOFOT,9106071
9106071013,KLAUGIN,92.04.11.2003,KLAOGIN,9106071
9106071014,SRER SEMBRA,92.04.11.2006,SRER,9106071
9106071015,SBIR,92.04.11.2005,SBIR,9106071
9106071016,KAMARO,92.04.11.2008,KAMARO,9106071
9106071017,KAKAS,92.04.11.2009,KAKAS,9106071
9106072002,SUNGGUER,92.04.12.2001,SUNGGUER,9106072
9106072003,WAIGO,92.04.12.2005,WAIGO,9106072
9106072004,WARDIK,92.04.12.2007,WARDIK,9106072
9106072005,BOLDON,92.04.12.2003,BOLDON,9106072
9106072006,SESOR,92.04.12.2004,SESOR,9106072
9106072007,WAYER,92.04.12.2008,WAYER,9106072
9106072008,UNGGI,92.04.12.2002,UNGGI,9106072
9106072009,BAGRAGA,92.04.12.2006,BAGARAGA,9106072
9106073001,WAMARGEGE,92.04.15.2002,WAMARGEGE,9106073
9106073002,KONDA,92.04.15.2001,KONDA,9106073
9106073003,NAKNA,92.04.15.2005,NAGNA,9106073
9106073004,MANELEK,92.04.15.2004,MANELEK,9106073
9106073005,BARIAT,92.04.15.2003,BARIAT,9106073
9106074001,KAYABO,92.04.22.2004,KAYABO,9106074
9106074002,SAYAL / SEREMUK,92.04.22.2003,SAYAL,9106074
9106074003,KOMANGGARET,92.04.22.2002,KOMANGGARET,9106074
9106074004,MANGGROHOLO,92.04.22.2001,MANGGROHOLO,9106074
9106074005,SIRA,92.04.22.2008,SIRA,9106074
9106074006,MLASWAT,92.04.22.2006,MLASWAT,9106074
9106074007,KWOWOK,92.04.22.2007,KWOWOK,9106074
9106074008,SISIR,92.04.22.2005,SISIR,9106074
9106074009,KENAYA,92.04.22.2009,KENAYA,9106074
9106074010,BOTAIN,92.04.22.2010,BOTAIN,9106074
9106080004,SASNEK,92.04.06.2008,SASNEK,9106080
9106080005,ELES,92.04.06.2009,ELLES,9106080
9106080006,SAWIAT,92.04.06.2001,SAWIAT,9106080
9106080010,WENDI,92.04.06.2015,WENDI,9106080
9106080011,SFAGYO,92.04.06.2012,SFAKYO,9106080
9106080012,SUDROFOYO,92.04.06.2011,SODROFOYO,9106080
9106080013,WENSOUG,92.04.06.2013,WENSOUGH,9106080
9106080014,WEN,92.04.06.2014,WEEN,9106080
9106081001,PASIR PUTIH,92.04.24.2001,PASIR PUTIH,9106081
9106081002,WELEK,92.04.24.2004,WELEK,9106081
9106081003,BEMUS,92.04.24.2003,BEMUS,9106081
9106081004,WONDUM,92.04.24.2002,WANDUM,9106081
9106082001,KOFALIT,92.04.25.2004,KOFALIT,9106082
9106082002,WENSLOLO,92.04.25.2001,WENSLOLO,9106082
9106082003,KLAMIT,92.04.25.2002,KLAMIT,9106082
9106082004,ALMA,92.04.25.2005,ALMA,9106082
9106082005,MLABOLO,92.04.25.2003,MLABOLO,9106082
9107061001,KLAMUGUN,92.01.41.2004,KLAMUGUN,9107061
9107061002,SIWIS,92.01.41.2002,SIWIS,9107061
9107061005,MISKUM,92.01.41.2003,MISKUM,9107061
9107061010,SBAGA,92.01.41.2006,SBAGA,9107061
9107061011,KLALIK,92.01.41.2007,KLALIK,9107061
9107061012,MALAWHILI,92.01.41.2008,MALAWHILI,9107061
9107061013,KLASOU,92.01.41.2013,KLASOU,9107061
9107062001,SELEKOBO,92.01.48.2002,SELEKOBO,9107062
9107062002,SUYE,92.01.48.2003,SUYE,9107062
9107062003,SAENGKEDUK,92.01.48.2001,SAENGKEDUK,9107062
9107062004,KLAMEDE,92.01.48.2004,KLAMEDE,9107062
9107062005,SAMBATIE,92.01.48.2005,SAMBATIE,9107062
9107062006,KLAGELE,92.01.48.2006,KLAGELE,9107062
9107100005,ASBAKEN,92.01.01.2002,ASBAKEN,9107100
9107100006,MALAUMKARTA,92.01.01.2004,MALAUMKARTA,9107100
9107100007,MAKBON,92.01.01.1001,MAKBON,9107100
9107100008,BATU LOBANG,92.01.01.2005,BATU LUBANG,9107100
9107100009,BATU LOBANG PANTAI,92.01.01.2007,BATU LUBANG PANTAI,9107100
9107100010,BAINGKETE,92.01.01.2009,BAINKETE,9107100
9107100011,KUADAS,92.01.01.2008,KWADAS,9107100
9107100012,SAWATUK,92.01.01.2011,SAWATUK,9107100
9107100013,TELUK DORE,92.01.01.2010,TELUK DORE,9107100
9107100014,MIBI,92.01.01.2017,MIBI,9107100
9107100015,KLAGULUS,92.01.01.2015,KLAGULUS,9107100
9107100016,MALAGASIH,92.01.01.2012,MALAGASIH,9107100
9107100017,KLASMIGIK,92.01.01.2013,KLASIMIGIK,9107100
9107100018,KLASIGI,92.01.01.2014,KLASIGI,9107100
9107100019,SUATOLO,92.01.01.2016,SUATOLO,9107100
9107101001,KLAYILI,92.01.40.2001,KLAYILI,9107101
9107101002,MALALILIS,92.01.40.2006,MALALILIS,9107101
9107101003,KLASOWOH,92.01.40.2005,KLASOWOH,9107101
9107101004,KWAKEIK,92.01.40.2004,KWAKEIK,9107101
9107101005,MALAKOBUTUK,92.01.40.2003,MALAKOBUTU,9107101
9107101006,KLAWULUH,92.01.40.2002,KLAWULUH,9107101
9107101007,MLAWER,92.01.40.2007,MLAWER,9107101
9107101008,KLATOMOK,92.01.40.2008,KLATOMOK,9107101
9107110004,WANURIAN,92.01.04.2002,WANURIAN,9107110
9107110015,KLABRA,92.01.04.2001,KLABRA,9107110
9107110016,KAAS,92.01.04.2011,KAAS,9107110
9107110017,KLARION,92.01.04.2009,KLARION,9107110
9107110019,MUMPI,92.01.04.2016,MUMPI,9107110
9107110020,WENSI,92.01.04.2015,WENSI,9107110
9107110021,SERSELION,92.01.04.2020,SERSELION,9107110
9107110023,KLAMAK,92.01.04.2019,KLAMAK,9107110
9107110024,KMAFO,92.01.04.2022,KMAFO,9107110
9107110025,MIDLAL,92.01.04.2027,MIDLAL,9107110
9107110026,SORAIN,92.01.04.2028,SORAIN,9107110
9107110027,ARMOIN,92.01.04.2033,ARMOIN,9107110
9107110028,SERSELION BARU,92.01.04.2034,SERSELION BARU,9107110
9107111003,WARIAU,92.01.08.2003,WARIAYAU,9107111
9107111004,KLAWANA,92.01.08.2001,KLAWANA,9107111
9107111005,KLAMONO,92.01.08.2008,KLAMONO,9107111
9107111008,GISIM DARAT,92.01.08.2010,GISIM DARAT,9107111
9107111009,KLALOMON,92.01.08.2002,KLAMANO,9107111
9107111011,WONOSARI,92.01.08.2009,WONOSARI,9107111
9107111012,MLAIS,92.01.08.2013,MLAIS,9107111
9107111014,MLASMILI,92.01.08.2020,MLASMILY,9107111
9107111015,KLASAFET,92.01.08.2021,KLASAFET,9107111
9107111016,POSA,92.01.08.2022,POSA,9107111
9107112001,MLAWES,92.01.17.2008,MLAWES,9107112
9107112002,MALAT,92.01.17.2005,MLAT,9107112
9107112003,KLABOT,92.01.17.2004,KLABOT,9107112
9107112004,INDIWI,92.01.17.2003,INDIWI,9107112
9107112009,WARKTI,92.01.17.2015,WARKTI,9107112
9107112010,SOMIR,92.01.17.2014,SOMIR,9107112
9107112011,KANOLO,92.01.17.2010,KANOLO,9107112
9107112012,MLASFA,92.01.17.2009,MLASFA,9107112
9107113003,TBOTJIN,92.01.18.2009,TBOTJIN,9107113
9107113004,MLAWEN,92.01.18.2004,MLAWEN,9107113
9107113005,SAS,92.01.18.2010,SAS,9107113
9107113006,WILTY,92.01.18.2001,WILTY,9107113
9107113007,BYAKLOKFLE,92.01.18.2008,BYAKLOKFLE,9107113
9107113010,SAMOSLO,92.01.18.2011,SAMOLSLO,9107113
9107113011,KMASEN,92.01.18.2012,KMASEN,9107113
9107113012,YURKADEN,92.01.18.2014,YURKADEN,9107113
9107113013,BERTWAF,92.01.18.2019,BETWAFT,9107113
9107113014,MLARON,92.01.50.2009,MLARON,9107113
9107113015,KLASAWON,92.01.18.2013,KLASAWON,9107113
9107113016,COKHIF,92.01.18.2025,COKIF,9107113
9107114001,DISFRA,92.01.44.2001,DISFRA,9107114
9107114002,BAGUN,92.01.44.2002,BAGUN,9107114
9107114003,KLAWOM,92.01.44.2003,KLAWOM,9107114
9107114004,KLAMOMIS,92.01.44.2004,KLAMOMIS,9107114
9107114005,KLAKWONRIT,92.01.44.2005,KLAKWONRIT,9107114
9107114006,MODE,92.01.44.2006,MODE,9107114
9107114007,BRATMAWE,92.01.44.2007,BRATMAWE,9107114
9107114008,KLAWON,92.01.44.2008,KLAWON,9107114
9107114009,MLAMLI,92.01.44.2009,MLAMLI,9107114
9107115001,MALADUK,92.01.51.2001,MALADUK,9107115
9107115002,KLAMONO OLIE,92.01.51.2002,KLAMONO OIL,9107115
9107115003,BARROS,92.01.51.2003,BAR ROS,9107115
9107115004,TILIGUM,92.01.51.2004,PUSU TILIGUM,9107115
9107115005,KWAWILIBE,92.01.51.2005,KLAWILI BE,9107115
9107116001,KLAMUGUN,92.01.49.2003,KLAMUGUN,9107116
9107116002,KLAGULU,92.01.49.2002,KLAGULU,9107116
9107116003,MALASIGIT,92.01.49.2001,MALASIGIT,9107116
9107116004,MALAJAPA,92.01.49.2004,MALAJAPA,9107116
9107116005,KLASMAN,92.01.49.2005,KLASMAN,9107116
9107116006,MALAMOJA,92.01.49.2006,MALAMOJA,9107116
9107116007,MAGATARUM,92.01.49.2007,MAGATARUM,9107116
9107116008,TANAH TINGGI,92.01.49.2008,TANAH TINGGI,9107116
9107116009,MARIK MAY,92.01.49.2009,MARIK MAY,9107116
9107118002,KLAFLUK,92.01.54.2001,KLAFLUK,9107118
9107118003,MAMSIT,92.01.54.2002,MAMSIT,9107118
9107118004,SABAKE,92.01.54.2003,SABAKE,9107118
9107118005,KLAYASTANI,92.01.54.2004,KLAYASTANI,9107118
9107119001,KLAMNE,92.01.50.2002,KLAMNE,9107119
9107119002,TARSA,92.01.50.2001,TARSA,9107119
9107119003,WISBIAK,92.01.50.2003,WISBIAK,9107119
9107119004,KLAFYO,92.01.50.2004,KLAFYO,9107119
9107119005,KLAFLUM,92.01.50.2007,KLAFLUM,9107119
9107119006,KLARIN,92.01.50.2008,KLARIN,9107119
9107119007,MLASWOR,92.01.50.2005,MLASIWOR,9107119
9107119008,KLAFELEM,92.01.50.2006,KLAFELEM,9107119
9107120005,MATAWOLOT,92.01.05.1009,MATAWOLOT,9107120
9107120006,KATINIM,92.01.05.1001,KATINIM,9107120
9107120007,MAJENER,92.01.05.1006,MAJENER,9107120
9107120008,MALAUS,92.01.05.2012,MALAUS,9107120
9107120009,WALAL,92.01.05.2011,WALAL,9107120
9107120010,MAJARAN,92.01.05.1007,MAJARAN,9107120
9107120011,RAWA SUGI,92.01.05.2018,RAWA SUGI,9107120
9107121001,MAKOTYAMSA,92.01.13.1003,MAKOTYAMSA,9107121
9107121002,MAKBALIM,92.01.13.1002,MAKBALIM,9107121
9107121003,YEFLIO,92.01.13.2004,JEFLIO,9107121
9107121004,MAKBUSUN,92.01.13.1001,MAKBUSUM,9107121
9107121005,ARAR,92.01.13.2005,ARAR,9107121
9107121006,KLAIN,92.01.13.2006,KLALIN,9107121
9107121007,KLASMELEK,92.01.13.2007,KLASMELEK,9107121
9107121008,WEN,92.01.13.2008,WEN,9107121
9107121009,ASJITBA,92.01.13.2010,ASJIDBA,9107121
9107121010,WARMON KOKODA,92.01.13.2009,WARMON KOKODA,9107121
9107121011,MALAMAY,92.01.13.2011,MALAMAY,9107121
9107122001,NINJIMOR,92.01.42.2004,NINJEMUR,9107122
9107122002,KLASOF,92.01.42.2003,KLASOF,9107122
9107122003,KLAWOTON,92.01.42.2006,KLAWOTON,9107122
9107122004,KLAFORO,92.01.42.2002,KLAFORO,9107122
9107122005,KLAFDALIM,92.01.42.2001,KLAFDALIM,9107122
9107122006,KLASARI,92.01.42.2005,KLASARIN,9107122
9107122007,WONOSOBO,92.01.42.2007,WONOSOBO,9107122
9107122008,MASMILI,92.01.42.2009,MASMILI,9107122
9107122009,SAKAMIRIN,92.01.42.2008,SAKAMERIN,9107122
9107123001,HOBARD,92.01.52.2001,HOBARD,9107123
9107123002,BRIANLO,92.01.52.2002,BRIANLO,9107123
9107123003,FLOYI,92.01.52.2003,FLOYI,9107123
9107123004,KLASELT,92.01.52.2004,KLASELT,9107123
