3602031007,CIKAMUNDING,36.02.20.2003,CIKAMUNDING,3602031
3602031008,GIRIMUKTI,36.02.20.2008,GIRIMUKTI,3602031
3602031009,CIREUNDEU,36.02.20.2009,CIREUNDEU,3602031
3602031010,GUNUNGBATU,36.02.20.2010,GUNUNGBATU,3602031
3602040001,CIKOTOK,36.02.19.2008,CIKOTOK,3602040
3602040002,CIBEBER,36.02.19.2001,CIBEBER,3602040
3602040003,WARUNGBANTEN,36.02.19.2011,WARUNGBANTEN,3602040
3602040004,NEGLASARI,36.02.19.2006,NEGLASARI,3602040
3602040005,MEKARSARI,36.02.19.2007,MEKARSARI,3602040
3602040007,CIKADU,36.02.19.2016,CIKADU,3602040
3602040008,KUJANGJAYA,36.02.19.2004,KUJANGJAYA,3602040
3602040009,CISUNGSANG,36.02.19.2003,CISUNGSANG,3602040
3602040010,HEGARMANAH,36.02.19.2013,HEGARMANAH,3602040
3602040011,CIHAMBALI,36.02.19.2018,CIHAMBALI,3602040
3602040012,SUKAMULYA,36.02.19.2009,SUKAMULYA,3602040
3602040013,CITOREK TENGAH,36.02.19.2002,CITOREK TENGAH,3602040
3602040014,CITOREK TIMUR,36.02.19.2010,CITOREK TIMUR,3602040
3602040015,CITOREK KIDUL,36.02.19.2015,CITOREK KIDUL,3602040
3602040016,KUJANGSARI,36.02.19.2005,KUJANGSARI,3602040
3602040017,SITUMULYA,36.02.19.2014,SITUMULYA,3602040
3602040018,SINARGALIH,36.02.19.2017,SIRNAGALIH,3602040
3602040019,WANASARI,36.02.19.2021,WANASARI,3602040
3602040020,GUNUNG WANGUN,36.02.19.2020,GUNUNGWANGUN,3602040
3602040021,CITOREK BARAT,36.02.19.2019,CITOREK BARAT,3602040
3602040022,CIHERANG,36.02.19.2023,CIHERANG,3602040
3602040023,CITOREK SABRANG,36.02.19.2022,CITOREK SABRANG,3602040
3602050001,KANDANGSAPI,36.02.16.2013,KANDANGSAPI,3602050
3602050002,CIHUJAN,36.02.16.2014,CIHUJAN,3602050
3602050003,CIAPUS,36.02.16.2012,CIAPUS,3602050
3602050005,CIJAKU,36.02.16.2007,CIJAKU,3602050
3602050006,MEKARJAYA,36.02.16.2004,MEKARJAYA,3602050
3602050007,CIPALABUH,36.02.16.2006,CIPALABUH,3602050
3602050008,CIBEUREUM,36.02.16.2008,CIBEUREUM,3602050
3602050009,CIMENGA,36.02.16.2015,CIMENGA,3602050
3602050010,SUKASENANG,36.02.16.2017,SUKASENANG,3602050
3602050011,KAPUNDUHAN,36.02.16.2016,KAPUNDUHAN,3602050
3602051001,PEUCANGPARI,36.02.28.2001,PEUCANGPARI,3602051
3602051002,CIBUNGUR,36.02.28.2002,CIBUNGUR,3602051
3602051003,CIKARET,36.02.28.2007,CIKARET,3602051
3602051004,CIKADONGDONG,36.02.28.2006,CIKADONGDONG,3602051
3602051005,CIKARATUAN,36.02.16.2018,CIKARATUAN,3602051
3602051006,MUGIJAYA,36.02.28.2003,MUGIJAYA,3602051
3602051007,CIGEMBLONG,36.02.28.2005,CIGEMBLONG,3602051
3602051008,CIKATE,36.02.28.2004,CIKATE,3602051
3602051009,WANGUNJAYA,36.02.28.2008,WANGUNJAYA,3602051
3602060001,KERTARAHARJA,36.02.09.2012,KERTARAHARJA,3602060
3602060002,KERTA,36.02.09.2001,KERTA,3602060
3602060003,BOJONGJURUH,36.02.09.2002,BOJONGJURUH,3602060
3602060004,LEBAKKEUSIK,36.02.09.2004,LEBAKKEUSIK,3602060
3602060005,LEUWIIPUH,36.02.09.2003,LEUWIIPUH,3602060
3602060006,TAMANSARI,36.02.09.2015,TAMANSARI,3602060
3602060007,CILEGONG ILIR,36.02.09.2005,CILEGONGILIR,3602060
3602060008,CISAMPIH,36.02.09.2013,CISAMPIH,3602060
3602060009,JALUPANG GIRANG,36.02.09.2010,JALUPANGGIRANG,3602060
3602060010,CIDAHU,36.02.09.2016,CIDAHU,3602060
3602060011,KEUSIK,36.02.09.2006,KEUSIK,3602060
3602060012,CIRUJI,36.02.09.2017,CIRUJI,3602060
3602060013,CIBATURKEUSIK,36.02.09.2007,CIBATURKEUSIK,3602060
3602060014,BENDUNGAN,36.02.09.2011,BENDUNGAN,3602060
3602060015,KUMPAY,36.02.09.2009,KUMPAY,3602060
3602060016,GUNUNGSARI,36.02.09.2014,GUNUNGSARI,3602060
3602060017,KADUHAUK,36.02.09.2018,KADUHAUK,3602060
3602060018,LABANJAYA,36.02.09.2019,LABANJAYA,3602060
3602060019,UMBULJAYA,36.02.09.2020,UMBULJAYA,3602060
3602060020,KERTARAHAYU,36.02.09.2021,KERTARAHAYU,3602060
3602070001,MEKARJAYA,36.02.10.2010,MEKARJAYA,3602070
3602070002,PASINDANGAN,36.02.10.2001,PASINDANGAN,3602070
3602070003,KUJANGSARI,36.02.10.2011,KUJANGSARI,3602070
3602070004,PARUNGKUJANG,36.02.10.2002,PARUNGKUJANG,3602070
3602070005,CIKAREO,36.02.10.2004,CIKAREO,3602070
3602070006,CILELES,36.02.10.2003,CILELES,3602070
3602070007,MARGAMULYA,36.02.10.2009,MARGAMULYA,3602070
3602070008,CIPADANG,36.02.10.2005,CIPADANG,3602070
3602070009,DAROYON,36.02.10.2008,DAROYON,3602070
3602070010,PRABUGANTUNGAN,36.02.10.2007,PRABUGANTUNGAN,3602070
3602070011,GUMURUH,36.02.10.2006,GUMURUH,3602070
3602070012,BANJARSARI,36.02.10.2012,BANJARSARI,3602070
3602080001,GUNUNGKENDENG,36.02.08.2003,GUNUNGKENDENG,3602080
3602080002,CIMANYANGRAY,36.02.08.2002,CIMANYANGRAY,3602080
3602080003,KERAMATJAYA,36.02.08.2011,KRAMATJAYA,3602080
3602080004,BULAKAN,36.02.08.2008,BULAKAN,3602080
3602080005,CICARINGIN,36.02.08.2007,CICARINGIN,3602080
3602080006,CIAKAR,36.02.08.2006,CIAKAR,3602080
3602080007,CISAMPANG,36.02.08.2004,CISAMPANG,3602080
3602080008,BOJONG KONENG,36.02.08.2010,BOJONGKONENG,3602080
3602080009,CIGINGGANG,36.02.08.2005,CIGINGGANG,3602080
3602080010,GUNUNG KENCANA,36.02.08.2001,GUNUNGKENCANA,3602080
3602080011,SUKANEGARA,36.02.08.2009,SUKANEGARA,3602080
3602080012,TANJUNGSARI INDAH,36.02.08.2012,TANJUNGSARI INDAH,3602080
3602090007,KEBONCAU,36.02.07.2012,KEBONCAU,3602090
3602090008,CIMAYANG,36.02.07.2009,CIMAYANG,3602090
3602090009,PARAKANBEUSI,36.02.07.2010,PARAKANBEUSI,3602090
3602090010,BOJONGMANIK,36.02.07.2004,BOJONGMANIK,3602090
3602090011,MEKARMANIK,36.02.07.2014,MEKARMANIK,3602090
3602090014,KADURAHAYU,36.02.07.2008,KADURAHAYU,3602090
3602090015,HARJAWANA,36.02.07.2007,HARJAWANA,3602090
3602090016,MEKAR RAHAYU,36.02.07.2016,MEKAR RAHAYU,3602090
3602090017,PASIR BITUNG,36.02.07.2017,PASIRBITUNG,3602090
3602091001,PARAKANLIMA,36.02.27.2006,PARAKANLIMA,3602091
3602091002,KADUDAMAS,36.02.27.2004,KADUDAMAS,3602091
3602091003,DATARCAE,36.02.27.2001,DATARCAE,3602091
3602091004,KAROYA,36.02.27.2009,KAROYA,3602091
3602091005,NANGERANG,36.02.27.2007,NANGGERANG,3602091
3602091006,CIRINTEN,36.02.27.2002,CIRINTEN,3602091
3602091007,KARANGNUNGGAL,36.02.27.2003,KARANGNUNGGAL,3602091
3602091008,CEMPAKA,36.02.27.2008,CEMPAKA,3602091
3602091009,BADUR,36.02.27.2005,BADUR,3602091
3602091010,CIBARANI,36.02.27.2010,CIBARANI,3602091
3602100001,KANEKES,36.02.06.2001,KANEKES,3602100
3602100002,NAYAGATI,36.02.06.2007,NAYAGATI,3602100
3602100003,BOJONG MENTENG,36.02.06.2008,BOJONGMENTENG,3602100
3602100004,CISIMEUT,36.02.06.2002,CISIMEUT,3602100
3602100005,MARGAWANGI,36.02.06.2009,MARGAWANGI,3602100
3602100006,SANGKANWANGI,36.02.06.2006,SANGKANWANGI,3602100
3602100007,JALUPANG MULYA,36.02.06.2011,JALUPANGMULYA,3602100
3602100008,LEUWIDAMAR,36.02.06.2004,LEUWIDAMAR,3602100
3602100009,CIBUNGUR,36.02.06.2003,CIBUNGUR,3602100
3602100010,LEBAK PARAHIANG,36.02.06.2005,LEBAKPARAHIANG,3602100
3602100011,WANTISARI,36.02.06.2010,WANTISARI,3602100
3602100012,CISIMEUT RAYA,36.02.06.2012,CISIMEUT RAYA,3602100
3602110010,PASIREURIH,36.02.05.2003,PASIREURIH,3602110
3602110011,PASIRNANGKA,36.02.05.2013,PASIRNANGKA,3602110
3602110012,CIKARANG,36.02.05.2008,CIKARANG,3602110
3602110013,CIMINYAK,36.02.05.2004,CIMINYAK,3602110
3602110014,LEUWICOO,36.02.05.2006,LEUWICOO,3602110
3602110015,MUNCANG,36.02.05.2005,MUNCANG,3602110
3602110016,SUKANAGARA,36.02.05.2012,SUKANAGARA,3602110
3602110017,SINDANGWANGI,36.02.05.2007,SINDANGWANGI,3602110
3602110018,JAGARAKSA,36.02.05.2018,JAGARAKSA,3602110
3602110019,TANJUNGWANGI,36.02.05.2019,TANJUNGWANGI,3602110
3602110020,MEKARWANGI,36.02.05.2020,MEKARWANGI,3602110
3602110021,GIRI JAGABAYA,36.02.05.2021,GIRIJAGABAYA,3602110
3602111001,SINARJAYA,36.02.22.2008,SINAR JAYA,3602111
3602111002,CIROMPANG,36.02.22.2009,CIROMPANG,3602111
3602111003,SUKAMAJU,36.02.22.2005,SUKAMAJU,3602111
3602111004,MAJASARI,36.02.22.2007,MAJASARI,3602111
3602111005,CIPARASI,36.02.22.2001,CIPARASI,3602111
3602111006,SINDANGLAYA,36.02.22.2004,SINDANGLAYA,3602111
3602111007,SOBANG,36.02.22.2002,SOBANG,3602111
3602111008,SUKAJAYA,36.02.22.2003,SUKAJAYA,3602111
3602111009,HARIANG,36.02.22.2006,HARIANG,3602111
3602111010,SUKARESMI,36.02.22.2010,SUKARESMI,3602111
3602120006,PASIRHAUR,36.02.04.2016,PASIRHAUR,3602120
3602120007,GIRILAYA,36.02.04.2003,GIRILAYA,3602120
3602120008,JAYAPURA,36.02.04.2013,JAYAPURA,3602120
3602120009,GIRIHARJA,36.02.04.2009,GIRIHARJA,3602120
3602120010,BINTANGSARI,36.02.04.2015,BINTANGSARI,3602120
3602120011,CIPANAS,36.02.04.2002,CIPANAS,3602120
3602120013,LUHURJAYA,36.02.04.2007,LUHURJAYA,3602120
3602120014,SIPAYUNG,36.02.04.2014,SIPAYUNG,3602120
3602120015,BINTANGRESMI,36.02.04.2005,BINTANGRESMI,3602120
3602120016,MALANGSARI,36.02.04.2004,MALANGSARI,3602120
3602120017,SUKASARI,36.02.04.2010,SUKASARI,3602120
3602120018,HAURGAJRUG,36.02.04.2008,HAURGAJRUG,3602120
3602120019,TALAGAHIANG,36.02.04.2006,TALAGAHIYANG,3602120
3602120020,HARUMSARI,36.02.04.2020,HARUMSARI,3602120
3602121001,LEBAKGEDONG,36.02.25.2003,LEBAKGEDONG,3602121
3602121002,LEBAKSITU,36.02.25.2005,LEBAKSITU,3602121
3602121003,CILADAEUN,36.02.25.2002,CILADAEUN,3602121
3602121004,BANJARSARI,36.02.25.2004,BANJARSARI,3602121
3602121005,LEBAKSANGKA,36.02.25.2006,LEBAKSANGKA,3602121
3602121006,BANJAR IRIGASI,36.02.25.2001,BANJARIRIGASI,3602121
3602130001,MARAYA,36.02.12.2001,MARAYA,3602130
3602130002,MARGALUYU,36.02.12.2013,MARGALUYU,3602130
3602130003,SUKAMARGA,36.02.12.2008,SUKAMARGA,3602130
3602130004,SINDANGSARI,36.02.12.2006,SINDANGSARI,3602130
3602130005,SAJIRAMEKAR,36.02.12.2011,SAJIRA MEKAR,3602130
3602130006,SAJIRA,36.02.12.2002,SAJIRA,3602130
3602130007,SUKARAME,36.02.12.2003,SUKARAME,3602130
3602130008,CALUNGBUNGUR,36.02.12.2004,CALUNGBUNGUR,3602130
3602130009,SUKAJAYA,36.02.12.2010,SUKAJAYA,3602130
3602130010,PAJA,36.02.12.2012,PAJA,3602130
3602130011,MEKARSARI,36.02.12.2007,MEKARSARI,3602130
3602130012,PAJAGAN,36.02.12.2009,PAJAGAN,3602130
3602130013,PARUNGSARI,36.02.12.2005,PARUNGSARI,3602130
3602130014,BUNGUR MEKAR,36.02.12.2014,BUNGURMEKAR,3602130
3602130015,CIUYAH,36.02.12.2015,CIUYAH,3602130
3602140001,SARAGENI,36.02.11.2001,SARAGENI,3602140
3602140002,JAYASARI,36.02.11.2013,JAYASARI,3602140
3602140003,MARGATIRTA,36.02.11.2010,MARGATIRTA,3602140
3602140004,GUNUNG ANTEN,36.02.11.2002,GUNUNGANTEN,3602140
3602140005,SANGKAN MANIK,36.02.11.2015,SANGKANMANIK,3602140
3602140006,SUDAMANIK,36.02.11.2003,SUDAMANIK,3602140
3602140007,GIRIMUKTI,36.02.11.2014,GIRIMUKTI,3602140
3602140008,JAYAMANIK,36.02.11.2008,JAYAMANIK,3602140
3602140009,MARGALUYU,36.02.11.2009,MARGALUYU,3602140
3602140010,SANGIANG JAYA,36.02.11.2016,SANGIANGJAYA,3602140
3602140011,TAMBAK,36.02.11.2004,TAMBAK,3602140
3602140012,MARGA JAYA,36.02.11.2007,MARGAJAYA,3602140
3602140013,CIMARGA,36.02.11.2005,CIMARGA,3602140
3602140014,MEKAR JAYA,36.02.11.2012,MEKARJAYA,3602140
3602140015,INTEN JAYA,36.02.11.2011,INTENJAYA,3602140
3602140016,KARYA JAYA,36.02.11.2006,KARYAJAYA,3602140
3602140017,MEKARMULYA,36.02.11.2017,MEKARMULYA,3602140
3602150001,ANGGALAN,36.02.17.2001,ANGGALAN,3602150
3602150002,MUARADUA,36.02.17.2006,MUARADUA,3602150
3602150003,MUNCANGKOPONG,36.02.17.2002,MUNCANGKOPONG,3602150
3602150004,TAMAN JAYA,36.02.17.2004,TAMANJAYA,3602150
3602150005,CURUGPANJANG,36.02.17.2008,CURUGPANJANG,3602150
3602150006,CIKULUR,36.02.17.2007,CIKULUR,3602150
3602150007,CIGOONG SELATAN,36.02.17.2009,CIGOONG SELATAN,3602150
3602150008,CIGOONG UTARA,36.02.17.2005,CIGOONG UTARA,3602150
3602150009,SUMURBANDUNG,36.02.17.2010,SUMURBANDUNG,3602150
3602150010,SUKAHARJA,36.02.17.2003,SUKAHARJA,3602150
3602150011,SUKADAYA,36.02.17.2012,SUKADAYA,3602150
3602150012,PARAGE,36.02.17.2011,PARAGE,3602150
3602150013,PASIR GINTUNG,36.02.17.2013,PASIRGINTUNG,3602150
3602160001,PASIRTANGKIL,36.02.15.2004,PASIR TANGKIL,3602160
3602160002,SUKARENDAH,36.02.15.2001,SUKARENDAH,3602160
3602160003,SELARAJA,36.02.15.2010,SELARAJA,3602160
3602160004,WARUNGGUNUNG,36.02.15.2002,WARUNGGUNUNG,3602160
3602160005,CIBUAH,36.02.15.2003,CIBUAH,3602160
3602160006,BAROS,36.02.15.2005,BAROS,3602160
3602160007,SINDANGSARI,36.02.15.2012,SINDANGSARI,3602160
3602160008,BANJARSARI,36.02.15.2006,BANJARSARI,3602160
3602160009,CEMPAKA,36.02.15.2011,CEMPAKA,3602160
3602160010,PADASUKA,36.02.15.2007,PADASUKA,3602160
3602160011,SUKARAJA,36.02.15.2008,SUKARAJA,3602160
3602160012,JAGABAYA,36.02.15.2009,JAGABAYA,3602160
3602170001,TAMBAKBAYA,36.02.18.2001,TAMBAKBAYA,3602170
3602170002,BOJONGLELES,36.02.18.2011,BOJONG LELES,3602170
3602170003,KADUAGUNG TIMUR,36.02.18.2002,KADUAGUNG TIMUR,3602170
3602170004,KADUAGUNG BARAT,36.02.18.2007,KADUAGUNG BARAT,3602170
3602170005,MALABAR,36.02.18.2009,MALABAR,3602170
3602170006,PASAR KEONG,36.02.18.2010,PASAR KEONG,3602170
3602170007,CIBADAK,36.02.18.2004,CIBADAK,3602170
3602170008,PANANCANGAN,36.02.18.2003,PANANCANGAN,3602170
3602170009,ASEM,36.02.18.2005,ASEM,3602170
3602170010,CISANGU,36.02.18.2006,CISANGU,3602170
3602170011,BOJONGCAE,36.02.18.2008,BOJONGCAE,3602170
3602170012,KADUAGUNG TENGAH,36.02.18.2015,KADUAGUNG TENGAH,3602170
3602170013,MEKAR AGUNG,36.02.18.2013,MEKAR AGUNG,3602170
3602170014,ASEM MARGALUYU,36.02.18.2014,ASEM MARGALUYU,3602170
3602170015,CIMENTENG JAYA,36.02.18.2012,CIMENTENG JAYA,3602170
3602180007,PASIR TANJUNG,36.02.14.2001,PASIRTANJUNG,3602180
3602180008,RANGKASBITUNG TIMUR,36.02.14.2017,RANGKASBITUNG TIMUR,3602180
3602180009,RANGKASBITUNG BARAT,36.02.14.1002,RANGKASBITUNG BARAT,3602180
3602180010,MUARA CIUJUNG TIMUR,36.02.14.1012,MUARA CIUJUNG TIMUR,3602180
3602180011,JATIMULYA,36.02.14.2013,JATIMULYA,3602180
3602180012,CIMANGEUNGTEUNG,36.02.14.2021,CIMANGEUNTEUNG,3602180
3602180013,CITERAS,36.02.14.2009,CITERAS,3602180
3602180014,MEKARSARI,36.02.14.2014,MEKARSARI,3602180
3602180015,NAMENG,36.02.14.2010,NAMENG,3602180
3602180016,KOLELET WETAN,36.02.14.2011,KOLELET WETAN,3602180
3602180017,SUKAMANAH,36.02.14.2019,SUKAMANAH,3602180
3602180018,PABUARAN,36.02.14.2016,PABUARAN,3602180
3602180019,CIJORO PASIR,36.02.14.1008,CIJORO PASIR,3602180
3602180020,CIJORO LEBAK,36.02.14.1006,CIJORO LEBAK,3602180
3602180021,MUARA CIUJUNG BARAT,36.02.14.1007,MUARA CIUJUNG BARAT,3602180
3602180022,NARIMBANG MULIA,36.02.14.2023,NARIMBANG MULIA,3602180
3602181001,CILANGKAP,36.02.24.2003,CILANGKAP,3602181
3602181002,PASIR KUPA,36.02.24.2002,PASIRKUPA,3602181
3602181003,AWEH,36.02.24.2004,AWEH,3602181
3602181004,SUKAMEKARSARI,36.02.24.2006,SUKAMEKARSARI,3602181
3602181005,KALANGANYAR,36.02.24.2001,KALANGANYAR,3602181
3602181006,SANGIANG TANJUNG,36.02.24.2005,SANGIANGTANJUNG,3602181
3602181007,CIKATAPIS,36.02.24.2007,CIKATAPIS,3602181
3602190008,CILANGKAP,36.02.13.2018,CILANGKAP,3602190
3602190009,PASIR KECAPI,36.02.13.2021,PASIRKECAPI,3602190
3602190012,MEKARSARI,36.02.13.2011,MEKARSARI,3602190
3602190013,SANGIANG,36.02.13.2007,SANGIANG,3602190
3602190014,TANJUNG SARI,36.02.13.2005,TANJUNGSARI,3602190
3602190015,MAJA,36.02.13.2006,MAJA,3602190
3602190016,CURUG BADAK,36.02.13.2015,CURUGBADAK,3602190
3602190017,PASIR KEMBANG,36.02.13.2020,PASIRKEMBANG,3602190
3602190018,PADASUKA,36.02.13.2012,PADASUKA,3602190
3602190019,GUBUGANCIBEUREUM,36.02.13.2009,GUBUGAN CIBEUREUM,3602190
3602190020,BINONG,36.02.13.2008,BINONG,3602190
3602190021,SINDANGMULYA,36.02.13.2016,SINDANGMULYA,3602190
3602190022,BUYUT MEKAR,36.02.13.2022,BUYUT MEKAR,3602190
3602190023,MAJA BARU,36.02.13.2023,MAJA BARU,3602190
3602191001,GURADOG,36.02.23.2001,GURADOG,3602191
3602191002,CANDI,36.02.23.2003,CANDI,3602191
3602191003,SEKARWANGI,36.02.23.2008,SEKARWANGI,3602191
3602191004,CURUGBITUNG,36.02.23.2002,CURUGBITUNG,3602191
3602191005,CIBURUY,36.02.23.2007,CIBURUY,3602191
3602191006,MAYAK,36.02.23.2004,MAYAK,3602191
3602191007,CILAYANG,36.02.23.2006,CILAYANG,3602191
3602191008,CIPINING,36.02.23.2005,CIPINING,3602191
3602191009,CIDADAP,36.02.23.2009,CIDADAP,3602191
3602191010,LEBAKASIH,36.02.23.2010,LEBAKASIH,3602191
3603010008,JEUNG JING,36.03.05.2017,JEUNGJING,3603010
3603010009,CISOKA,36.03.05.2001,CISOKA,3603010
3603010010,SUKATANI,36.03.05.2004,SUKATANI,3603010
3603010011,CEMPAKA,36.03.05.2008,CEMPAKA,3603010
3603010012,KARANGHARJA,36.03.05.2014,KARANG HARJA,3603010
3603010013,CARENANG,36.03.05.2009,CARENANG,3603010
3603010014,BOJONGLOA,36.03.05.2006,BOJONG LOA,3603010
3603010015,CARINGIN,36.03.05.2002,CARINGIN,3603010
3603010016,SELAPAJANG,36.03.05.2003,SELAPAJANG,3603010
3603010017,CIBUGEL,36.03.05.2007,CIBUGEL,3603010
3603011001,CIKASUNGKA,36.03.31.2003,CIKASUNGKA,3603011
3603011002,CIKUYA,36.03.31.2002,CIKUYA,3603011
3603011003,CIKAREO,36.03.31.2005,CIKAREO,3603011
3603011004,CIREUNDEU,36.03.31.2004,CIREUNDEU,3603011
3603011005,SOLEAR,36.03.31.2001,SOLEAR,3603011
3603011006,PASANGGRAHAN,36.03.31.2006,PASANGGRAHAN,3603011
3603011007,MUNJUL,36.03.31.2007,MUNJUL,3603011
3603020001,CILELES,36.03.03.2011,CILELES,3603020
3603020002,BANTAR PANJANG,36.03.03.2014,BANTAR PANJANG,3603020
3603020003,SODONG,36.03.03.2012,SODONG,3603020
3603020004,TAPOS,36.03.03.2013,TAPOS,3603020
3603020013,MARGA SARI,36.03.03.2010,MARGASARI,3603020
3603020014,KADU AGUNG,36.03.03.1007,KADU AGUNG,3603020
3603020015,MATA GARA,36.03.03.2003,MATAGARA,3603020
3603020016,TIGARAKSA,36.03.03.1001,TIGARAKSA,3603020
3603020017,PETE,36.03.03.2005,PETE,3603020
3603020018,TEGALSARI,36.03.03.2006,TEGALSARI,3603020
3603020019,PEMATANG,36.03.03.2008,PEMATANG,3603020
3603020020,PASIR NANGKA,36.03.03.2004,PASIR NANGKA,3603020
3603020021,CISEREH,36.03.03.2009,CISEREH,3603020
3603020022,PASIR BOLANG,36.03.03.2002,PASIR BOLANG,3603020
3603021001,MEKARSARI,36.03.04.2008,MEKARSARI,3603021
3603021002,DARU,36.03.04.2005,DARU,3603021
3603021003,SUKA MANAH,36.03.04.2001,SUKAMANAH,3603021
3603021004,TABAN,36.03.04.2004,TABAN,3603021
3603021005,ANCOL PASIR,36.03.04.2009,ANCOL PASIR,3603021
3603021006,RANCABUAYA,36.03.04.2007,RANCA BUAYA,3603021
3603021007,TIPARRAYA,36.03.04.2003,TIPAR RAYA,3603021
3603021008,JAMBE,36.03.04.2002,JAMBE,3603021
3603021009,KUTRUK,36.03.04.2006,KUTRUK,3603021
3603021010,PASIR BARAT,36.03.04.2010,PASIR BARAT,3603021
3603030001,BUDI MULYA,36.03.18.2013,BUDI MULYA,3603030
3603030002,BOJONG,36.03.18.2014,BOJONG,3603030
3603030003,SUKA MULYA,36.03.18.1001,SUKAMULYA,3603030
3603030004,CIKUPA,36.03.18.2007,CIKUPA,3603030
3603030005,DUKUH,36.03.18.2006,DUKUH,3603030
3603030006,BITUNG JAYA,36.03.18.2009,BITUNG JAYA,3603030
3603030007,BUNDER,36.03.18.1003,BUNDER,3603030
3603030008,SUKA DAMAI,36.03.18.2011,SUKADAMAI,3603030
3603030009,PASIR JAYA,36.03.18.2012,PASIR JAYA,3603030
3603030010,PASIR GADUNG,36.03.18.2010,PASIR GADUNG,3603030
3603030011,TALAGA SARI,36.03.18.2005,TALAGASARI,3603030
3603030012,TALAGA,36.03.18.2004,TALAGA,3603030
3603030013,SUKA NAGARA,36.03.18.2008,SUKANAGARA,3603030
3603030014,CIBADAK,36.03.18.2002,CIBADAK,3603030
3603040001,RANCA IYUH,36.03.19.2001,RANCA IYUH,3603040
3603040002,MEKAR JAYA,36.03.19.2006,MEKAR JAYA,3603040
3603040003,RANCA KALAPA,36.03.19.2004,RANCA KALAPA,3603040
3603040004,PANONGAN,36.03.19.2008,PANONGAN,3603040
3603040005,SERDANG KULON,36.03.19.2005,SERDANG KULON,3603040
3603040006,CIAKAR,36.03.19.2007,CIAKAR,3603040
3603040007,MEKAR BAKTI,36.03.19.1002,MEKAR BAKTI,3603040
3603040008,PEUSAR,36.03.19.2003,PEUSAR,3603040
3603050001,CURUG KULON,36.03.17.1001,CURUG KULON,3603050
3603050002,CURUG WETAN,36.03.17.2002,CURUG WETAN,3603050
3603050003,SUKA BAKTI,36.03.17.1005,SUKABAKTI,3603050
3603050004,CUKANG GALIH,36.03.17.2010,CUKANGGALIH,3603050
3603050005,KADU JAYA,36.03.17.2004,KADU JAYA,3603050
3603050006,KADU,36.03.17.2003,KADU,3603050
3603050007,BINONG,36.03.17.1006,BINONG,3603050
3603051001,BOJONG NANGKA,36.03.28.1005,BOJONG NANGKA,3603051
3603051002,CURUG SANGERENG,36.03.28.2006,CURUG SANGERENG,3603051
3603051003,PAKULONAN BARAT,36.03.28.1004,PAKULONAN BARAT,3603051
3603051004,KELAPA DUA,36.03.28.1001,KELAPA DUA,3603051
3603051005,BENCONGAN INDAH,36.03.28.1003,BENCONGAN INDAH,3603051
3603051006,BENCONGAN,36.03.28.1002,BENCONGAN,3603051
3603060001,CIANGIR,36.03.20.2005,CIANGIR,3603060
3603060002,BABAT,36.03.20.2004,BABAT,3603060
3603060003,BOJONG KAMAL,36.03.20.2008,BOJONGKAMAL,3603060
3603060004,CIRARAB,36.03.20.2012,CIRARAB,3603060
3603060005,CARINGIN,36.03.20.2002,CARINGIN,3603060
3603060006,BABAKAN,36.03.20.1011,BABAKAN,3603060
3603060007,KAMUNING,36.03.20.2010,KEMUNING,3603060
3603060008,PALA SARI,36.03.20.2007,PALASARI,3603060
3603060009,SERDANG WETAN,36.03.20.2003,SERDANG WETAN,3603060
3603060010,RANCAGONG,36.03.20.2009,RANCAGONG,3603060
3603060011,LEGOK,36.03.20.2006,LEGOK,3603060
3603070001,KARANG TENGAH,36.03.22.2012,KARANG TENGAH,3603070
3603070002,MALANG NENGAH,36.03.22.2011,MALANG NENGAH,3603070
3603070003,JATAKE,36.03.22.2008,JATAKE,3603070
3603070004,KADU SIRUNG,36.03.22.2010,KADU SIRUNG,3603070
3603070005,SITU GADUNG,36.03.22.2007,SITU GADUNG,3603070
3603070006,PAGEDANGAN,36.03.22.2003,PAGEDANGAN,3603070
3603070007,CICALENGKA,36.03.22.2002,CICALENGKA,3603070
3603070008,LENGKONG KULON,36.03.22.2006,LENGKONG KULON,3603070
3603070009,CIJANTRA,36.03.22.2005,CIJANTRA,3603070
3603070010,MEDANG,36.03.22.1004,MEDANG,3603070
3603070012,CIHUNI,36.03.22.2009,CIHUNI,3603070
3603081006,CIBOGO,36.03.23.2011,CIBOGO,3603081
3603081001,MEKARWANGI,36.03.23.2003,MEKAR WANGI,3603081
3603081002,DANGDANG,36.03.23.2009,DANGDANG,3603081
3603081003,SURADITA,36.03.23.2005,SURADITA,3603081
3603081004,CISAUK,36.03.23.1001,CISAUK,3603081
3603081005,SAMPORA,36.03.23.2006,SAMPORA,3603081
3603120004,SUKAASIH,36.03.12.2015,SUKA ASIH,3603120
3603120005,PASAR KEMIS,36.03.12.2001,PASAR KEMIS,3603120
3603120006,SUKAMANTRI,36.03.12.2008,SUKAMANTRI,3603120
3603120007,KUTA JAYA,36.03.12.1012,KUTA JAYA,3603120
3603120008,GELAM JAYA,36.03.12.2013,GELAM JAYA,3603120
3603120009,KUTA BARU,36.03.12.1014,KUTA BARU,3603120
3603120010,KUTA BUMI,36.03.12.1010,KUTABUMI,3603120
3603120011,PANGADEGAN,36.03.12.2011,PANGADEGAN,3603120
3603120012,SINDANG SARI,36.03.12.1005,SINDANGSARI,3603120
