3471040006,MUJA MUJU,34.71.13.1002,MUJA MUJU,3471040
3471040007,SEMAKI,34.71.13.1001,SEMAKI,3471040
3471050001,PRENGGAN,34.71.14.1002,PRENGGAN,3471050
3471050002,PURBAYAN,34.71.14.1003,PURBAYAN,3471050
3471050003,REJOWINANGUN,34.71.14.1001,REJOWINANGUN,3471050
3471060001,BACIRO,34.71.03.1004,BACIRO,3471060
3471060002,DEMANGAN,34.71.03.1001,DEMANGAN,3471060
3471060003,KLITREN,34.71.03.1003,KLITREN,3471060
3471060004,KOTABARU,34.71.03.1002,KOTABARU,3471060
3471060005,TERBAN,34.71.03.1005,TERBAN,3471060
3471070001,SURYATMAJAN,34.71.04.1001,SURYATMAJAN,3471070
3471070002,TEGAL PANGGUNG,34.71.04.1002,TEGALPANGGUNG,3471070
3471070003,BAUSASRAN,34.71.04.1003,BAUSASRAN,3471070
3471080001,PURWO KINANTI,34.71.11.1001,PURWOKINANTI,3471080
3471080002,GUNUNG KETUR,34.71.11.1002,GUNUNGKETUR,3471080
3471090001,PRAWIRODIRJAN,34.71.10.1002,PRAWIRODIRJAN,3471090
3471090002,NGUPASAN,34.71.10.1001,NGUPASAN,3471090
3471100001,NOTOPRAJAN,34.71.06.1002,NOTOPRAJAN,3471100
3471100002,NGAMPILAN,34.71.06.1001,NGAMPILAN,3471100
3471110001,PATANGPULUHAN,34.71.07.1003,PATANGPULUHAN,3471110
3471110002,WIROBRAJAN,34.71.07.1002,WIROBRAJAN,3471110
3471110003,PAKUNCEN,34.71.07.1001,PAKUNCEN,3471110
3471120001,PRINGGOKUSUMAN,34.71.05.1002,PRINGGOKUSUMAN,3471120
3471120002,SOSROMENDURAN,34.71.05.1001,SOSROMENDURAN,3471120
3471130001,BUMIJO,34.71.02.1001,BUMIJO,3471130
3471130002,GOWONGAN,34.71.02.1003,GOWONGAN,3471130
3471130003,COKRODININGRATAN,34.71.02.1002,COKRODININGRATAN,3471130
3471140001,TEGALREJO,34.71.01.1003,TEGALREJO,3471140
3471140002,BENER,34.71.01.1004,BENER,3471140
3471140003,KRICAK,34.71.01.1001,KRICAK,3471140
3471140004,KARANGWARU,34.71.01.1002,KARANGWARU,3471140
