7304051009,LOKA,73.04.10.2005,LOKA,7304051
7304051010,TOMPOBULU,73.04.10.2006,TOMPOBULU,7304051
7304051011,UJUNG BULU,73.04.10.2012,UJUNG BULU,7304051
7304051012,JENETALLASA,73.04.10.2011,JANETALLASA,7304051
7305010001,PUNAGA,73.05.02.2011,PUNAGA,7305010
7305010002,LAIKANG,73.05.02.2005,LAIKANG,7305010
7305010003,CIKOWANG,73.05.02.2012,CIKOANG,7305010
7305010004,PATTOPPAKANG,73.05.02.2010,PATTOPAKANG,7305010
7305010005,BONTOPARANG,73.05.02.2009,BONTOPARANG,7305010
7305010006,PANYANGKALANG,73.05.02.2006,PANYANGKALANG,7305010
7305010007,BONTOMANAI,73.05.02.2008,BONTOMANAI,7305010
7305010008,LAKATONG,73.05.02.2004,LAKATONG,7305010
7305010009,TOPEJAWA,73.05.02.2003,TOPEJAWA,7305010
7305010010,BANGGAE,73.05.02.2007,BANGGAE,7305010
7305010011,MANGADU,73.05.02.1002,MANGADU,7305010
7305010012,LENGKESE,73.05.02.2001,LENGKESE,7305010
7305022001,MATTIROBAJI,73.05.10.2002,MATTIRO BAJI,7305022
7305022002,MACCINIBAJI,73.05.10.2005,MACCINI BAJI,7305022
7305022003,REWATAYA,73.05.10.2003,REWATAYA,7305022
7305022004,TOMPO TANA,73.05.10.2001,TOMPOTANA,7305022
7305022005,BALANGDATU,73.05.10.2004,BALANGDATU,7305022
7305020003,TAKALAR KOTA,73.05.01.1001,TAKALAR,7305020
7305020004,PATANI,73.05.01.2003,PATANI,7305020
7305020005,SOREANG,73.05.01.2009,SOREANG,7305020
7305020006,PA BATANGAN,73.05.01.2010,PA'BATANGANG,7305020
7305021001,LAGURUDA,73.05.08.2001,LAGURUDA,7305021
7305021002,SANROBONE,73.05.08.2003,SANROBONE,7305021
7305021003,BANYUANYARA,73.05.08.2002,BANYUANYARA,7305021
7305021004,PADDINGING,73.05.08.2004,PADDINGING,7305021
7305021005,UJUNG BAJI,73.05.08.2005,UJUNG BAJI,7305021
7305021006,TONASA,73.05.08.2006,TONASA,7305021
7305030003,PA'BUNDUKANG,73.05.03.1001,PA'BUNDUKANG,7305030
7305030005,CANREGO,73.05.03.1004,CANREGO,7305030
7305030006,BONTOKADATTO,73.05.03.1003,BONTOKADATTO,7305030
7305030007,BULUKUNYI,73.05.03.1005,BULUKUNYI,7305030
7305030008,CAKURA,73.05.03.2007,CAKURA,7305030
7305030009,LANTANG,73.05.03.2008,LANTANG,7305030
7305030010,MONCONGKOMBA,73.05.03.2006,MONCONGKOMBA,7305030
7305030011,PATTE'NE,73.05.03.1002,PATTENE,7305030
7305030012,RAJAYA,73.05.03.1010,RAJAYA,7305030
7305030013,SU RULANGI,73.05.03.2009,SU'RULANGI,7305030
7305031001,PATTALLASSANG,73.05.07.1001,PATTALLASSANG,7305031
7305031002,PALLANTIKANG,73.05.07.1002,PALLANTIKANG,7305031
7305031003,PAPPA,73.05.07.1006,PAPPA,7305031
7305031004,MARADEKAYA,73.05.07.1005,MARDEKAYA,7305031
7305031005,KALABBIRANG,73.05.07.1004,KALABBIRANG,7305031
7305031006,SOMBALA BELLA,73.05.07.1003,SOMBABELLA,7305031
7305031007,BAJENG,73.05.07.1007,BAJENG,7305031
7305031008,SABINTANG,73.05.07.1008,SABINTANG,7305031
7305031009,SALAKA,73.05.07.1009,SALAKA,7305031
7305040003,PANRANNUANGKU,73.05.04.1001,PANRANNUANGKU,7305040
7305040004,MANNONGKOKI,73.05.04.1002,MANONGKOKI,7305040
7305040005,MALEWANG,73.05.04.1003,MALEWANG,7305040
7305040006,PALLEKO,73.05.04.1004,PALLEKO,7305040
7305040007,MATTOMPODALLE,73.05.04.1005,MATTOMPODALE,7305040
7305040008,PARANG LUARA,73.05.04.1006,PARANG LUARA,7305040
7305040009,PA'RAPPUNGANTA,73.05.04.2009,PA'RAPPUNGANTA,7305040
7305040010,MASSAMATURU,73.05.04.2014,MASSAMATURU,7305040
7305040011,TIMBUSENG,73.05.04.2013,TIMBUSENG,7305040
7305040012,KO'MARA,73.05.04.2012,KO'MARA,7305040
7305040013,BARUGAYA,73.05.04.2011,BARUGAYA,7305040
7305040014,TOWATA,73.05.04.2010,TOWATA,7305040
7305040015,KAMPUNG BERU,73.05.04.2008,KAMPUNG BERU,7305040
7305040016,LASSANG,73.05.04.2007,LASSANG,7305040
7305040017,PARANGBADO,73.05.04.2015,PARANG BADDO,7305040
7305040018,LASSANG BARAT,73.05.04.2016,LASSANG BARAT,7305040
7305040019,BALANGTANAYA,73.05.04.2017,BALANGTANAYA,7305040
7305040020,KALE KO'MARA,73.05.04.2018,KALE KO'MARA,7305040
7305050001,MANGINDARA,73.05.05.2008,MANGINDARA,7305050
7305050002,BONTO MARANNU,73.05.05.2007,BONTOMARANNU,7305050
7305050003,BARAMAMASE,73.05.05.2012,BARANGMAMASE,7305050
7305050004,BONTO KASSI,73.05.05.2009,BONTOKASSI,7305050
7305050005,SAWAKONG,73.05.05.2013,SAWAKONG,7305050
7305050006,BENTANG,73.05.05.2011,BENTANG,7305050
7305050007,BONTOKANANG,73.05.05.2006,BONTO KANANG,7305050
7305050015,POPO,73.05.05.2015,POPO,7305050
7305050016,TAROWANG,73.05.05.2016,TAROWANG,7305050
7305050017,KADATONG,73.05.05.2018,KADATONG,7305050
7305050018,KALEBENTANG,73.05.05.2019,KALE BENTANG,7305050
7305050019,KALUKU BODO,73.05.05.2017,KALUKUBODO,7305050
7305051001,BONTOLOE,73.05.09.2003,BONTOLOE,7305051
7305051002,KALENNA BONTONGAPE,73.05.09.2011,KALENNA BONTONGAPE,7305051
7305051003,BONTOMANGAPE,73.05.09.2005,BONTOMANGAPE,7305051
7305051004,PARAMBAMBE,73.05.09.2007,PARAMBAMBE,7305051
7305051005,PATTINOANG,73.05.09.2010,PATTINOANG,7305051
7305051006,BODDIA,73.05.09.2004,BODDIA,7305051
7305051007,PARANGMATA,73.05.09.2006,PARANGMATA,7305051
7305051008,GALESONG KOTA,73.05.09.2002,GALESONG KOTA,7305051
7305051009,GALESONG BARU,73.05.09.2001,GALESONG BARU,7305051
7305051010,PALALAKKANG,73.05.09.2009,PA'LALAKKANG,7305051
7305051011,PARASANGANG BERU,73.05.09.2008,PA'RASANGANG BERU,7305051
7305051012,KALUKUANG,73.05.09.2012,KALUKUANG,7305051
7305051013,MAPPAKALOMPO,73.05.09.2013,MAPPAKALOMPO,7305051
7305051014,CAMPAGAYA,73.05.09.2014,CAMPAGAYA,7305051
7305060003,BONTO SUNGGU,73.05.06.2007,BONTOSUNGGU,7305060
7305060004,TAMASAJU,73.05.06.2006,TAMASAJU,7305060
7305060005,BONTOLEBANG,73.05.06.1004,BONTOLEBANG,7305060
7305060006,TAMALATE,73.05.06.2005,TAMALATE,7305060
7305060007,AENG BATU-BATU,73.05.06.2003,AENG BATU BATU,7305060
7305060008,BONTO LANRA,73.05.06.2002,BONTOLANRA,7305060
7305060009,PAKKABBA,73.05.06.2001,PAKKABBA,7305060
7305060010,AENG TOWA,73.05.06.2010,AENG TOWA,7305060
7305060011,SAMPULUNGAN,73.05.06.2012,SAMPULUNGAN,7305060
7305060012,BONTOKADDOPEPE,73.05.06.2011,BONTOKADDOPEPE,7305060
7306010008,MANJAPAI,73.06.01.2015,MANJAPAI,7306010
7306010010,BAREMBENG,73.06.01.2006,BAREMBENG,7306010
7306010011,BONTOLANGKASA SELATAN,73.06.01.2005,BONTOLANGKASA SELATAN,7306010
7306010012,BONTOLANGKASA UTARA,73.06.01.2004,BONTOLANGKASA UTARA,7306010
7306010013,KALASERENA,73.06.01.1003,KALASERENA,7306010
7306010014,TAMALLAYANG,73.06.01.1002,TAMALLAYANG,7306010
7306010015,BONTONOMPO,73.06.01.1001,BONTONOMPO,7306010
7306010016,BONTOBIRAENG UTARA,73.06.01.2016,BONTOBIRAENG,7306010
7306010017,ROMANGLASA,73.06.01.2017,ROMANGLASA,7306010
7306010018,KALEBAREMBENG,73.06.01.2021,KALABAREMBENG,7306010
7306010019,KATANGKA,73.06.01.2018,KATANGKA,7306010
7306010020,BATEGULUNG,73.06.01.2020,BATEGULUNG,7306010
7306010021,BONTOBIRAENG SELATAN,73.06.01.2022,BONTOBIRAENG SELATAN,7306010
7306010022,BULOGADING,73.06.01.2019,BULOGADING,7306010
7306011001,SALAJANGKI,73.06.16.2006,SALAJANGKI,7306011
7306011002,BONTOSUNGGU,73.06.16.2005,BONTOSUNGGU,7306011
7306011003,PABUNDUKANG,73.06.16.2004,PA'BUNDUKANG,7306011
7306011004,TINDANG,73.06.16.2003,TINDANG,7306011
7306011005,TANRARA,73.06.16.2002,TANRARA,7306011
7306011006,SALAJO,73.06.16.2007,SALAJO,7306011
7306011007,JIPANG,73.06.16.2008,JIPANG,7306011
7306011009,SENGKA,73.06.16.2001,SENGKA,7306011
7306011010,BONTORAMBA,73.06.16.1009,BONTORAMBA,7306011
7306020003,TANGKEBAJENG,73.06.02.2009,TANGKEBAJENG,7306020
7306020004,PANYANGKALANG,73.06.02.2015,PANNYANGKALANG,7306020
7306020005,PABENTENGAN,73.06.02.2007,PA'BENTENGANG,7306020
7306020006,MACCINIBAJI,73.06.02.2006,MACCINIBAJI,7306020
7306020007,KALEBAJENG,73.06.02.1001,KALEBAJENG,7306020
7306020008,LIMBUNG,73.06.02.1002,LIMBUNG,7306020
7306020012,BONE,73.06.02.2013,BONE,7306020
7306020013,MARADEKAYA,73.06.02.2010,MARADEKAYA,7306020
7306020014,LEMPANGANG,73.06.02.2012,LEMPANGANG,7306020
7306020015,BONTOSUNGGU,73.06.02.2003,BONTOSUNGGU,7306020
7306020016,PANCIRO,73.06.02.2011,PANCIRO,7306020
7306020017,PARAIKATE,73.06.02.2019,PARAIKATTE,7306020
7306020018,MATA ALLO,73.06.02.1018,MATA ALLO,7306020
7306020019,TUBAJENG,73.06.02.1017,TUBAJENG,7306020
7306021001,GENTUNGANG,73.06.18.2004,GENTUNGANG,7306021
7306021002,TANABANGKA,73.06.18.2005,TANABANGKA,7306021
7306021009,BORIMATANGKASA,73.06.18.2001,BORIMATANGKASA,7306021
7306021010,MANDALLE,73.06.18.2002,MANDALLE,7306021
7306021011,MANJALLING,73.06.18.2003,MANJALLING,7306021
7306021020,KALEMANDALLE,73.06.18.2006,KALEMANDALLE,7306021
7306021021,BONTOMANAI,73.06.18.2007,BONTOMANAI,7306021
7306030006,JENETALLASA,73.06.07.2010,JENE'TALLASA,7306030
7306030007,TETEBATU,73.06.07.1001,TETEBATU,7306030
7306030008,PALLANGGA,73.06.07.2005,PALLANGGA,7306030
7306030009,BUNGAEJAYA,73.06.07.2013,BUNGAEJAYA,7306030
7306030010,PANAKKUKANG,73.06.07.2008,PANAKKUKANG,7306030
7306030011,JULUKANAYA,73.06.07.2011,JULUKANAYA,7306030
7306030012,JULUBORI,73.06.07.2006,JULUBORI,7306030
7306030013,JULUPAMAI,73.06.07.2012,JULUPA'MAI,7306030
7306030014,BONTORAMBA,73.06.07.2009,BONTORAMBA,7306030
7306030015,KAMPILI,73.06.07.2007,KAMPILI,7306030
7306030016,TODDOTOA,73.06.07.2014,TODDOTOA,7306030
7306030017,PARANG BANOA,73.06.07.1003,PARANGBANOA,7306030
7306030018,PANGKABINANGA,73.06.07.1002,PANGKABINANGA,7306030
7306030019,BONTOALA,73.06.07.2004,BONTOALA,7306030
7306030022,MANGALLI,73.06.07.1015,MANGALLI,7306030
7306030023,TAENG,73.06.07.2016,TAENG,7306030
7306031001,BIRINGNGALLA,73.06.12.2006,BIRINGALA,7306031
7306031002,MONCOBALANG,73.06.12.2003,MONCOBALANG,7306031
7306031003,TINGGIMAE,73.06.12.2004,TINGGIMAE,7306031
7306031004,LEMBANGPARANG,73.06.12.1005,LEMBANG PARANG,7306031
7306031005,KANJILO,73.06.12.2002,KANJILO,7306031
7306031006,TAMANYELENG,73.06.12.2007,TAMANNYELENG,7306031
7306031007,BENTENG SOMBA OPU,73.06.12.1001,BENTENG SOMBA OPU,7306031
7306040001,PANDANG PANDANG,73.06.08.1007,PANDANG PANDANG,7306040
7306040002,SUNGGUMINASA,73.06.08.1001,SUNGGUMINASA,7306040
7306040003,TOMPOBALANG,73.06.08.1004,TOMPOBALANG,7306040
7306040004,BATANGKALUKU,73.06.08.1003,BATANGKALUKU,7306040
7306040005,TAMARUNANG,73.06.08.1012,TAMARUNANG,7306040
7306040006,BONTORAMBA,73.06.08.1013,BONTORAMBA,7306040
7306040007,MAWANG,73.06.08.1014,MAWANG,7306040
7306040008,ROMANGPOLONG,73.06.08.1010,ROMANGPOLONG,7306040
7306040009,BONTO BONTOA,73.06.08.1002,BONTO BONTOA,7306040
7306040010,KALEGOWA,73.06.08.1009,KALEGOWA,7306040
7306040011,KATANGKA,73.06.08.1006,KATANGKA,7306040
7306040012,TOMBOLO,73.06.08.1008,TOMBOLO,7306040
7306040013,PACCINONGAN,73.06.08.1011,PACCINONGANG,7306040
7306040014,SAMATA,73.06.08.1005,SAMATA,7306040
7306050001,BORONGLOE,73.06.06.1001,BORONGLOE,7306050
7306050002,BONTOMANAI,73.06.06.1002,BONTOMANAI,7306050
7306050003,SOKKOLIA,73.06.06.2006,SOKKOLIA,7306050
7306050004,PAKATTO,73.06.06.2003,PAKATTO,7306050
7306050005,NIRANNUANG,73.06.06.2004,NIRANNUANG,7306050
7306050006,ROMANGLOE,73.06.06.2005,ROMANGLOE,7306050
7306050012,MATA ALLO,73.06.06.2013,MATA ALLO,7306050
7306050016,ROMANGLOMPOA,73.06.06.1012,ROMANG LOMPOA,7306050
7306050017,BILI-BILI,73.06.06.2014,BILI-BILI,7306050
7306051007,TIMBUSENG,73.06.13.2001,TIMBUSENG,7306051
7306051008,SUNGGUMANAI,73.06.13.2003,SUNGGUMANAI,7306051
7306051009,PATTALASSANG,73.06.13.2005,PATTALLASSANG,7306051
7306051010,PALLANTIKANG,73.06.13.2002,PALLANTIKANG,7306051
7306051011,PACELLEKANG,73.06.13.2004,PACCELLEKANG,7306051
7306051013,BORONG PA'LALA,73.06.13.2008,BORONGPALA'LA,7306051
7306051014,PANAIKANG,73.06.13.2007,PANAIKANG,7306051
7306051015,JENEMADINGING,73.06.13.2006,JE'NEMADINGING,7306051
7306060005,LONJOBOKO,73.06.05.2006,LONJOBOKO,7306060
7306060006,BORISALLO,73.06.05.2008,BORISALLO,7306060
7306060007,LANNA,73.06.05.1001,LANNA,7306060
7306060008,BONTOPARANG,73.06.05.1002,BONTOPARANG,7306060
7306060009,BELAPUNRANGA,73.06.05.2009,BELAPUNRANGA,7306060
7306060010,BONTOKASSI,73.06.05.2010,BONTOKASSI,7306060
7306060011,BELABORI,73.06.05.2011,BELABORI,7306060
7306061001,PATTALLIKANG,73.06.14.2002,PATTALLIKANG,7306061
7306061002,MONCONGLOE,73.06.14.2004,MONCONGLOE,7306061
7306061003,MANUJU,73.06.14.2001,MANUJU,7306061
7306061004,TAMALATEA,73.06.14.2003,TAMALATEA,7306061
7306061010,BILALANG,73.06.14.2005,BILALANG,7306061
7306061011,TASSESE,73.06.14.2006,TASSESE,7306061
7306061012,TANA KARAENG,73.06.14.2007,TANA KARAENG,7306061
7306070006,PARIGI,73.06.04.2004,PARIGI,7306070
7306070007,BULUTANA,73.06.04.1002,BULUTTANA,7306070
7306070008,MALINO,73.06.04.1001,MALINO,7306070
7306070009,GANTARANG,73.06.04.1003,GANTARANG,7306070
7306070010,PATTAPANG,73.06.04.1010,PATTAPANG,7306070
7306070011,BONTO LERUNG,73.06.04.1011,BONTO LERUNG,7306070
7306070012,GARASSI,73.06.04.1012,GARASSI,7306070
7306071001,KANREAPIA,73.06.10.2004,KANREAPIA,7306071
7306071002,BALASSUKA,73.06.10.2006,BALASSUKA,7306071
7306071003,TABBINJAI,73.06.10.2002,TA'BINJAI,7306071
7306071004,MAMAMPANG,73.06.10.2007,MAMAMPANG,7306071
7306071005,TONASA,73.06.10.2008,TONASA,7306071
7306071006,TAMAONA,73.06.10.1001,TAMAONA,7306071
7306071007,PAO,73.06.10.2005,PAO,7306071
7306071008,ERELEMBANG,73.06.10.2003,ERELEMBANG,7306071
7306071009,BOLAROMANG,73.06.10.2009,BOLAROMANG,7306071
7306072001,SICINI,73.06.17.2004,SICINI,7306072
7306072002,BILANRENGI,73.06.17.2005,BILANRENGI,7306072
7306072003,MANIMBAHOI,73.06.17.2003,MANIMBAHOI,7306072
7306072004,MAJANNANG,73.06.17.2001,MAJANNANG,7306072
7306072005,JONJO,73.06.17.2002,JONJO,7306072
7306080003,BISSOLORO,73.06.09.2004,BISSOLORO,7306080
7306080004,BUAKKANG,73.06.09.2003,BUAKKANG,7306080
7306080005,BONTOMANAI,73.06.09.2002,BONTOMANAI,7306080
7306080006,SAPAYA,73.06.09.1001,SAPAYA,7306080
7306080015,RANNALOE,73.06.09.2011,RANNALOE,7306080
7306080016,MANGEMPANG,73.06.09.2012,MANGEMPANG,7306080
7306080017,JENEBATU,73.06.09.1010,JE'NEBATU,7306080
7306081007,PALADINGANG,73.06.15.2005,PA'LADINGANG,7306081
7306081008,BONTOLOE,73.06.15.2004,BONTOLOE,7306081
7306081009,LASSA LASSA,73.06.15.2003,LASSA-LASSA,7306081
7306081010,BONTOLEMPANGAN,73.06.15.2002,BONTOLEMPANGANG,7306081
7306081011,JULUMATENE,73.06.15.2001,JULUMATE'NE,7306081
7306081012,PARANG LAMPOA,73.06.15.2006,PARANGLOMPOA,7306081
7306081013,BONTOTANGNGA,73.06.15.2007,BONTOTANGNGA,7306081
7306081014,ULUJANGAN,73.06.15.2008,ULUJANGANG,7306081
7306090005,GARING,73.06.03.2003,GARING,7306090
7306090006,BONTOBUDDUNG,73.06.03.2008,BONTOBUDDUNG,7306090
7306090007,TANETE,73.06.03.2007,TANETE,7306090
7306090008,CIKORO,73.06.03.1002,CIKORO,7306090
7306090009,RAPPOLEMBA,73.06.03.2005,RAPPOLEMBA,7306090
7306090010,RAPPOALA,73.06.03.2006,RAPPOALA,7306090
7306090011,MALAKAJI,73.06.03.1001,MALAKAJI,7306090
7306090012,DATARA,73.06.03.2004,DATARA,7306090
7306091001,BERUTALLASA,73.06.11.2005,BERUTALLASA,7306091
7306091002,PENCONG,73.06.11.2003,PENCONG,7306091
7306091003,PARANGLOE,73.06.11.2006,PARANGLOE,7306091
7306091004,LEMBANGLOE,73.06.11.2010,LEMBANGLOE,7306091
7306091005,TARING,73.06.11.2001,TARING,7306091
7306091006,TONRORITA,73.06.11.1002,TONRORITA,7306091
7306091007,BORIMASUNGGU,73.06.11.2009,BORIMASUNGGU,7306091
7306091008,LAUWA,73.06.11.1004,LAUWA,7306091
7306091009,BATURAPPE,73.06.11.2007,BATURAPPE,7306091
7306091010,BATUMALONRO,73.06.11.2008,BATUMALONRO,7306091
7306091011,JULUKANAYA,73.06.11.2011,JULUKANAYA,7306091
7307010001,GUNUNG PERAK,73.07.01.2003,GUNUNG PERAK,7307010
7307010002,BALAKIA,73.07.01.1002,BALAKIA,7307010
7307010003,TASSILILU,73.07.01.1001,TASSILILU,7307010
7307010004,ARABIKA,73.07.01.2004,ARABIKA,7307010
7307010005,BARANIA,73.07.01.2007,BARANIA,7307010
7307010006,BOTO LEMPANGAN,73.07.01.2008,BOTO LEMPANGAN,7307010
7307010007,BONTO SALAMA,73.07.01.2005,BONTO SALAMA,7307010
7307010008,TURUNGAN BAJI,73.07.01.2006,TURUNGAN BAJI,7307010
7307010009,TERASA,73.07.01.2009,TERASA,7307010
7307020001,BATU BELERANG,73.07.07.2002,BATU BELERANG,7307020
7307020002,KASSI BULENG,73.07.07.2006,KASSI BULENG,7307020
7307020003,PASIR PUTIH,73.07.07.1001,PASIR PUTIH,7307020
7307020004,BONTO SINALA,73.07.07.2005,BONTO SINALA,7307020
7307020005,BIJI NANGKA,73.07.07.2003,BIJI NANGKA,7307020
7307020006,BARAMBANG,73.07.07.2004,BARAMBANG,7307020
7307020007,BONTO KATUTE,73.07.07.2007,BONTO KATUTE,7307020
7307020008,BONTO TENGNGA,73.07.07.2008,BONTO TENGNGA,7307020
7307030001,PALANGKA,73.07.02.2008,PALANGKA,7307030
7307030002,SANGIASSERI,73.07.02.1001,SANGIANSERI,7307030
7307030003,PUNCAK,73.07.02.2002,PUNCAK,7307030
7307030004,POLEWALI,73.07.02.2009,POLEWALI,7307030
7307030005,SONGING,73.07.02.2003,SONGING,7307030
7307030007,ASKA,73.07.02.2004,ASKA,7307030
7307030008,PALAE,73.07.02.2006,PALAE,7307030
7307030009,TALLE,73.07.02.2005,TALLE,7307030
7307030010,BULU KAMASE,73.07.02.2007,BULU KAMASE,7307030
7307030011,ALENANGKA,73.07.02.2011,ALENANGKA,7307030
7307030012,GARECCING,73.07.02.2010,GARECCING,7307030
7307040001,KALOBBA,73.07.08.2003,KALOBBA,7307040
7307040002,MANNANTI,73.07.08.1001,MANNANTI,7307040
7307040003,TELLU LIMPOE,73.07.08.2004,TELLU LIMPOE,7307040
7307040004,ERABARU,73.07.08.2010,ERA BARU,7307040
7307040005,PATTONGKO,73.07.08.2007,PATTONGKO,7307040
7307040006,BUA,73.07.08.2008,BUA,7307040
7307040007,SUKAMAJU,73.07.08.2009,SUKA MAJU,7307040
7307040008,LEMBANG LOHE,73.07.08.2006,LEMBANG LOHE,7307040
7307040009,SAOTENGAH,73.07.08.2002,SAOTENGAH,7307040
7307040010,MASSAILE,73.07.08.2005,MASSAILE,7307040
7307040011,SAMATURUE,73.07.08.2011,SAMATURUE,7307040
7307050001,BIRORO,73.07.03.2008,BIRORO,7307050
7307050002,LASIAI,73.07.03.2007,LASIAI,7307050
7307050003,SANJAI,73.07.03.2002,SANJAI,7307050
7307050004,PASIMARANNU,73.07.03.2010,PASIMARANNU,7307050
7307050005,PATTALASSANG,73.07.03.2003,PATTALASSANG,7307050
7307050006,PANAIKANG,73.07.03.2004,PANAIKANG,7307050
7307050007,SAMATARING,73.07.03.1001,SEMATARING,7307050
7307050008,KALOLING,73.07.03.2009,KALOLING,7307050
7307050009,SAUKANG,73.07.03.2005,SAUKANG,7307050
7307050010,KAMPALA,73.07.03.2006,KAMPALA,7307050
7307050011,TONGKE-TONGKE,73.07.03.2011,TONGKE-TONGKE,7307050
7307050012,SALOHE,73.07.03.2012,SALOHE,7307050
7307050013,BONGKI LENGKESE,73.07.03.2013,BONGKI LENGKESE,7307050
7307060001,KOMPANG,73.07.04.2003,KOMPANG,7307060
7307060002,SAOTANRE,73.07.04.2009,SAOTANRE,7307060
7307060003,BARU,73.07.04.2004,BARU,7307060
7307060004,SAOTENGNGA,73.07.04.2006,SAOTENGNGA,7307060
7307060005,PATTONGKO,73.07.04.2005,PATTONGKO,7307060
7307060006,BONTO,73.07.04.2010,BONTO,7307060
7307060007,SAOHIRING,73.07.04.2007,SAOHIRING,7307060
7307060008,KANRUNG,73.07.04.2008,KANRUNG,7307060
7307060009,SAMAENRE,73.07.04.1001,SAMAENRE,7307060
7307060010,MATTUNRENG TELLUE,73.07.04.2002,MATTUNRENG TELLUE,7307060
7307060011,GANTARANG,73.07.04.2011,GANTARANG,7307060
7307070001,ALEWANUAE,73.07.05.1006,ALEHANUAE,7307070
7307070002,BIRINGERE,73.07.05.1001,BIRINGERE,7307070
7307070003,LAMATTI RILAU,73.07.05.1002,LAMATTI RILAU,7307070
7307070004,BONGKI,73.07.05.1005,BONGKI,7307070
7307070005,BALANGNIPA,73.07.05.1003,BALANGNIPA,7307070
7307070006,LAPPA,73.07.05.1004,LAPPA,7307070
7307080001,TOMPOBULU,73.07.06.2005,TOMPOBULU,7307080
7307080002,BULU TELLUE,73.07.06.2003,BULU TELLUE,7307080
7307080003,DUAMPANUAE,73.07.06.2004,DUAMPANUAE,7307080
7307080004,LAMATTI RIATTANG,73.07.06.2001,LAMATTI RIATTANG,7307080
7307080005,LAMATTI RIAJA,73.07.06.2002,LAMATTI RIAJA,7307080
7307080006,LAMATTI RIAWANG,73.07.06.2006,LAMATTI RIAWANG,7307080
7307080007,LAPPA CINRANA,73.07.06.2007,LAPPACINRANA,7307080
7307090001,PULAU BUHUNG PITUE,73.07.09.2002,PULAU BUHUNG PITUE,7307090
7307090002,PULAU HARAPAN,73.07.09.2001,PULAU HARAPAN,7307090
7307090003,PULAU PADAELO,73.07.09.2003,PULAU PADAELO,7307090
7307090004,PULAU PERSATUAN,73.07.09.2004,PULAU PERSATUAN,7307090
7308010006,PATTONTONGAN,73.09.01.2004,PATTONTONGANG,7308010
7308010007,BAJI MANGNGAI,73.09.01.2006,BAJI MANGNGAI,7308010
7308010008,TENRIGANGKAE,73.09.01.2003,TENRIGANGKAE,7308010
7308010009,BONTO MATENE,73.09.01.2005,BONTO MATE'NE,7308010
7308010010,BONTOA,73.09.01.1002,BONTOA,7308010
7308010011,HASANUDDIN,73.09.01.1001,HASANUDDIN,7308010
7308011001,MONCONGLOE LAPPARA,73.09.13.2003,MONCONGLOE LAPPARA,7308011
7308011002,MONCONGLOE BULU,73.09.13.2002,MONCONGLOE BULU,7308011
7308011003,MONCONGLOE,73.09.13.2001,MONCONGLOE,7308011
7308011004,BONTO BUNGA,73.09.13.2004,BONTO BUNGA,7308011
7308011005,BONTO MARANNU,73.09.13.2005,BONTO MARANNU,7308011
7308020005,PALLANTIKANG,73.09.04.1002,PALLANTIKANG,7308020
7308020013,BAJU BODOA,73.09.04.1003,BAJU BODOA,7308020
7308020014,BAJI PAMAI,73.09.04.1001,BAJI PAMAI,7308020
7308020015,BORI KAMASE,73.09.04.2004,BORIKAMASE,7308020
7308020019,BORIMASUNGGU,73.09.04.2007,BORIMASUNGGU,7308020
7308020020,MAJANNANG,73.09.04.2006,MAJANNANG,7308020
7308020021,MATTIRO TASI,73.09.04.2005,MATTIROTASI,7308020
7308021001,PABENTENGAN,73.09.08.2007,PA'BENTENGANG,7308021
7308021002,TEMAPPADDUAE,73.09.08.2001,TEMMAPADUAE,7308021
7308021003,MARUMPA,73.09.08.2004,MA'RUMPA,7308021
7308021004,TELLUMPOCCOE,73.09.08.2003,TELLUMPOCCOE,7308021
7308021005,BONTO MATENE,73.09.08.2005,BONTO MATE'NE,7308021
7308021006,A'BULOSIBATANG,73.09.08.2006,ABULOSIBATANG,7308021
7308021007,NISOMBALIA,73.09.08.2002,NISOMBALIA,7308021
7308022001,TAROADA,73.09.14.1005,TAROADA,7308022
7308022002,ADATONGENG,73.09.14.1007,ADATONGENG,7308022
7308022003,PETTUADAE,73.09.14.1001,PETTUADAE,7308022
7308022004,BORI BELLAYA,73.09.14.1002,BORI BELLAYA,7308022
7308022005,R A Y A,73.09.14.1006,RAYA,7308022
7308022006,TURIKALE,73.09.14.1004,TURIKALE,7308022
7308022007,ALLIRITENGAE,73.09.14.1003,ALLIRI TENGAE,7308022
7308023001,ALLEPOLEA,73.09.12.1001,ALLEPOLEA,7308023
7308023002,SOREANG,73.09.12.1003,SOREANG,7308023
7308023003,MARRANNU,73.09.12.2005,MARANNU,7308023
7308023004,BONTO MARANNU,73.09.12.2006,BONTO MARANNU,7308023
7308023005,MACCINI BAJI,73.09.12.1002,MACCINI BAJI,7308023
7308023006,MATTIRO DECENG,73.09.12.1004,MATTIRODECENG,7308023
7308030003,BONTO BAHARI,73.09.05.2009,BONTO BAHARI,7308030
7308030004,PAJUKUKANG,73.09.05.2002,PAJUKUKANG,7308030
7308030005,TUNIKAMASEANG,73.09.05.2003,TUNIKAMASEANG,7308030
7308030006,BONTOA,73.09.05.1001,BONTOA,7308030
7308030007,SALENRANG,73.09.05.2006,SALENRANG,7308030
7308030008,BONTO LEMPANGAN,73.09.05.2005,BOTOLEMPANGANG,7308030
7308030009,MINASA UPA,73.09.05.2007,MINASA UPA,7308030
7308030010,TUPABIRING,73.09.05.2004,TUPABIRING,7308030
