7603091007,SALURINDUK,76.03.16.2004,SALURINDU,7603091
7603091008,PENATANGAN,76.03.16.2008,PENATANGAN,7603091
7603091009,BUNTU MALANGKA,76.03.16.2001,BUNTUMALANGKA,7603091
7603091010,RANTEBERANG,76.03.16.2002,RANTEBERAN,7603091
7603091011,TAORA,76.03.16.2005,TAORA,7603091
7603100001,LAKAHANG,76.03.05.1001,LAKAHANG,7603100
7603100002,PERIANGAN,76.03.05.2002,PERIANGAN,7603100
7603100003,MALATIRO,76.03.05.2003,MALATIRO,7603100
7603100004,TABULAHAN,76.03.05.2004,TABULAHAN,7603100
7603100005,SALULEANG,76.03.05.2005,SALULEANG,7603100
7603100007,TAMPAK KURRA,76.03.05.2007,TAMPAK KURRA,7603100
7603100008,GANDANG DEWATA,76.03.05.2008,GANDANG DEWATA,7603100
7603100009,BURANA,76.03.05.2009,BURANA,7603100
7603100010,SALUBAKKA,76.03.05.2010,SALUBAKKA,7603100
7603100011,PANGANDARAN,76.03.05.2011,PANGANDARAN,7603100
7603100012,LAKAHANG UTAMA,76.03.05.2015,LAKAHANG UTAMA,7603100
7603100013,TALOPAK,76.03.05.2012,TALOPAK,7603100
7603100014,TIMORO,76.03.05.2014,TIMORO,7603100
7603100015,PEU,76.03.05.2013,PEU',7603100
7604010001,KASAMBANG,76.02.02.1002,KASAMBANG,7604010
7604010002,BELA,76.02.02.2009,BELA,7604010
7604010003,GALUNG,76.02.02.1001,GALUNG,7604010
7604010004,OROBATU,76.02.02.2003,OROBATU,7604010
7604010005,TAKANDEANG,76.02.02.2006,TAKANDEANG,7604010
7604010006,TAAN,76.02.02.2010,TAAN,7604010
7604010007,KOPEANG,76.02.02.2013,KOPEANG,7604010
7604010008,RANTEDODA,76.02.02.2012,RANTEDODA,7604010
7604010009,TAMPALANG,76.02.02.2011,TAMPALANG,7604010
7604010010,DAYANGINNA,76.02.02.1014,DAYANGINNA,7604010
7604011001,PASA'BU,76.02.13.2004,PASABU,7604011
7604011002,DUNGKAIT,76.02.13.2001,DUNGKAIT,7604011
7604011003,LABUANG RANO,76.02.13.2003,LABUANG RANO,7604011
7604011004,LEBANI,76.02.13.2002,LEBANI,7604011
7604011005,TANETE PAO,76.02.13.2005,TANETE PAO,7604011
7604011006,AHU,76.02.13.2007,AHU,7604011
7604011007,PANGASAAN,76.02.13.2006,PANGASAAN,7604011
7604020003,BINANGA,76.02.01.1002,BINANGA,7604020
7604020004,MAMUNYU,76.02.01.1003,MAMUNYU,7604020
7604020005,TADUI,76.02.01.2010,TADUI,7604020
7604020006,BAMBU,76.02.01.2005,BAMBU,7604020
7604020007,KARAMPUANG,76.02.01.2006,KARAMPUANG,7604020
7604020008,RIMUKU,76.02.01.1013,RIMUKU,7604020
7604020009,KAREMA,76.02.01.1012,KAREMA,7604020
7604020010,BATU PANNU,76.02.01.2014,BATU PANNU,7604020
7604022001,BOTTENG,76.02.12.2003,BOTTENG,7604022
7604022002,SALLETTO,76.02.12.2004,SALETTO,7604022
7604022003,SIMBORO,76.02.12.1001,SIMBORO,7604022
7604022004,RANGAS,76.02.12.1002,RANGAS,7604022
7604022005,SUMARE,76.02.12.2005,SUMARE,7604022
7604022006,BOTTENG UTARA,76.02.12.2007,BOTTENG UTARA,7604022
7604022007,TAPANDULLU,76.02.12.2008,TAPANDULLU,7604022
7604022009,PATI`DI,76.02.12.2009,PATI'DI,7604022
7604023001,BALA BALAKANG,76.02.16.2001,BALA BALAKANG,7604023
7604023002,BALA BALAKANG TIMUR,76.02.16.2002,BALA-BALAKANG TIMUR,7604023
7604030001,BEBANGA,76.02.03.1002,BEBANGA,7604030
7604030002,SINYONYOI,76.02.03.1001,SINYONYOI,7604030
7604030003,KEANG,76.02.03.2008,KEANG,7604030
7604030004,SONDOANG,76.02.03.2004,SONDOANG,7604030
7604030005,KALUKKU,76.02.03.1003,KALUKKU,7604030
7604030006,BERU-BERU,76.02.03.2005,BERU-BERU,7604030
7604030007,KABULOANG,76.02.03.2007,KABULOANG,7604030
7604030008,BELANG-BELANG,76.02.03.2006,BELANG BELANG,7604030
7604030009,POKKANG,76.02.03.2009,POKKANG,7604030
7604030010,GULILING,76.02.03.2010,GULILING,7604030
7604030011,UHAIMATE,76.02.03.2011,UHAIMATE,7604030
7604030012,KALUKKU BARAT,76.02.03.2012,KALUKKU BARAT,7604030
7604030013,PAMMULUKANG,76.02.03.2013,PAMMULUKANG,7604030
7604030014,SINYONYOI SELATAN,76.02.03.1014,SINYONYOI SELATAN,7604030
7604031001,PAPALANG,76.02.07.2002,PAPALANG,7604031
7604031002,TOPORE,76.02.07.2004,TOPORE,7604031
7604031003,SUKADAMAI,76.02.07.2006,SUKADAMAI,7604031
7604031004,SALUKAYU,76.02.07.2005,SALUKAYU,7604031
7604031005,TOABO,76.02.07.2001,TOABO,7604031
7604031006,BONDA,76.02.07.2003,BONDA,7604031
7604031007,BODA-BODA,76.02.07.2007,BODA-BODA,7604031
7604031008,BATU AMPA,76.02.07.2009,BATU AMPA,7604031
7604031009,SISANGO,76.02.07.2008,SISANGO,7604031
7604032001,SALUBARANA,76.02.08.2006,SALUBARANA,7604032
7604032002,KALONDING,76.02.08.2002,KALONDING,7604032
7604032003,TANAMBUAH,76.02.08.2005,TANAMBUAH,7604032
7604032004,BUNDE,76.02.08.2001,BUNDE,7604032
7604032005,TARAILU,76.02.08.2003,TARAILU,7604032
7604032006,SAMPAGA,76.02.08.2004,SAMPAGA,7604032
7604032007,LOSSO,76.02.08.2007,LOSSO,7604032
7604033001,TAMEMONGGA,76.02.11.2004,TAMEMONGGA,7604033
7604033002,TOMMO,76.02.11.2001,TOMMO,7604033
7604033003,BUANA SAKTI,76.02.11.2003,BUANA SAKTI,7604033
7604033004,CAMPALOGA,76.02.11.2002,CAMPALOGA,7604033
7604033005,RANTE MARIO,76.02.11.2006,RANTEMARIO,7604033
7604033006,TAMEJARRA,76.02.11.2005,TAMEJARRA,7604033
7604033007,MALINO,76.02.11.2007,MALINO,7604033
7604033008,KAKULLASAN,76.02.11.2008,KAKULLASANG,7604033
7604033009,LELING,76.02.11.2009,LELING,7604033
7604033010,KALEPU,76.02.11.2010,KALEPU,7604033
7604033011,SALUDENGEN,76.02.11.2014,SALUDENGEN,7604033
7604033012,SANDANA,76.02.11.2011,SANDANA,7604033
7604033013,LELING BARAT,76.02.11.2012,LELING BARAT,7604033
7604033014,LELING UTARA,76.02.11.2013,LELING UTARA,7604033
7604040001,KALUMPANG,76.02.04.2001,KALUMPANG,7604040
7604040002,KARATAUN,76.02.04.2003,KARATAUN,7604040
7604040003,SIRAUN,76.02.04.2006,SIRAUN,7604040
7604040004,KARAMA,76.02.04.2004,KARAMA,7604040
7604040005,TUMONGA,76.02.04.2007,TUMOGA,7604040
7604040007,SALUMAKKI,76.02.04.2010,SALUMAKKI,7604040
7604040008,POLIO,76.02.04.2011,POLIO,7604040
7604040009,LIMBONG,76.02.04.2012,LIMBONG,7604040
7604040010,SANDAPANG,76.02.04.2013,SANDAPANG,7604040
7604040011,KONDO BULO,76.02.04.2014,KONDO BULO,7604040
7604040012,MAKKALIKI,76.02.04.2015,MAKKALIKI,7604040
7604040013,LASA',76.02.04.2017,LASA',7604040
7604040014,BATU MAKKADA,76.02.04.2016,BATU MAKKADA,7604040
7604041001,BUTTU ADA,76.02.15.2003,BUTTUADA,7604041
7604041002,BONEHAU,76.02.15.2001,BONEHAU,7604041
7604041003,SALUTIWO,76.02.15.2002,SALUTIWO,7604041
7604041005,LUMIKA,76.02.15.2005,LUMIKA,7604041
7604041007,TAMALEA,76.02.15.2004,TAMALEA,7604041
7604041008,MAPPU,76.02.15.2006,MAPPU,7604041
7604041009,BANUADA,76.02.15.2009,BANUADA,7604041
7604041010,HINUA,76.02.15.2010,HINUA,7604041
7604041011,KINATANG,76.02.15.2011,KINATANG,7604041
7605010003,SARUDU,76.01.04.2001,SARUDU,7605010
7605010004,KUMASARI,76.01.04.2005,KUMASARI,7605010
7605010007,BULU MARIO,76.01.04.2003,BULU MARIO,7605010
7605010011,PATIKA,76.01.04.2011,PATIKA,7605010
7605010012,DODA,76.01.04.2012,DODA,7605010
7605011001,BENGGAULU,76.01.05.2002,BENGGAULU,7605011
7605011002,BULU BONGGU,76.01.05.2004,BULU BONGGU,7605011
7605011003,TIRTA BUANA,76.01.05.2003,TIRTABUANA,7605011
7605011004,SARASA,76.01.05.2005,SARASA,7605011
7605011005,DAPURANG,76.01.05.2001,DAPURANG,7605011
7605012001,TAMMARUNANG,76.01.06.2001,TAMMARUNANG,7605012
7605012002,SAPTANAJAYA,76.01.06.2002,SAPTANAJAYA,7605012
7605012003,TARANGGI,76.01.06.2003,TARANGGI,7605012
7605012004,SIPAKAINGA,76.01.06.2004,SIPAKAINGA,7605012
7605020013,TOWONI,76.01.03.2013,TOWONI,7605020
7605020001,BARAS,76.01.03.1001,BARAS,7605020
7605020002,BALANTI,76.01.03.2002,BALANTI,7605020
7605020003,MOTU,76.01.03.2003,MOTU,7605020
7605020012,BULU PARIGI,76.01.03.2012,BULU PARIGI,7605020
7605020014,KASANO,76.01.03.2016,KASANO,7605020
7605021001,KARAVE,76.01.07.2002,KARAVE,7605021
7605021002,LILIMORI,76.01.07.2001,LILIMORI,7605021
7605021003,BUKIT HARAPAN,76.01.07.2003,BUKIT HARAPAN,7605021
7605021004,OMPI,76.01.07.2007,OMPI,7605021
7605021005,SUMBER SARI,76.01.07.2005,SUMBER SARI,7605021
7605021006,LELEJAE,76.01.07.2006,LELEJAE,7605021
7605021007,KASTA BUANA,76.01.07.2004,KASTABUANA,7605021
7605022001,BAJAWALI,76.01.12.2003,BAJAWALI,7605022
7605022002,SINGGANI,76.01.12.2004,SINGGANI,7605022
7605022003,PARABU,76.01.12.2001,PARABU,7605022
7605022004,KENANGAN,76.01.12.2002,KENANGAN,7605022
7605022005,KULU,76.01.12.2005,KULU,7605022
7605022006,BAMBAKORO,76.01.12.2007,BAMBAKORO,7605022
7605022007,BATU MATORU,76.01.12.2006,BATU MATORU,7605022
7605030023,PASANGKAYU,76.01.02.1001,PASANGKAYU,7605030
7605030024,MARTAJAYA,76.01.02.1002,MARTAJAYA,7605030
7605030031,PAKAWA,76.01.02.2010,PAKAVA,7605030
7605030037,KARYA BERSAMA,76.01.02.2014,KARYA BERSAMA,7605030
7605030038,AKO,76.01.02.2015,AKO,7605030
7605030039,GUNUNG SARI,76.01.02.2016,GUNUNG SARI,7605030
7605031001,LARIANG,76.01.08.2003,LARIANG,7605031
7605031002,JENGENG RAYA,76.01.08.2005,JENGENG RAYA,7605031
7605031003,TIKKE,76.01.08.2001,TIKKE,7605031
7605031004,MAKMUR JAYA,76.01.08.2002,MAKMUR JAYA,7605031
7605031005,PAJALELE,76.01.08.2004,PAJALELE,7605031
7605032001,MARTASARI,76.01.09.2004,MARTASARI,7605032
7605032002,MALEI,76.01.09.2001,MALEI,7605032
7605032003,PEDANDA,76.01.09.2002,PEDANDA,7605032
7605032004,BATU OGE,76.01.09.2003,BATU OGE,7605032
7605040001,POLEWALI,76.01.01.2003,POLEWALI,7605040
7605040002,BAMBALAMOTU,76.01.01.1006,BAMBALAMOTU,7605040
7605040003,RANDOMAYANG,76.01.01.2004,RANDOMAYANG,7605040
7605040007,PANGIANG,76.01.01.2007,PANGIANG,7605040
7605040008,KALOLA,76.01.01.2008,KALOLA,7605040
7605040009,WULAI,76.01.01.2009,WULAI,7605040
7605041001,KASOLOANG,76.01.10.2002,KASOLOANG,7605041
7605041002,KALUKU NANGKA,76.01.10.2004,KALUKU NANGKA,7605041
7605041003,BAMBAIRA,76.01.10.2001,BAMBAIRA,7605041
7605041004,TAMPAURE,76.01.10.2003,TAMPAURE,7605041
7605042001,MAPONU,76.01.11.2002,MAPONU,7605042
7605042002,LETAWA,76.01.11.2003,LETAWA,7605042
7605042003,SARJO,76.01.11.2001,SARJO,7605042
7605042004,SARUDE,76.01.11.2004,SARUDE,7605042
7606010001,PANGALE,76.06.02.2002,PANGALE,7606010
7606010002,LEMO-LEMO,76.06.02.2009,LEMO-LEMO,7606010
7606010003,POLO PANGALE,76.06.02.2001,POLO PANGALE,7606010
7606010004,SARTANAMAJU,76.06.02.2003,SARTANAMAJU,7606010
7606010005,KOMBILING,76.06.02.2008,KOMBILING,7606010
7606010006,LAMBA-LAMBA,76.06.02.2007,LAMBA-LAMBA,7606010
7606010007,POLO CAMBA,76.06.02.2006,POLO CAMBA,7606010
7606010008,POLO LERENG,76.06.02.2004,POLO LERENG,7606010
7606010009,KUO,76.06.02.2005,KUO,7606010
7606020001,LUMU,76.06.03.2002,LUMU,7606020
7606020002,SALUMANURUNG,76.06.03.2007,SALUMANURUNG,7606020
7606020003,BARAKKANG,76.06.03.2010,BARAKKANG,7606020
7606020004,TINALI,76.06.03.2006,TINALI,7606020
7606020005,SALOGATTA,76.06.03.2004,SALOGATTA,7606020
7606020006,KIRE,76.06.03.2005,KIRE,7606020
7606020007,BABANA,76.06.03.2001,BABANA,7606020
7606020008,PONTANAKAYANG,76.06.03.2003,PONTANAKAYANG,7606020
7606020009,LEMBAH HADA,76.06.03.2011,LEMBAH HADA,7606020
7606020010,BOJO,76.06.03.2009,BOJO,7606020
7606020011,PASAPA,76.06.03.2008,PASAPA,7606020
7606030001,SULOBAJA,76.06.01.2002,SALOBAJA,7606030
7606030002,BAMBADARU,76.06.01.2006,BAMBADARU,7606030
7606030003,SALOADAK,76.06.01.2008,SALOADAK,7606030
7606030004,SEJATI,76.06.01.2007,SEJATI,7606030
7606030005,BATU PARIGI,76.06.01.2005,BATU PARIGI,7606030
7606030006,POLONGAAN,76.06.01.2004,PALONGAAN,7606030
7606030007,MAHAHE,76.06.01.2001,MAHAHE,7606030
7606030008,TOBADAK,76.06.01.2003,TOBADAK,7606030
7606040001,BUDONG-BUDONG,76.06.04.2001,BUDONG-BUDONG,7606040
7606040002,PANGALLOANG,76.06.04.2014,PANGALLOANG,7606040
7606040003,TOPOYO,76.06.04.2002,TOPOYO,7606040
7606040004,PARAILI,76.06.04.2008,PARAILI,7606040
7606040005,KABUBU,76.06.04.2004,KABUBU,7606040
7606040006,TUMBU,76.06.04.2003,TUMBU,7606040
7606040007,SINABATTA,76.06.04.2015,SINABATTA,7606040
7606040008,WAEPUTEH,76.06.04.2005,WAEPUTEH,7606040
7606040009,TAPPILINA,76.06.04.2011,TAPPILINA,7606040
7606040010,SALUPANGKANG IV,76.06.04.2010,SALUPANGKANG IV,7606040
7606040011,BAMBAMANURUNG,76.06.04.2012,BAMBAMANURUNG,7606040
7606040012,SALUPANGKANG,76.06.04.2009,SALUPANGKANG,7606040
7606040013,TANGKOU,76.06.04.2006,TANGKOU,7606040
7606040014,TABOLANG,76.06.04.2007,TABOLANG,7606040
7606040015,SALULEKBO,76.06.04.2013,SALULEKBO,7606040
7606050001,KAMBUNONG,76.06.05.2009,KAMBUNONG,7606050
7606050002,TASOKKO,76.06.05.2002,TASOKKO,7606050
7606050003,SALUBIRO,76.06.05.2010,SALUBIRO,7606050
7606050004,LARA,76.06.05.2003,LARA,7606050
7606050005,SUKA MAJU,76.06.05.2008,SUKA MAJU,7606050
7606050006,LEMBAH HOPO,76.06.05.2006,LEMBAH HOPO,7606050
7606050008,KAROSSA,76.06.05.2001,KAROSSA,7606050
7606050009,KAYU CALLA,76.06.05.2005,KAYU CALLA,7606050
7606050010,KADAILA,76.06.05.2004,KADAILA,7606050
7606050011,BENGGAULU,76.06.05.2007,BENGGAULU,7606050
7606050013,SANJANGO,76.06.05.2011,SANJANGO,7606050
