6304080005,MURUNG KERAMAT,63.04.08.2001,MURUNG KERAMAT,6304080
6304080006,SUNGAI SELUANG PASAR,63.04.08.2006,SUNGAI SELUANG PASAR,6304080
6304080007,SUNGAI SELUANG,63.04.08.2002,SUNGAI SELUANG,6304080
6304080008,BINAAN BARU,63.04.08.2012,BINAAN BARU,6304080
6304080009,BELAWANG,63.04.08.2003,BELAWANG,6304080
6304080010,PARIMATA,63.04.08.2008,PARIMATA,6304080
6304080011,PATIH SALERA,63.04.08.2010,PATIH SELERA,6304080
6304080012,BAMBANGIN,63.04.08.2004,BAMBANGIN,6304080
6304080013,SUKARAMAI,63.04.08.2005,SUKARAMAI,6304080
6304090001,TUMIH,63.04.16.2004,TUMIH,6304090
6304090002,ROHAM RAYA,63.04.16.2002,ROHAM RAYA,6304090
6304090003,BELAWANG KOLAM KIRI,63.04.16.2001,KOLAM KIRI,6304090
6304090004,BABAT RAYA,63.04.16.2007,BABAT RAYA,6304090
6304090005,BELAWANG KOLAM KANAN,63.04.16.2008,KOLAM KANAN,6304090
6304090006,SIDO MULYO,63.04.16.2009,SIDOMULYO,6304090
6304090007,KOLAM MAKMUR,63.04.16.2010,KOLAM MAKMUR,6304090
6304090008,SIMPANG JAYA,63.04.16.2003,SIMPANG JAYA,6304090
6304090009,WARINGIN KENCANA,63.04.16.2006,WARINGIN KENCANA,6304090
6304090010,PINANG HABANG,63.04.16.2005,PINANG HABANG,6304090
6304090011,SURYA KANTA,63.04.16.2011,SURYA KANTA,6304090
6304090012,SUMBER RAHAYU,63.04.16.2012,SUMBER RAHAYU,6304090
6304090013,DWI PASARI,63.04.16.2013,DWIPASARI,6304090
6304100001,HANDIL BARABAI,63.04.14.2004,HANDIL BARABAI,6304100
6304100002,SUNGAI KALI,63.04.14.2002,SUNGAI KALI,6304100
6304100003,BAGAGAP,63.04.14.2005,BAGAGAP,6304100
6304100004,BARAMBAI,63.04.14.2001,BARAMBAI,6304100
6304100005,KARYA BARU,63.04.14.2008,KARYA BARU,6304100
6304100006,KARYA TANI,63.04.14.2006,BARAMBAI KARYA TANI,6304100
6304100007,BARAMBAI KOLAM KIRI,63.04.14.2009,BARAMBAI KOLAM KIRI,6304100
6304100008,BARAMBAI KOLAM KANAN,63.04.14.2010,BARAMBAI KOLAM KANAN,6304100
6304100009,PENDALAMAN,63.04.14.2003,PENDALAMAN,6304100
6304100010,PENDALAMAN BARU,63.04.14.2007,PENDALAMAN BARU,6304100
6304100011,KOLAM KIRI DALAM,63.04.14.2011,BARAMBAI KOLAM KIRI DALAM,6304100
6304110001,SUNGAI PANTAI,63.04.07.2001,SUNGAI PANTAI,6304110
6304110002,PINDAHAN BARU,63.04.07.2002,PINDAHAN BARU,6304110
6304110003,DANDA JAYA,63.04.07.2009,DANDA JAYA,6304110
6304110004,SUNGAI GAMPA ASAHI,63.04.07.2003,SUNGAI GAMPA ASAHI,6304110
6304110005,SUNGAI BAMBAN,63.04.07.2008,SUNGAI BAMBAN,6304110
6304110006,SUNGAI GAMPA,63.04.07.2004,SUNGAI GAMPA,6304110
6304110007,SUNGAI SAHURAI,63.04.07.2005,SUNGAI SAHURAI,6304110
6304110008,SIMPANG ARJA,63.04.07.2006,SIMPANG ARYA,6304110
6304110009,SINAR BARU,63.04.07.2007,SINAR BARU,6304110
6304120001,SUNGAI RASAU,63.04.09.2002,SUNGAI RASAU,6304120
6304120002,SUNGAI TUNJANG,63.04.09.2007,SEI TUNJANG,6304120
6304120003,SIMPANG NUNGKI,63.04.09.2003,SIMPANG NUNGKI,6304120
6304120004,SAWAHAN,63.04.09.2004,SAWAHAN,6304120
6304120005,BANTUIL,63.04.09.2005,BANTUIL,6304120
6304120006,BADANDAN,63.04.09.2006,BADANDAN,6304120
6304120007,SUNGAI RAYA,63.04.09.2008,SEI RAYA,6304120
6304120008,SUNGAI KAMBAT,63.04.09.2001,SUNGAI KAMBAT,6304120
6304130001,BATIK,63.04.10.2007,BATIK,6304130
6304130002,LEPASAN,63.04.10.1001,LEPASAN,6304130
6304130003,BAHALAYUNG,63.04.10.2008,BAHALAYUNG,6304130
6304130004,BENUA ANYAR,63.04.10.2002,BANUA ANYAR,6304130
6304130005,MURUNG RAYA,63.04.10.2003,MURUNG RAYA,6304130
6304130006,SUNGAI LIRIK,63.04.10.2009,SUNGAI SELIRIK,6304130
6304130007,BANITAN,63.04.10.2006,BANITAN,6304130
6304130008,PALINGKAU,63.04.10.2004,PALINGKAU,6304130
6304130009,BALUKUNG,63.04.10.2005,BALUKUNG,6304130
6304140001,BAGUS,63.04.15.2004,BAGUS,6304140
6304140002,BALIUK,63.04.15.2005,BALIUK,6304140
6304140003,PENGHULU,63.04.15.2003,PENGHULU,6304140
6304140004,MARABAHAN KOTA,63.04.15.1001,MARABAHAN KOTA,6304140
6304140005,ULU BENTENG,63.04.15.1002,ULU BENTENG,6304140
6304140006,ANTAR BARU,63.04.15.2006,ANTAR BARU,6304140
6304140007,ANTAR RAYA,63.04.15.2008,ANTAR RAYA,6304140
6304140008,ANTAR JAYA,63.04.15.2007,ANTAR JAYA,6304140
6304140009,SIDO MAKMUR,63.04.15.2009,SIDO MAKMUR,6304140
6304140010,KARYA MAJU,63.04.15.2010,KARYA MAJU,6304140
6304150001,PANTANG BARU,63.04.12.2011,PANTANG BARU,6304150
6304150002,PANTANG RAYA,63.04.12.2001,PANTANG RAYA,6304150
6304150003,BANDAR KARYA,63.04.12.2008,BANDAR KARYA,6304150
6304150004,TABUKAN RAYA,63.04.12.2002,TABUKAN RAYA,6304150
6304150005,KARYA INDAH,63.04.12.2007,KARYA INDAH,6304150
6304150006,KARYA JADI,63.04.12.2010,KARYA JADI,6304150
6304150007,KARYA MAKMUR,63.04.12.2009,KARYA MAKMUR,6304150
6304150008,TELUK TAMBA,63.04.12.2003,TELUK TAMBA,6304150
6304150009,TAMBA JAYA,63.04.12.2005,TAMBA JAYA,6304150
6304150010,RANTAU BAMBAN,63.04.12.2004,RANTAU BAMBAN,6304150
6304150011,MUARA PULAU,63.04.12.2006,MUARA PULAU,6304150
6304160001,JAMBU BARU,63.04.11.2001,JAMBU BARU,6304160
6304160002,JAMBU,63.04.11.2002,JAMBU,6304160
6304160003,KABUAU,63.04.11.2003,KABUAU,6304160
6304160004,ASIA BARU,63.04.11.2008,ASIA BARU,6304160
6304160005,JARENANG,63.04.11.2004,JARENANG,6304160
6304160006,KURIPAN,63.04.11.2006,KURIPAN,6304160
6304160007,RIMBUN TULANG,63.04.11.2009,RIMBUN TULANG,6304160
6304160008,TABATAN,63.04.11.2005,TABATAN,6304160
6304160009,TABATAN BARU,63.04.11.2007,TABATAN BARU,6304160
6305010001,TUNGKAP,63.05.01.2003,TUNGKAP,6305010
6305010002,A YANI PURA,63.05.01.2006,A. YANI PURA,6305010
6305010003,GUNUNG BATU,63.05.01.2009,GUNUNGBATU,6305010
6305010012,PADANG SARI,63.05.01.2016,PADANG SARI,6305010
6305010013,PUALAM SARI,63.05.01.2008,PUALAM SARI,6305010
6305010014,BINUANG,63.05.01.1001,BINUANG,6305010
6305010015,PULAU PINANG,63.05.01.2007,PULAUPINANG,6305010
6305010016,PULAU PINANG UTARA,63.05.01.2012,PULAUPINANG UTARA,6305010
6305010017,RAYA BELANTI,63.05.01.1018,RAYA BELANTI,6305010
6305010018,KARANGAN PUTIH,63.05.01.1017,KARANG PUTIH,6305010
6305010019,MEKAR SARI,63.05.01.2019,MEKARSARI,6305010
6305011001,MATANG BATAS,63.05.12.2002,MATANG BATAS,6305011
6305011002,BURAKAI,63.05.12.2004,BURAKAI,6305011
6305011003,HATUNGUN,63.05.12.2003,HATUNGUN,6305011
6305011004,TARUNGIN,63.05.12.2001,TARUNGIN,6305011
6305011005,BAGAK,63.05.12.2008,BAGAK,6305011
6305011006,ASAM RANDAH,63.05.12.2007,ASAM RANDAH,6305011
6305011007,BATU HAPU,63.05.12.2005,BATU HAPU,6305011
6305011008,KAMBANG KUNING,63.05.12.2006,KAMBANG KUNING,6305011
6305020001,TATAKAN,63.05.02.2001,TATAKAN,6305020
6305020005,SUATO TATAKAN,63.05.02.2002,SUATO TATAKAN,6305020
6305020006,TANDUI,63.05.02.2016,TANDUI,6305020
6305020007,LAWAHAN,63.05.02.2006,LAWAHAN,6305020
6305020008,RUMINTIN,63.05.02.2009,RUMINTIN,6305020
6305020012,SAWANG,63.05.02.2005,SAWANG,6305020
6305020013,TAMBARANGAN,63.05.02.1004,TAMBARANGAN,6305020
6305020014,CEMPAKA,63.05.02.2011,CEMPAKA,6305020
6305020015,TIMBAAN,63.05.02.2007,TIMBAAN,6305020
6305020016,HARAPAN MASA,63.05.02.2012,HARAPAN MASA,6305020
6305020017,HATIWIN,63.05.02.2017,HATIWIN,6305020
6305021001,KAMBANG HABANG BARU,63.05.11.2006,KAMBANG HABANG BARU,6305021
6305021002,KAMBANG HABANG LAMA,63.05.11.2003,KAMBANG HABANG LAMA,6305021
6305021003,SUATO LAMA,63.05.11.2002,SUATO LAMA,6305021
6305021004,PANTAI CABE,63.05.11.2004,PANTAI CABE,6305021
6305021005,SUATO BARU,63.05.11.2005,SUATO BARU,6305021
6305021006,SALAM BABARIS,63.05.11.2001,SALAM BABARIS,6305021
6305030001,SUKARAMAI,63.05.03.2011,SUKARAMAI,6305030
6305030002,PANDULANGAN,63.05.03.2001,PANDULANGAN,6305030
6305030003,LABUNG,63.05.03.2002,LABUNG,6305030
6305030004,TIRIK,63.05.03.2012,TIRIK,6305030
6305030005,MANDURIAN,63.05.03.2003,MANDURIAN,6305030
6305030006,MANDURIAN HILIR,63.05.03.2015,MANDURIAN HILIR,6305030
6305030007,PEMATANG KARANGAN HULU,63.05.03.2005,PEMATANG KARANGAN HULU,6305030
6305030008,ANDHIKA,63.05.03.2010,ANDHIKA,6305030
6305030009,SUNGAI BAHALANG,63.05.03.2016,SUNGAI BAHALANG,6305030
6305030010,PEMATANG KARANGAN,63.05.03.2006,PEMATANG KARANGAN,6305030
6305030011,PAPAGAN MAKMUR,63.05.03.2017,PAPAGAN MAKMUR,6305030
6305030012,SERAWI,63.05.03.2004,SERAWI,6305030
6305030013,BATANG LANTIK,63.05.03.2014,BATANG LANTIK,6305030
6305030014,KEPAYANG,63.05.03.2013,KEPAYANG,6305030
6305030015,PANDAHAN,63.05.03.2007,PANDAHAN,6305030
6305030016,PEMATANG KARANGAN HILIR,63.05.03.2008,PEMATANG KARANGAN HILIR,6305030
6305030017,HIYUNG,63.05.03.2009,HIYUNG,6305030
6305040001,PARING GULING,63.05.09.2011,PARING GULING,6305040
6305040002,RANTAU BUJUR,63.05.09.2007,RANTAU BUJUR,6305040
6305040003,HANGUI,63.05.09.2006,HANGUI,6305040
6305040004,LINUH,63.05.09.2012,LINUH,6305040
6305040005,KALUMPANG,63.05.09.2001,KALUMPANG,6305040
6305040006,SHABAH,63.05.09.2005,SHABAH,6305040
6305040007,TIMBUNG,63.05.09.2010,TIMBUNG,6305040
6305040008,PURUT,63.05.09.2008,PURUT,6305040
6305040009,BANUA PADANG,63.05.09.2002,BANUA PADANG,6305040
6305040010,BANUA PADANG HILIR,63.05.09.2004,BANUA PADANG HILIR,6305040
6305040011,BUNGUR,63.05.09.2003,BUNGUR,6305040
6305040012,BUNGUR BARU,63.05.09.2009,BUNGUR BARU,6305040
6305050001,BARAMBAN,63.05.08.2007,BARAMBAN,6305050
6305050002,MIAWA,63.05.08.2002,MIAWA,6305050
6305050003,BUNI'IN JAYA,63.05.08.2008,BUNIIN JAYA,6305050
6305050004,BATU AMPAR,63.05.08.2003,BATU AMPAR,6305050
6305050005,PIPITAK JAYA,63.05.08.2001,PIPITAK JAYA,6305050
6305050006,HARAKIT,63.05.08.2004,HARAKIT,6305050
6305050007,BATUNG,63.05.08.2005,BATUNG,6305050
6305050008,BALAWAIAN,63.05.08.2006,BALAWAIAN,6305050
6305060001,AYUNAN PAPAN,63.05.10.2009,AYUNAN PAPAN,6305060
6305060002,BITAHAN BARU,63.05.10.2005,BITAHAN BARU,6305060
6305060003,BITAHAN,63.05.10.1007,BITAHAN,6305060
6305060004,BINDERANG,63.05.10.2001,BINDERANG,6305060
6305060005,LOKPAIKAT,63.05.10.2003,LOKPAIKAT,6305060
6305060006,BUDI MULYA,63.05.10.2008,BUDI MULYA,6305060
6305060007,PUNCAK HARAPAN,63.05.10.2006,PUNCAK HARAPAN,6305060
6305060008,BATARATAT,63.05.10.2004,BATARATAT,6305060
6305060009,PARANDAKAN,63.05.10.2002,PARANDAKAN,6305060
6305070001,ANTASARI HILIR,63.05.04.2013,ANTASAN HILIR,6305070
6305070002,ANTASARI,63.05.04.2006,ANTASARI,6305070
6305070003,KUPANG,63.05.04.1002,KUPANG,6305070
6305070004,RANGDA MALINGKUNG,63.05.04.1001,RANGDA MALINGKUNG,6305070
6305070005,RANTAU KIWA,63.05.04.1004,RANTAU KIWA,6305070
6305070006,PERINTIS RAYA,63.05.04.2011,PERINTIS RAYA,6305070
6305070007,RANTAU KANAN,63.05.04.1003,RANTAU KANAN,6305070
6305070008,BANUA HALAT KIRI,63.05.04.2009,BANUA HALAT KIRI,6305070
6305070009,LUMBU RAYA,63.05.04.2014,LUMBU RAYA,6305070
6305070010,KERAMAT,63.05.04.2005,KERAMAT,6305070
6305070011,BANUA HALAT KANAN,63.05.04.2010,BANUA HALAT KANAN,6305070
6305070012,JINGAH BABARIS,63.05.04.2007,JINGAH BABARIS,6305070
6305070013,KAKARAN,63.05.04.2012,KAKARAN,6305070
6305070014,BADAUN,63.05.04.2016,BADAUN,6305070
6305070015,BANUA HANYAR HULU,63.05.04.2015,BANUA HALAR HULU,6305070
6305070016,BANUA HANYAR,63.05.04.2008,BANUA HANYAR,6305070
6305080001,PARIGI KACIL,63.05.07.2001,PARIGI KECIL,6305080
6305080002,PARIGI,63.05.07.2003,PARIGI,6305080
6305080003,BAKARANGAN,63.05.07.2002,BAKARANGAN,6305080
6305080004,PAUL,63.05.07.2004,PAUL,6305080
6305080005,WARINGIN,63.05.07.2008,WARINGIN,6305080
6305080006,TANGKAWANG BARU,63.05.07.2012,TANGKAWANG BARU,6305080
6305080007,TANGKAWANG,63.05.07.2007,TANGKAWANG,6305080
6305080008,GADUNG KARAMAT,63.05.07.2009,GADUNG KERAMAT,6305080
6305080009,KETAPANG,63.05.07.2011,KETAPANG,6305080
6305080010,BUNDUNG,63.05.07.2006,BUNDUNG,6305080
6305080011,GADUNG,63.05.07.2005,GADUNG,6305080
6305080012,MASTA,63.05.07.2010,MASTA,6305080
6305090001,SUNGAI RUTAS,63.05.05.2007,SUNGAI RUTAS,6305090
6305090002,SUNGAI RUTAS HULU,63.05.05.2010,SUNGAI RUTAS HULU,6305090
6305090003,PABAUNGAN HULU,63.05.05.2006,PABAUNGAN HULU,6305090
6305090004,PABAUNGAN PANTAI,63.05.05.2012,PABAUNGAN PANTAI,6305090
6305090005,PABAUNGAN HILIR,63.05.05.2005,PABAUNGAN HILIR,6305090
6305090006,MARAMPIAU,63.05.05.2004,MARAMPIAU,6305090
6305090007,MARAMPIAU HILIR,63.05.05.2009,MARAMPIAU HILIR,6305090
6305090008,BARINGIN,63.05.05.2003,BARINGIN A.,6305090
6305090009,BARINGIN B,63.05.05.2008,BARINGIN B,6305090
6305090010,MARGASARI HULU,63.05.05.2001,MARGASARI HULU,6305090
6305090011,CANDI LARAS,63.05.05.2002,CANDI LARAS,6305090
6305090012,BAULIN,63.05.05.2011,BAULIN,6305090
6305100001,KALADAN,63.05.06.2001,KELADAN,6305100
6305100002,SUNGAI SALAI HILIR,63.05.06.2011,SUNGAI SELAI HILIR,6305100
6305100003,SUNGAI SALAI,63.05.06.2002,SUNGAI SELAI,6305100
6305100004,SUNGAI PUTING,63.05.06.2009,SUNGAI PUTING,6305100
6305100005,PARIOK,63.05.06.2003,PARIOK,6305100
6305100006,MARGASARI ILIR,63.05.06.2004,MARGASARI HILIR,6305100
6305100007,BATALAS,63.05.06.2005,BATALAS,6305100
6305100008,TELUK HAUR,63.05.06.2008,TELUK HAUR,6305100
6305100009,RAWANA,63.05.06.2006,RAWANA,6305100
6305100010,RAWANA HULU,63.05.06.2013,RAWANA HULU,6305100
6305100011,BUAS BUAS HILIR,63.05.06.2012,BUAS-BUAS HILIR,6305100
6305100012,BUAS BUAS,63.05.06.2007,BUAS-BUAS,6305100
6305100013,SAWAJA,63.05.06.2010,SAWAJA,6305100
6306010001,MALUTU,63.06.02.2016,MALUTU,6306010
6306010005,MALILINGIN,63.06.02.2017,MALILINGIN,6306010
6306010006,BATU LAKI,63.06.02.2015,BATU LAKI,6306010
6306010009,JALATANG,63.06.02.2014,JELATANG,6306010
6306010011,BATU BINI,63.06.02.2010,BATU BINI,6306010
6306010012,DURIAN RABUNG,63.06.02.2013,DURIAN RABUNG,6306010
6306010015,PAHAMPANGAN,63.06.02.2007,PAHAMPANGAN,6306010
6306010016,JAMBU HULU,63.06.02.2006,JAMBU HULU,6306010
6306010018,PADANG BATUNG,63.06.02.2008,PADANG BATUNG,6306010
6306010020,MAWANGI,63.06.02.2011,MAWANGI,6306010
6306010024,JEMBATAN MERAH,63.06.02.2009,JEMBATAN MERAH,6306010
6306010026,KALIRING,63.06.02.2005,KALIRING,6306010
6306010027,MADANG,63.06.02.2012,MADANG,6306010
6306010028,KARANG JAWA,63.06.02.2002,KARANG JAWA,6306010
6306010029,KARANG JAWA MUKA,63.06.02.2001,KARANG JAWA MUKA,6306010
6306010030,TABIHI,63.06.02.2003,TABIHI,6306010
6306010034,PANDULANGAN,63.06.02.2004,PANDULANGAN,6306010
6306020002,HALUNUK,63.06.10.2001,HALUNUK,6306020
6306020003,PANGGUNGAN,63.06.10.2002,PANGGUNGAN,6306020
6306020004,LUMPANGI,63.06.10.2003,LUMPANGI,6306020
6306020005,MALINAU,63.06.10.2004,MALINAU,6306020
6306020006,HULU BANYU,63.06.10.2005,HULU BANYU,6306020
6306020007,TUMINGKI,63.06.10.2006,TUMINGKI,6306020
6306020008,KAMAWAKAN,63.06.10.2007,KAMAWAKAN,6306020
6306020009,LOK LAHUNG,63.06.10.2008,LOK LAHUNG,6306020
6306020010,LOKSADO,63.06.10.2009,LOKSADO,6306020
6306020012,ULANG,63.06.10.2011,ULANG,6306020
6306020013,HARATAI,63.06.10.2010,HARATAI,6306020
6306030001,AMBUTUN,63.06.03.2004,AMBUTUN,6306030
6306030003,LOK BINUANG,63.06.03.2001,LOK BINUANG,6306030
6306030004,TELAGA LANGSAT,63.06.03.2002,TELAGA LANGSAT,6306030
6306030005,MANDALA,63.06.03.2003,MANDALA,6306030
6306030008,PAKUAN TIMUR,63.06.03.2008,PAKUAN TIMUR,6306030
6306030010,PANDULANGAN,63.06.03.2011,PANDULANGAN,6306030
6306030011,LONGAWANG,63.06.03.2010,LONGAWANG,6306030
6306030012,GUMBIL,63.06.03.2009,GUMBIL,6306030
6306030014,HAMAK,63.06.03.2005,HAMAK,6306030
6306030015,HAMAK TIMUR,63.06.03.2006,HAMAK TIMUR,6306030
6306030016,HAMAK UTARA,63.06.03.2007,HAMAK UTARA,6306030
6306040002,TELAGA SILI SILI,63.06.04.2006,TELAGA SILI-SILI,6306040
6306040004,TANIRAN SELATAN,63.06.04.2010,TANIRAN SELATAN,6306040
6306040008,TANIRAN KUBAH,63.06.04.2009,TANIRAN KUBAH,6306040
6306040009,BAKARUNG,63.06.04.2011,BAKARUNG,6306040
6306040011,ANGKINANG SELATAN,63.06.04.2007,ANGKINANG SELATAN,6306040
6306040014,TAWIA,63.06.04.2008,TAWIA,6306040
6306040016,KAYU ABANG,63.06.04.2004,KAYU ABANG,6306040
6306040018,ANGKINANG,63.06.04.2005,ANGKINANG,6306040
6306040020,BAMBAN SELATAN,63.06.04.2003,BAMBAN SELATAN,6306040
6306040022,BAMBAN,63.06.04.2002,BAMBAN,6306040
6306040023,BAMBAN UTARA,63.06.04.2001,BAMBAN UTARA,6306040
6306050002,JAMBU HILIR,63.06.05.1004,JAMBU HILIR,6306050
6306050004,TIBUNG RAYA,63.06.05.2017,TIBUNG RAYA,6306050
6306050005,AMAWANG KANAN,63.06.05.2016,AMAWANG KANAN,6306050
6306050006,SUNGAI PARING,63.06.05.2012,SUNGAI PARING,6306050
6306050008,AMAWANG KIRI,63.06.05.2014,AMAWANG KIRI,6306050
6306050009,BARIANG,63.06.05.2013,BARIANG,6306050
6306050010,AMAWANG KIRI MUKA,63.06.05.2015,AMAWANG KIRI MUKA,6306050
6306050011,KANDANGAN BARAT,63.06.05.1003,KANDANGAN BARAT,6306050
6306050012,KANDANGAN KOTA,63.06.05.1001,KANDANGAN KOTA,6306050
6306050013,KANDANGAN UTARA,63.06.05.1002,KANDANGAN UTARA,6306050
6306050014,GAMBAH LUAR MUKA,63.06.05.2006,GAMBAH LUAR MUKA,6306050
6306050016,GAMBAH LUAR,63.06.05.2005,GAMBAH LUAR,6306050
6306050018,GAMBAH DALAM,63.06.05.2007,GAMBAH DALAM,6306050
6306050021,GAMBAH DALAM BARAT,63.06.05.2008,GAMBAH DALAM BARAT,6306050
6306050023,LUNGAU,63.06.05.2011,LUNGAU,6306050
6306050025,SUNGAI KUPANG,63.06.05.2009,SUNGAI KUPANG,6306050
6306050027,BANGKAU,63.06.05.2010,BANGKAU,6306050
6306050029,BALUTI,63.06.05.2018,BALUTI,6306050
6306060001,BUMI BARKAT,63.06.01.2008,BUMI BERKAT,6306060
6306060004,IDA MANGGALA,63.06.01.2007,IDA MANGGALA,6306060
6306060005,BATANG KULUR TENGAH,63.06.01.2010,BATANG KULUR TENGAH,6306060
6306060006,BATANG KULUR KANAN,63.06.01.2011,BATANG KULUR KANAN,6306060
6306060010,TAMIYANG,63.06.01.2013,TAMIYANG,6306060
6306060012,ASAM,63.06.01.2014,ASAM,6306060
6306060013,BARU,63.06.01.2012,BARU,6306060
6306060014,SUNGAI KALI,63.06.01.2015,SUNGAI KALI,6306060
6306060015,BATANG KULUR KIRI,63.06.01.2009,BATANG KULUR KIRI,6306060
6306060016,HARITI,63.06.01.2006,HARITI,6306060
6306060017,SUNGAI RAYA SELATAN,63.06.01.2005,SUNGAI RAYA SELATAN,6306060
6306060020,PARING AGUNG,63.06.01.2017,PARING AGUNG,6306060
6306060021,SARANG HALANG,63.06.01.2016,SARANG HALANG,6306060
6306060022,SUNGAI RAYA UTARA,63.06.01.2004,SUNGAI RAYA UTARA,6306060
6306060025,TANAH BANGKANG,63.06.01.2018,TANAH BANGKANG,6306060
6306060027,KARASIKAN,63.06.01.2003,KARASIKAN,6306060
6306060028,HAMALAU,63.06.01.2001,HAMALAU,6306060
6306060030,TELAGA BIDADARI,63.06.01.2002,TELAGA BIDADARI,6306060
6306070009,WASAH HULU,63.06.06.2008,WASAH HULU,6306070
6306070010,WASAH TENGAH,63.06.06.2009,WASAH TENGAH,6306070
6306070011,WASAH HILIR,63.06.06.2010,WASAH HILIR,6306070
6306070012,SIMPUR,63.06.06.2002,SIMPUR,6306070
6306070014,TEBING TINGGI,63.06.06.2001,TEBING TINGGI,6306070
6306070015,GARUNGGANG,63.06.06.2003,GARUNGGANG,6306070
6306070018,AMPARAYA,63.06.06.2004,AMPARAYA,6306070
6306070019,PANJAMPANG BAHAGIA,63.06.06.2005,PANJAMPANG BAHAGIA,6306070
6306070021,ULIN,63.06.06.2006,ULIN,6306070
6306070022,PANTAI ULIN,63.06.06.2007,PANTAI ULIN,6306070
6306070025,KAPUH,63.06.06.2011,KAPUH,6306070
6306080001,BALIMAU,63.06.09.2001,BALIMAU,6306080
6306080002,KARANG PACI,63.06.09.2002,KARANG PACI,6306080
6306080003,BAGO TANGGUL,63.06.09.2003,BAGO TANGGUL,6306080
6306080004,KARANG BULAN,63.06.09.2004,KARANG BULAN,6306080
6306080005,BALANTI,63.06.09.2005,BALANTI,6306080
6306080006,KALUMPANG,63.06.09.2006,KALUMPANG,6306080
6306080008,TAMBINGKAR,63.06.09.2007,TAMBINGKAR,6306080
6306080009,SIRIH,63.06.09.2008,SIRIH,6306080
6306080010,SIRIH HULU,63.06.09.2009,SIRIH HULU,6306080
6306090001,MUNING DALAM,63.06.07.2002,MUNING DALAM,6306090
6306090002,MUNING BARU,63.06.07.2001,MUNING BARU,6306090
6306090003,MUNING TENGAH,63.06.07.2003,MUNING TENGAH,6306090
6306090011,SAMUDA,63.06.07.2016,SAMUDA,6306090
6306090012,BANUA HANYAR,63.06.07.2013,BANUA HANYAR,6306090
6306090013,PARIGI,63.06.07.2012,PARIGI,6306090
6306090014,BARUH JAYA,63.06.07.2015,BARUH JAYA,6306090
6306090015,TAMBANGAN,63.06.07.2014,TAMBANGAN,6306090
6306090016,HABIRAU TENGAH,63.06.07.2011,HABIRAU TENGAH,6306090
6306090017,HABIRAU,63.06.07.2010,HABIRAU,6306090
6306090018,SUNGAI PINANG,63.06.07.2009,SUNGAI PINANG,6306090
6306090019,TUMBUKAN BANYU,63.06.07.2008,TUMBUKAN BANYU,6306090
6306090020,BANJAR BARU,63.06.07.2004,BANJARBARU,6306090
6306090021,BAYANAN,63.06.07.2005,BAYANAN,6306090
6306090022,PANDAN SARI,63.06.07.2006,PANDAN SARI,6306090
6306090023,PIHANIN RAYA,63.06.07.2007,PIHANIN RAYA,6306090
6306091001,BAJAYAU LAMA,63.06.11.2007,BAJAYAU LAMA,6306091
6306091002,TANJUNG SELOR,63.06.11.2003,TANJUNG SELOR,6306091
6306091003,BADAUN,63.06.11.2004,BADAUN,6306091
6306091004,BAJAYAU TENGAH,63.06.11.2006,BAJAYAU TENGAH,6306091
6306091005,BAJAYAU,63.06.11.2005,BAJAYAU,6306091
6306091006,BARU,63.06.11.2002,BARU,6306091
6306091007,SIANG GANTUNG,63.06.11.2001,SIANG GANTUNG,6306091
6306100001,PAKAPURAN KECIL,63.06.08.2001,PAKAPURAN KECIL,6306100
6306100002,PANGGANDINGAN,63.06.08.2002,PANGGANDINGAN,6306100
6306100003,TAMBAK BITIN,63.06.08.2003,TAMBAK BITIN,6306100
6306100004,SUNGAI MANDALA,63.06.08.2010,SUNGAI MANDALA,6306100
6306100005,MANDALA MURUNG MESJID,63.06.08.2011,MDL. MURUNG MESJID,6306100
6306100006,SUNGAI GARUDA,63.06.08.2009,SUNGAI GARUDA,6306100
6306100007,BELAH PAIKAT,63.06.08.2008,BALAH PAIKAT,6306100
6306100008,BARUH KEMBANG,63.06.08.2012,BARUH KEMBANG,6306100
6306100010,PAKAN DALAM,63.06.08.2004,PAKAN DALAM,6306100
6306100011,PARAMAIAN,63.06.08.2005,PARAMAIAN,6306100
6306100012,TALUK HAUR,63.06.08.2013,TELUK HAUR,6306100
6306100013,PASUNGKAN,63.06.08.2014,PASUNGKAN,6306100
6306100014,PANDAK DAUN,63.06.08.2006,PANDAK DAUN,6306100
6306100015,TELUK LABAK,63.06.08.2015,TELUK KABAK,6306100
6306100016,MURUNG RAYA,63.06.08.2007,MURUNG RAYA,6306100
6306100019,HAMAYUNG,63.06.08.2016,HAMAYUNG,6306100
6306100020,HAMAYUNG UTARA,63.06.08.2017,HAMAYUNG UTARA,6306100
6306100021,PAHARANGAN,63.06.08.2018,PAHARANGAN,6306100
6306100023,HAKURUNG,63.06.08.2019,HAKURUNG,6306100
6307010001,PANGAMBAU HILIR LUAR,63.07.01.2001,PENGAMBAU HILIR LUAR,6307010
6307010003,PENGAMBAU HILIR DALAM,63.07.01.2005,PENGAMBAU HILIR DALAM,6307010
6307010004,TABAT PADANG,63.07.01.2014,TABAT PADANG,6307010
6307010005,LOK BUNTAR,63.07.01.2013,LOK BUNTAR,6307010
6307010007,PENGAMBAU HULU,63.07.01.2008,PENGAMBAU HULU,6307010
6307010009,SUNGAI HARANG,63.07.01.2009,SUNGAI HARANG,6307010
