1771030009,PASAR MELINTANG,17.71.03.1004,PASAR MELINTANG,1771030
1771030011,PONDOK BESI,17.71.03.1010,PONDOK BESI,1771030
1771030012,KEBUN ROOS,17.71.03.1005,KEBUN ROOS,1771030
1771030013,PINTU BATU,17.71.03.1018,PINTU BATU,1771030
1771030014,TENGAH PADANG,17.71.03.1007,TENGAH PADANG,1771030
1771030015,BAJAK,17.71.03.1008,BAJAK,1771030
1771030016,KAMPUNG BALI,17.71.03.1019,KAMPUNG BALI,1771030
1771031001,SURABAYA,17.71.08.1006,SURABAYA,1771031
1771031002,SEMARANG,17.71.08.1003,SEMARANG,1771031
1771031003,TANJUNG JAYA,17.71.08.1005,TANJUNG JAYA,1771031
1771031004,TANJUNG AGUNG,17.71.08.1004,TANJUNG AGUNG,1771031
1771031005,SUKAMERINDU,17.71.08.1002,SUKAMERINDU,1771031
1771031006,KAMPUNG KELAWI,17.71.08.1001,KAMPUNG KELAWI,1771031
1771031007,PASAR BENGKULU,17.71.08.1007,PASAR BENGKULU,1771031
1771040001,BERINGIN RAYA,17.71.04.1005,BERINGIN RAYA,1771040
1771040002,RAWA MAKMUR,17.71.04.1004,RAWA MAKMUR,1771040
1771040003,KANDANG LIMUN,17.71.04.1001,KANDANG LIMUN,1771040
1771040004,PEMATANG GUBERNUR,17.71.04.1003,PEMATANG GUBERNUR,1771040
1771040005,BENTIRING,17.71.04.1002,BENTIRING,1771040
1771040006,RAWA MAKMUR PERMAI,17.71.04.1007,RAWA MAKMUR PERMAI,1771040
1771040007,BENTIRING PERMAI,17.71.04.1006,BENTIRING PERMAI,1771040
