3204100005,CIKUYA,32.04.25.2004,CIKUYA,3204100
3204100006,WALUYA,32.04.25.2011,WALUYA,3204100
3204100007,PANENJOAN,32.04.25.2008,PANENJOAN,3204100
3204100008,TENJOLAYA,32.04.25.2010,TENJOLAYA,3204100
3204100009,CICALENGKA KULON,32.04.25.2001,CICALENGKA KULON,3204100
3204100010,BABAKANPEUTEUY,32.04.25.2003,BABAKAN PEUTEUY,3204100
3204100011,DAMPIT,32.04.25.2005,DAMPIT,3204100
3204100012,TANJUNGWANGI,32.04.25.2009,TANJUNGWANGI,3204100
3204101001,MANDALAWANGI,32.04.26.2006,MANDALAWANGI,3204101
3204101002,BOJONG,32.04.26.2002,BOJONG,3204101
3204101003,CIHERANG,32.04.26.2004,CIHERANG,3204101
3204101004,CIARO,32.04.26.2003,CIARO,3204101
3204101005,NAGREG,32.04.26.2001,NAGREG,3204101
3204101006,CITAMAN,32.04.26.2005,CITAMAN,3204101
3204101007,NAGREG KENDAN,32.04.26.2007,NAGREG KENDAN,3204101
3204101008,GANJAR SABAR,32.04.26.2008,GANJAR SABAR,3204101
3204110001,SUKAMANAH,32.04.28.2009,SUKAMANAH,3204110
3204110002,TEGALSUMEDANG,32.04.28.2011,TEGAL SUMEDANG,3204110
3204110003,RANCAEKEK KULON,32.04.28.2002,RANCAEKEK KULON,3204110
3204110004,RANCAEKEK WETAN,32.04.28.2001,RANCAEKEK WETAN,3204110
3204110005,BOJONGLOA,32.04.28.2004,BOJONGLOA,3204110
3204110006,JELEGONG,32.04.28.2005,JELEGONG,3204110
3204110007,LINGGAR,32.04.28.2006,LINGGAR,3204110
3204110008,SUKAMULYA,32.04.28.2010,SUKAMULYA,3204110
3204110009,HAURPUGUR,32.04.28.2008,HAURPUGUR,3204110
3204110010,SANGIANG,32.04.28.2012,SANGIANG,3204110
3204110011,BOJONGSALAM,32.04.28.2003,BOJONGSALAM,3204110
3204110012,CANGKUANG,32.04.28.2007,CANGKUANG,3204110
3204110013,NANJUNGMEKAR,32.04.28.2013,NANJUNG MEKAR,3204110
3204110014,RANCAEKEK KENCANA,32.04.28.1014,RANCAEKEK KENCANA,3204110
3204120001,NEGLASARI,32.04.33.2010,NEGLASARI,3204120
3204120002,WANGISAGARA,32.04.33.2002,WANGISAGARA,3204120
3204120003,PADAMULYA,32.04.33.2004,PADAMULYA,3204120
3204120004,SUKAMUKTI,32.04.33.2011,SUKAMUKTI,3204120
3204120005,PADAULUN,32.04.33.2009,PADAULUN,3204120
3204120006,BIRU,32.04.33.2003,BIRU,3204120
3204120007,SUKAMAJU,32.04.33.2008,SUKAMAJU,3204120
3204120008,MAJASETRA,32.04.33.2006,MAJASETRA,3204120
3204120009,MAJALAYA,32.04.33.2001,MAJALAYA,3204120
3204120010,MAJAKERTA,32.04.33.2007,MAJAKERTA,3204120
3204120011,BOJONG,32.04.33.2005,BOJONG,3204120
3204121001,PANYADAP,32.04.34.2004,PANYADAP,3204121
3204121002,PADAMUKTI,32.04.34.2006,PADAMUKTI,3204121
3204121003,CIBODAS,32.04.34.2003,CIBODAS,3204121
3204121004,LANGENSARI,32.04.34.2007,LANGENSARI,3204121
3204121005,SOLOKANJERUK,32.04.34.2002,SOLOKANJERUK,3204121
3204121006,RANCAKASUMBA,32.04.34.2001,RANCAKASUMBA,3204121
3204121007,BOJONGEMAS,32.04.34.2005,BOJONGEMAS,3204121
3204130001,BABAKAN,32.04.29.2012,BABAKAN,3204130
3204130002,CIKONENG,32.04.29.2004,CIKONENG,3204130
3204130003,SAGARACIPTA,32.04.29.2009,SAGARACIPTA,3204130
3204130004,PAKUTANDANG,32.04.29.2006,PAKUTANDANG,3204130
3204130005,MANGGUNGHARJA,32.04.29.2008,MANGUNHARJA,3204130
3204130006,MEKARSARI,32.04.29.2003,MEKARSARI,3204130
3204130007,CIPARAY,32.04.29.2001,CIPARAY,3204130
3204130008,SUMBERSARI,32.04.29.2007,SUMBERSARI,3204130
3204130009,SARIMAHI,32.04.29.2010,SARIMAHI,3204130
3204130010,SERANGMEKAR,32.04.29.2011,SERANGMEKAR,3204130
3204130011,GUNUNGLEUTIK,32.04.29.2002,GUNUNGLEUTIK,3204130
3204130012,CIHEULANG,32.04.29.2005,CIHEULANG,3204130
3204130013,MEKARLAKSANA,32.04.29.2014,MEKARLAKSANA,3204130
3204130014,BUMIWANGI,32.04.29.2013,BUMIWANGI,3204130
3204140001,JELEKONG,32.04.32.1004,JELEKONG,3204140
3204140002,MANGGAHANG,32.04.32.1003,MANGGAHANG,3204140
3204140003,BALEENDAH,32.04.32.1001,BALEENDAH,3204140
3204140004,ANDIR,32.04.32.1002,ANDIR,3204140
3204140005,MALAKASARI,32.04.32.2007,MALAKASARI,3204140
3204140006,BOJONGMALAKA,32.04.32.2005,BOJONGMALAKA,3204140
3204140007,RANCAMANYAR,32.04.32.2006,RANCAMANYAR,3204140
3204140008,WARGAMEKAR,32.04.32.1008,WARGAMEKAR,3204140
3204150001,BATUKARUT,32.04.16.2003,BATUKARUT,3204150
3204150002,MANGUNJAYA,32.04.16.2006,MANGUNJAYA,3204150
3204150003,MEKARJAYA,32.04.16.2007,MEKARJAYA,3204150
3204150004,BAROS,32.04.16.2005,BAROS,3204150
3204150005,LEBAKWANGI,32.04.16.2002,LEBAKWANGI,3204150
3204150006,WARGALUYU,32.04.16.2011,WARGALUYU,3204150
3204150007,ARJASARI,32.04.16.2001,ARJASARI,3204150
3204150008,PINGGIRSARI,32.04.16.2008,PINGGIRSARI,3204150
3204150009,PATROLSARI,32.04.16.2009,PATROLSARI,3204150
3204150010,RANCAKOLE,32.04.16.2010,RANCAKOLE,3204150
3204150011,ANCOLMEKAR,32.04.16.2004,ANCOLMEKAR,3204150
3204160001,MEKARJAYA,32.04.13.2012,MEKARJAYA,3204160
3204160002,BANJARAN WETAN,32.04.13.2002,BANJARAN WETAN,3204160
3204160003,CIAPUS,32.04.13.2005,CIAPUS,3204160
3204160004,SINDANGPANON,32.04.13.2006,SINDANGPANON,3204160
3204160005,NEGLASARI,32.04.13.2016,NEGLASARI,3204160
3204160006,MARGAHURIP,32.04.13.2013,MARGAHURIP,3204160
3204160007,KIANGROKE,32.04.13.2007,KIANGROKE,3204160
3204160008,KAMASAN,32.04.13.2001,KAMASAN,3204160
3204160009,BANJARAN,32.04.13.2003,BANJARAN KULON,3204160
3204160010,TARAJUSARI,32.04.13.2008,TARAJUSARI,3204160
3204160011,PASIRMULYA,32.04.13.2018,PASIRMULYA,3204160
3204161001,JATISARI,32.04.44.2006,JATISARI,3204161
3204161002,NAGRAK,32.04.44.2003,NAGRAK,3204161
3204161003,BANDASARI,32.04.44.2004,BANDASARI,3204161
3204161004,PANANJUNG,32.04.44.2005,PANANJUNG,3204161
3204161005,CILUNCAT,32.04.44.2002,CILUNCAT,3204161
3204161006,CANGKUANG,32.04.44.2001,CANGKUANG,3204161
3204161007,TANJUNGSARI,32.04.44.2007,TANJUNGSARI,3204161
3204170001,BOJONGMANGGU,32.04.14.2002,BOJONGMANGGU,3204170
3204170002,LANGONSARI,32.04.14.2006,LANGONSARI,3204170
3204170003,SUKASARI,32.04.14.2001,SUKASARI,3204170
3204170004,RANCAMULYA,32.04.14.2005,RANCAMULYA,3204170
3204170005,RANCATUNGKU,32.04.14.2003,RANCATUNGKU,3204170
3204170006,BOJONGKUNCI,32.04.14.2004,BOJONGKUNCI,3204170
3204180004,GANDASARI,32.04.11.2004,GANDASARI,3204180
3204180005,KATAPANG,32.04.11.2002,KATAPANG,3204180
3204180006,CILAMPENI,32.04.11.2007,CILAMPENI,3204180
3204180007,PANGAUBAN,32.04.11.2008,PANGAUBAN,3204180
3204180008,BANYUSARI,32.04.11.2009,BANYUSARI,3204180
3204180009,SANGKANHURIP,32.04.11.2001,SANGKANHURIP,3204180
3204180010,SUKAMUKTI,32.04.11.2006,SUKAMUKTI,3204180
3204190002,SADU,32.04.37.2002,SADU,3204190
3204190003,SUKAJADI,32.04.37.2010,SUKAJADI,3204190
3204190004,SUKANAGARA,32.04.37.2018,SUKANAGARA,3204190
3204190005,PANYIRAPAN,32.04.37.2004,PANYIRAPAN,3204190
3204190006,KARAMATMULYA,32.04.37.2017,KARAMATMULYA,3204190
3204190007,SOREANG,32.04.37.2001,SOREANG,3204190
3204190008,PAMEKARAN,32.04.37.2011,PAMEKARAN,3204190
3204190019,PARUNGSERAB,32.04.37.2020,PARUNGSERAB,3204190
3204190020,SEKARWANGI,32.04.37.2021,SEKARWANGI,3204190
3204190021,CINGCIN,32.04.37.2019,CINGCIN,3204190
3204191001,CILAME,32.04.46.2011,CILAME,3204191
3204191002,BUNINAGARA,32.04.46.2009,BUNINAGARA,3204191
3204191003,PADASUKA,32.04.46.2008,PADASUKA,3204191
3204191004,SUKAMULYA,32.04.46.2007,SUKAMULYA,3204191
3204191005,KUTAWARINGIN,32.04.46.2006,KUTAWARINGIN,3204191
3204191006,KOPO,32.04.46.2004,KOPO,3204191
3204191007,CIBODAS,32.04.46.2005,CIBODAS,3204191
3204191008,JATISARI,32.04.46.2002,JATISARI,3204191
3204191009,JELEGONG,32.04.46.2001,JELEGONG,3204191
3204191010,GAJAHMEKAR,32.04.46.2010,GAJAH MEKAR,3204191
3204191011,PAMEUNTASAN,32.04.46.2003,PAMEUNTASAN,3204191
3204250001,NANJUNG,32.04.10.2003,NANJUNG,3204250
3204250002,MEKAR RAHAYU,32.04.10.2004,MEKARRAHAYU,3204250
3204250003,RAHAYU,32.04.10.2005,RAHAYU,3204250
3204250004,CIGONDEWAH HILIR,32.04.10.2006,CIGONDEWAH HILIR,3204250
3204250005,MARGAASIH,32.04.10.2001,MARGAASIH,3204250
3204250006,LAGADAR,32.04.10.2002,LAGADAR,3204250
3204260001,SULAEMAN,32.04.09.1004,SULAIMAN,3204260
3204260002,SUKAMENAK,32.04.09.2003,SUKAMENAK,3204260
3204260003,SAYATI,32.04.09.2005,SAYATI,3204260
3204260004,MARGAHAYU SELATAN,32.04.09.2002,MAGAHAYU SELATAN,3204260
3204260005,MARGAHAYU TENGAH,32.04.09.2001,MARGAHAYU TENGAH,3204260
3204270001,CANGKUANG KULON,32.04.12.2004,CANGKUANG KULON,3204270
3204270002,CANGKUANG WETAN,32.04.12.2003,CANGKUANG WETAN,3204270
3204270003,PASAWAHAN,32.04.12.1001,PASAWAHAN,3204270
3204270004,DAYEUHKOLOT,32.04.12.2002,DAYEUHKOLOT,3204270
3204270005,CITEUREUP,32.04.12.2006,CITEUREUP,3204270
3204270006,SUKAPURA,32.04.12.2005,SUKAPURA,3204270
3204280001,BOJONGSARI,32.04.08.2005,BOJONGSARI,3204280
3204280002,BOJONGSOANG,32.04.08.2002,BOJONGSOANG,3204280
3204280003,LENGKONG,32.04.08.2001,LENGKONG,3204280
3204280004,CIPAGALO,32.04.08.2004,CIPAGALO,3204280
3204280005,BUAHBATU,32.04.08.2003,BUAHBATU,3204280
3204280006,TEGALLUAR,32.04.08.2006,TEGALLUAR,3204280
3204290001,CIBIRU HILIR,32.04.05.2005,CIBIRU HILIR,3204290
3204290002,CINUNUK,32.04.05.2004,CINUNUK,3204290
3204290003,CIMEKAR,32.04.05.2003,CIMEKAR,3204290
3204290004,CILEUNYI KULON,32.04.05.2001,CILEUNYI KULON,3204290
3204290005,CILEUNYI WETAN,32.04.05.2002,CILEUNYI WETAN,3204290
3204290006,CIBIRU WETAN,32.04.05.2006,CIBIRU WETAN,3204290
3204300001,GIRIMEKAR,32.04.07.2006,GIRIMEKAR,3204300
3204300002,JATIENDAH,32.04.07.2001,JATIENDAH,3204300
3204300003,MELATIWANGI,32.04.07.2004,MELATIWANGI,3204300
3204300004,CIPANJALU,32.04.07.2003,CIPANJALU,3204300
3204300005,CIPOREAT,32.04.07.2005,CIPOREAT,3204300
3204300006,CILENGKRANG,32.04.07.2002,CILENGKRANG,3204300
3204310001,CIBEUNYING,32.04.06.1002,CIBEUNYING,3204310
3204310002,PADASUKA,32.04.06.1001,PADASUKA,3204310
3204310003,MANDALAMEKAR,32.04.06.2004,MANDALAMEKAR,3204310
3204310004,CIKADUT,32.04.06.2005,CIKADUT,3204310
3204310005,SINDANGLAYA,32.04.06.2007,SINDANGLAYA,3204310
3204310006,MEKARMANIK,32.04.06.2009,MEKARMANIK,3204310
3204310007,CIMENYAN,32.04.06.2003,CIMENYAN,3204310
3204310008,MEKARSALUYU,32.04.06.2008,MEKARSALUYU,3204310
3204310009,CIBURIAL,32.04.06.2006,CIBURIAL,3204310
3205010006,SUKAJAYA,32.05.35.2005,SUKAJAYA,3205010
3205010007,CIKARANG,32.05.35.2004,CIKARANG,3205010
3205010008,PAMALAYAN,32.05.35.2003,PAMALAYAN,3205010
3205010009,CISEWU,32.05.35.2001,CISEWU,3205010
3205010010,GIRIMUKTI,32.05.35.2002,GIRIMUKTI,3205010
3205010011,NYALINDUNG,32.05.35.2006,NYALINDUNG,3205010
3205010012,KARANGSEWU,32.05.35.2007,KARANGSEWU,3205010
3205010013,MEKARSEWU,32.05.35.2008,MEKARSEWU,3205010
3205010014,PANGGALIH,32.05.35.2009,PANGGALIH,3205010
3205011001,CIMAHI,32.05.36.2003,CIMAHI,3205011
3205011002,INDRALAYANG,32.05.36.2002,INDRALAYANG,3205011
3205011003,PURBAYANI,32.05.36.2005,PURBAYANI,3205011
3205011004,CARINGIN,32.05.36.2001,CARINGIN,3205011
3205011005,SUKARAME,32.05.36.2004,SUKARAME,3205011
3205011006,SAMUDRAJAYA,32.05.36.2006,SAMUDERAJAYA,3205011
3205020001,SELAAWI,32.05.37.2006,SELAAWI,3205020
3205020002,MEKARMUKTI,32.05.37.2003,MEKARMUKTI,3205020
3205020003,MEKARMULYA,32.05.37.2004,MEKARMULYA,3205020
3205020004,SUKAMULYA,32.05.37.2002,SUKAMULYA,3205020
3205020005,SUKAMAJU,32.05.37.2001,SUKAMAJU,3205020
3205020006,SUKALAKSANA,32.05.37.2005,SUKALAKSANA,3205020
3205020007,MEKARWANGI,32.05.37.2007,MEKARWANGI,3205020
3205030001,SINARJAYA,32.05.31.2008,SINARJAYA,3205030
3205030005,TEGALEGA,32.05.31.2004,TEGALLEGA,3205030
3205030006,WANGUNJAYA,32.05.31.2011,WANGUNJAYA,3205030
3205030007,MEKARJAYA,32.05.31.2009,MEKARJAYA,3205030
3205030008,HANJUANG,32.05.31.2002,HANJUANG,3205030
3205030009,MARGALAKSANA,32.05.31.2006,MARGALAKSANA,3205030
3205030010,GUNAMEKAR,32.05.31.2003,GUNAMEKAR,3205030
3205030011,BUNGBULANG,32.05.31.2001,BUNGBULANG,3205030
3205030012,CIHIKEU,32.05.31.2010,CIHIKEU,3205030
3205030013,BOJONG,32.05.31.2007,BOJONG,3205030
3205030014,MEKARBAKTI,32.05.31.2005,MEKARBAKTI,3205030
3205030015,GUNUNG JAMPANG,32.05.31.2012,GUNUNG JAMPANG,3205030
3205030016,HEGARMANAH,32.05.31.2013,HEGARMANAH,3205030
3205031001,KARANGWANGI,32.05.32.2002,KARANGWANGI,3205031
3205031002,CIJAYANA,32.05.32.2004,CIJAYANA,3205031
3205031003,MEKARMUKTI,32.05.32.2001,MEKARMUKTI,3205031
3205031004,JAGABAYA,32.05.32.2003,JAYABAYA,3205031
3205031005,MEKARSARI,32.05.32.2005,MEKARSARI,3205031
3205040001,LINGGARJATI,32.05.34.2005,LINGGARJATI,3205040
3205040002,GARUMUKTI,32.05.34.2002,GARUMUKTI,3205040
3205040003,PANAWA,32.05.34.2003,PANAWA,3205040
3205040004,PAKENJENG,32.05.34.2001,PAKENJENG,3205040
3205040005,PANANJUNG,32.05.34.2004,PANANJUNG,3205040
3205050001,KARANGSARI,32.05.33.2012,KARANGSARI,3205050
3205050002,TANJUNGMULYA,32.05.33.2003,TANJUNGMULYA,3205050
3205050003,TANJUNGJAYA,32.05.33.2002,TANJUNGJAYA,3205050
3205050004,TEGALGEDE,32.05.33.2010,TEGALGEDE,3205050
3205050005,NEGLASARI,32.05.33.2001,NEGLASARI,3205050
3205050006,SUKAMULYA,32.05.33.2005,SUKAMULYA,3205050
3205050007,DEPOK,32.05.33.2011,DEPOK,3205050
3205050008,PASIRLANGU,32.05.33.2006,PASIRLANGU,3205050
3205050009,PANYINDANGAN,32.05.33.2009,PANYINDANGAN,3205050
3205050010,WANGUNJAYA,32.05.33.2004,WANGUNJAYA,3205050
3205050011,JATIWANGI,32.05.33.2008,JATIWANGI,3205050
3205050012,TALAGAWANGI,32.05.33.2007,TALAGAWANGI,3205050
3205050013,JAYAMEKAR,32.05.33.2013,JAYAMEKAR,3205050
3205060001,CIGADOG,32.05.30.2004,COGADOG,3205060
3205060002,CIJAMBE,32.05.30.2007,CIJAMBE,3205060
3205060003,CIKELET,32.05.30.2001,CIKELET,3205060
3205060004,PAMALAYAN,32.05.30.2005,PAMALAYAN,3205060
3205060005,LINGGAMANIK,32.05.30.2002,LINGGAMANIK,3205060
3205060006,KARANGSARI,32.05.30.2006,KARANGSARI,3205060
3205060007,KERTAMUKTI,32.05.30.2003,KERTAMUKTI,3205060
3205060008,CIROYOM,32.05.30.2009,CIROYOM,3205060
3205060009,GIRIMUKTI,32.05.30.2008,GIRIMUKTI,3205060
3205060010,TIPAR,32.05.30.2011,TIPAR,3205060
3205060011,AWASSAGARA,32.05.30.2010,AWASSAGARA,3205060
3205070001,MANCAGAHAR,32.05.27.2002,MANCAGAHAR,3205070
3205070002,PAMEUNGPEUK,32.05.27.2001,PAMEUNGPEUK,3205070
3205070003,MANDALAKASIH,32.05.27.2004,MANDALAKASIH,3205070
3205070004,SIRNABAKTI,32.05.27.2007,SIRNABAKTI,3205070
3205070005,PAAS,32.05.27.2003,PAAS,3205070
3205070006,BOJONG,32.05.27.2006,BOJONG,3205070
3205070007,JATIMULYA,32.05.27.2005,JATIMULYA,3205070
3205070008,BOJONGKIDUL,32.05.27.2008,BOJONG KIDUL,3205070
3205080001,MEKARSARI,32.05.29.2006,MEKARSARI,3205080
3205080002,KARYASARI,32.05.29.2001,KARYASARI,3205080
3205080003,KARYA MUKTI,32.05.29.2004,KARYAMUKTI,3205080
3205080004,SAGARA,32.05.29.2005,SAGARA,3205080
3205080005,MAROKO,32.05.29.2002,MAROKO,3205080
3205080006,SANCANG,32.05.29.2003,SANCANG,3205080
3205080007,SIMPANG,32.05.29.2007,SIMPANG,3205080
3205080008,CIGARONGGONG,32.05.29.2009,CIGARONGGONG,3205080
3205080009,MEKARMUKTI,32.05.29.2008,MEKAR MUKTI,3205080
3205080010,MEKARWANGI,32.05.29.2010,MEKARWANGI,3205080
3205080011,NAJATEN,32.05.29.2011,NAJATEN,3205080
3205090001,DEPOK,32.05.28.2007,DEPOK,3205090
3205090002,SUKANAGARA,32.05.28.2005,SUKANAGARA,3205090
3205090003,CIHAURKUNING,32.05.28.2002,CIHAURKUNING,3205090
3205090004,CIKONDANG,32.05.28.2006,CIKONDANG,3205090
3205090005,JATISARI,32.05.28.2009,JATISARI,3205090
3205090006,CISOMPET,32.05.28.2001,CISOMPET,3205090
3205090007,SUKAMUKTI,32.05.28.2004,SUKAMUKTI,3205090
3205090008,PANYINDANGAN,32.05.28.2008,PANYINDANGAN,3205090
3205090009,MARGAMULYA,32.05.28.2003,MARGAMULYA,3205090
3205090010,SINDANGSARI,32.05.28.2011,SINDANGSARI,3205090
3205090011,NEGLASARI,32.05.28.2010,NEGLASARI,3205090
3205100001,PANGRUMASAN,32.05.26.2004,PANGRUMASAN,3205100
3205100002,TOBLONG,32.05.26.2002,TOBLONG,3205100
3205100003,SUKANAGARA,32.05.26.2005,SUKANAGARA,3205100
3205100004,SARIBAKTI,32.05.26.2003,SARIBAKTI,3205100
3205100005,PEUNDEUY,32.05.26.2001,PEUNDEUY,3205100
3205100006,PURWAJAYA,32.05.26.2006,PURWAJAYA,3205100
3205110005,SINGAJAYA,32.05.24.2001,SINGAJAYA,3205110
3205110006,KARANGAGUNG,32.05.24.2007,KARANGAGUNG,3205110
3205110007,MEKARTANI,32.05.24.2003,MEKARTANI,3205110
3205110008,CIGINTUNG,32.05.24.2008,CIGINTUNG,3205110
3205110009,SUKAWANGI,32.05.24.2005,SUKAWANGI,3205110
3205110010,PANCASURA,32.05.24.2006,PANCASURA,3205110
3205110011,SUKAMULYA,32.05.24.2004,SUKAMULYA,3205110
3205110012,GIRIMUKTI,32.05.24.2009,GIRIMUKTI,3205110
3205110013,CIUDIAN,32.05.24.2002,CIUDIAN,3205110
3205111001,CISANGKAL,32.05.25.2002,CISANGKAL,3205111
3205111002,JAYAMUKTI,32.05.25.2004,JAYAMUKTI,3205111
3205111003,CIHURIP,32.05.25.2001,CIHURIP,3205111
3205111004,MEKARWANGI,32.05.25.2003,MEKARWANGI,3205111
3205120001,CIPANGRAMATAN,32.05.22.2011,CIPANGRAMATAN,3205120
3205120002,MEKARJAYA,32.05.22.2007,MEKARJAYA,3205120
3205120003,GIRIJAYA,32.05.22.2004,GIRIJAYA,3205120
3205120004,GIRIAWAS,32.05.22.2005,GIRIAWAS,3205120
3205120005,CIBODAS,32.05.22.2006,CIBODAS,3205120
3205120006,CIKAJANG,32.05.22.2001,CIKAJANG,3205120
3205120007,PADASUKA,32.05.22.2009,PADASUKA,3205120
3205120008,MEKARSARI,32.05.22.2003,MEKARSARI,3205120
3205120009,SIMPANG,32.05.22.2002,SIMPANG,3205120
3205120010,CIKANDANG,32.05.22.2008,CIKANDANG,3205120
3205120011,MARGAMULYA,32.05.22.2010,MARGAMULYA,3205120
3205120012,KARAMATWANGI,32.05.22.2012,KRAMATWANGI,3205120
3205130001,DANGIANG,32.05.23.2008,DANGIANG,3205130
3205130002,JAYABAKTI,32.05.23.2006,JAYABAKTI,3205130
3205130003,BOJONG,32.05.23.2010,BOJONG,3205130
3205130004,BANJARWANGI,32.05.23.2001,BANJARWANGI,3205130
3205130005,TALAGASARI,32.05.23.2005,TALAGASARI,3205130
3205130006,PADAHURIP,32.05.23.2003,PADAHURIP,3205130
3205130007,KADONGDONG,32.05.23.2004,KADONGDONG,3205130
3205130008,WANGUNJAYA,32.05.23.2011,WANGUNJAYA,3205130
3205130009,TALAGAJAYA,32.05.23.2002,TALAGAJAYA,3205130
3205130010,TANJUNGJAYA,32.05.23.2009,TANJUNGJAYA,3205130
3205130011,MULYAJAYA,32.05.23.2007,MULYAJAYA,3205130
3205140001,SUKAMURNI,32.05.19.2018,SUKAMURNI,3205140
3205140002,SUKAMAJU,32.05.19.2014,SUKAMAJU,3205140
3205140003,SUKATANI,32.05.19.2017,SUKATANI,3205140
3205140004,MEKARSARI,32.05.19.2007,MEKARSARI,3205140
3205140005,DAYEUHMANGGUNG,32.05.19.2013,DAYEUHMANGGUNG,3205140
3205140006,KARYAMEKAR,32.05.19.2003,KARYAMEKAR,3205140
3205140007,CILAWU,32.05.19.2001,CILAWU,3205140
3205140008,PASANGGRAHAN,32.05.19.2005,PASANGGRAHAN,3205140
3205140009,MARGALAKSANA,32.05.19.2011,MARGALAKSANA,3205140
3205140010,DAWUNGSARI,32.05.19.2004,DAWUNGSARI,3205140
3205140011,DANGIANG,32.05.19.2012,DANGIANG,3205140
3205140012,SUKAMUKTI,32.05.19.2002,SUKAMUKTI,3205140
3205140013,MEKARMUKTI,32.05.19.2008,MEKARMUKTI,3205140
3205140014,SUKAHATI,32.05.19.2006,SUKAHATI,3205140
3205140015,MANGKURAYAT,32.05.19.2015,MANGURAKYAT,3205140
3205140016,DESAKOLOT,32.05.19.2009,DESAKOLOT,3205140
3205140017,NGAMPLANG,32.05.19.2016,NGAMPLANG,3205140
3205140018,NGAMPLANGSARI,32.05.19.2010,NGAMPLANGSARI,3205140
3205150006,PAMALAYAN,32.05.17.2007,PAMALAYAN,3205150
3205150007,CIBURUY,32.05.17.2009,CIBURUY,3205150
3205150008,MULYASARI,32.05.17.2006,MULYASARI,3205150
3205150009,BAYONGBONG,32.05.17.2001,BAYONGBONG,3205150
3205150010,CINISTI,32.05.17.2017,CINISTI,3205150
3205150011,CIELA,32.05.17.2010,CIELA,3205150
3205150012,KARYAJAYA,32.05.17.2005,KARYAJAYA,3205150
3205150013,PANEMBONG,32.05.17.2002,PANEMBONG,3205150
3205150014,SUKARAME,32.05.17.2016,SUKARAME,3205150
3205150015,HEGARMANAH,32.05.17.2003,HEGARMANAH,3205150
3205150016,SIRNAGALIH,32.05.17.2015,SIRNAGALIH,3205150
3205150017,SALAKURAY,32.05.17.2004,SELAKURAY,3205150
3205150018,SUKASENANG,32.05.17.2013,SUKASENANG,3205150
3205150019,CIKEDOKAN,32.05.17.2011,CIKEDOKAN,3205150
3205150020,MEKARSARI,32.05.17.2008,MEKARSARI,3205150
3205150021,BANJARSARI,32.05.17.2012,BANJARSARI,3205150
3205150022,MEKARJAYA,32.05.17.2014,MEKARJAYA,3205150
3205150023,SUKAMANAH,32.05.17.2018,SUKAMANAH,3205150
3205151001,BARUSUDA,32.05.18.2002,BARUSUDA,3205151
3205151002,CIGEDUG,32.05.18.2001,CIGEDUG,3205151
3205151003,SUKAHURIP,32.05.18.2003,SUKAHURIP,3205151
3205151004,SINDANGSARI,32.05.18.2004,SINDANGSARI,3205151
3205151005,CINTANAGARA,32.05.18.2005,CINTANAGARA,3205151
3205160001,SUKAWARGI,32.05.20.2003,SUKAWANGI,3205160
3205160002,SUKATANI,32.05.20.2004,SUKATANI,3205160
3205160003,CIDATAR,32.05.20.2002,CIDATAR,3205160
3205160004,CISERO,32.05.20.2009,CISERO,3205160
3205160005,CISURUPAN,32.05.20.2001,CISURUPAN,3205160
3205160006,KARAMATWANGI,32.05.20.2010,KRAMATWANGI,3205160
3205160007,BALEWANGI,32.05.20.2007,BALEWANGI,3205160
3205160008,TAMBAKBAYA,32.05.20.2013,TAMBAKBAYA,3205160
3205160009,SIRNAJAYA,32.05.20.2008,SIRNAJAYA,3205160
3205160010,SIRNAGALIH,32.05.20.2014,SIRNAGALIH,3205160
3205160011,PAKUWON,32.05.20.2006,PAKUWON,3205160
3205160012,SIMPANGSARI,32.05.20.2016,SIMPANGSARI,3205160
3205160013,PANGAUBAN,32.05.20.2015,PANGAUBAN,3205160
3205160014,CIPAGANTI,32.05.20.2011,CIPAGANTI,3205160
3205160015,PAMULIHAN,32.05.20.2012,PAMULIHAN,3205160
3205160016,SITUSARI,32.05.20.2005,SITUSARI,3205160
3205160017,CINTAASIH,32.05.20.2017,CINTAASIH,3205160
3205161001,SUKAMULYA,32.05.21.2005,SUKAMULYA,3205161
3205161002,SUKARESMI,32.05.21.2001,SUKARESMI,3205161
3205161003,PADAMUKTI,32.05.21.2006,PADAMUKTI,3205161
3205161004,CINTADAMAI,32.05.21.2002,CINTADAMAI,3205161
3205161005,SUKAJAYA,32.05.21.2004,SUKAJAYA,3205161
3205161006,MEKARJAYA,32.05.21.2003,MEKARJAYA,3205161
3205161007,SUKALILAH,32.05.21.2007,SUKALILAH,3205161
3205170013,CISARUA,32.05.07.2008,CISARUA,3205170
3205170014,PARAKAN,32.05.07.2004,PARAKAN,3205170
3205170015,SUKALAKSANA,32.05.07.2012,SUKALAKSANA,3205170
3205170016,SIRNASARI,32.05.07.2011,SIRNASARI,3205170
3205170017,CINTAKARYA,32.05.07.2006,CINTAKARYA,3205170
3205170018,CINTARASA,32.05.07.2009,CINTARASA,3205170
3205170019,CINTARAYAT,32.05.07.2002,CINTARAKYAT,3205170
3205170020,CINTAASIH,32.05.07.2010,CINTAASIH,3205170
3205170021,SAMARANG,32.05.07.2001,SAMARANG,3205170
3205170022,SUKARASA,32.05.07.2003,SUKARASA,3205170
3205170023,SUKAKARYA,32.05.07.2005,SUKAKARYA,3205170
3205170024,TANJUNG KARYA,32.05.07.2007,TANJUNG KARYA,3205170
