7105020017,KAROWA,71.05.02.2017,KAROWA,7105020
7105020018,LIANDOK,71.05.02.2018,LIANDOK,7105020
7105021001,TAMBELANG,71.05.16.2006,TAMBELANG,7105021
7105021002,KINAMANG,71.05.16.2007,KINAMANG,7105021
7105021003,LININGAAN,71.05.16.2004,LININGAAN,7105021
7105021004,BOJONEGORO,71.05.16.2005,BOJONEGORO,7105021
7105021005,KINAWERUAN,71.05.16.2003,KINAWERUAN,7105021
7105021006,TUMANI,71.05.16.2001,TUMANI,7105021
7105021007,LOWIAN,71.05.16.2002,LOWIAN,7105021
7105021008,TEMBOAN,71.05.16.2008,TEMBOAN,7105021
7105021009,KINAMANG SATU,71.05.16.2009,KINAMANG SATU,7105021
7105021010,TUMANI UTARA,71.05.16.2011,TUMANI UTARA,7105021
7105021011,TUMANI SELATAN,71.05.16.2012,TUMANI SELATAN,7105021
7105021012,LOWIAN SATU,71.05.16.2010,LOWIAN SATU,7105021
7105070002,POOPO,71.05.03.2002,POOPO,7105070
7105070003,RANOIAPO,71.05.03.2003,RANOYAPO,7105070
7105070004,PONTAK,71.05.03.2010,PONTAK,7105070
7105070005,MOPOLO,71.05.03.2004,MOPOLO,7105070
7105070006,POWALUTAN,71.05.03.2006,POWALUTAN,7105070
7105070007,BERINGIN,71.05.03.2005,BERINGIN,7105070
7105070009,LOMPAD,71.05.03.2008,LOMPAD,7105070
7105070010,LOMPAD BARU,71.05.03.2009,LOMPAD BARU,7105070
7105070011,PONTAK SATU,71.05.03.2014,PONTAK SATU,7105070
7105070012,POOPO BARAT,71.05.03.2013,POOPO BARAT,7105070
7105070013,POOPO UTARA,71.05.03.2012,POOPO UTARA,7105070
7105070014,MOPOLO ESA,71.05.03.2015,MOPOLO ESA,7105070
7105080008,LALUMPE,71.05.07.2015,LALUMPE,7105080
7105080009,RAANAN LAMA,71.05.07.2021,RAANAN LAMA,7105080
7105080010,MOTOLING DUA,71.05.07.2004,MOTOLING II,7105080
7105080011,MOTOLING SATU,71.05.07.2003,MOTOLING I,7105080
7105080012,MOTOLING MAWALE,71.05.07.2002,MOTOLING MAWALE,7105080
7105080013,MOTOLING,71.05.07.2001,MOTOLING,7105080
7105080014,PICUAN BARU,71.05.07.2005,PICUAN BARU,7105080
7105081001,MALOLA I,71.05.15.2006,MALOLA I,7105081
7105081002,MALOLA,71.05.15.2005,MALOLA,7105081
7105081003,MAKASILI,71.05.15.2007,MAKASILI,7105081
7105081004,KUMELEMBUAI ATAS,71.05.15.2003,KUMELEMBUAI ATAS,7105081
7105081005,KUMELEMBUAI,71.05.15.2002,KUMELEMBUAI,7105081
7105081006,KUMELEMBUAI I,71.05.15.2004,KUMELEMBUAI  SATU,7105081
7105081012,KUMELEMBUAI II,71.05.15.2011,KUMELEMBUAI DUA,7105081
7105081013,LOLOMBULAN MAKASILI,71.05.15.2015,LOLOMBULAN MAKASILI,7105081
7105082001,TOYOPON,71.05.21.2007,TOYOPON,7105082
7105082002,KEROIT,71.05.21.2008,KEROIT,7105082
7105082003,RAANAN BARU I,71.05.21.2005,RANAAN BARU SATU,7105082
7105082004,RAANAN BARU,71.05.21.2004,RAANAN BARU,7105082
7105082005,RAANAN BARU II,71.05.21.2006,RANAAN BARU DUA,7105082
7105082006,TONDEI SATU,71.05.21.2002,TONDEI SATU,7105082
7105082007,TONDEI,71.05.21.2001,TONDEI,7105082
7105082008,TONDEI DUA,71.05.21.2003,TONDEI DUA,7105082
7105083001,PICUAN,71.05.22.2007,PICUAN,7105083
7105083002,PICUAN SATU,71.05.22.2008,PICUAN SATU,7105083
7105083003,WANGA,71.05.22.2006,WANGA,7105083
7105083004,WANGA  AMONGENA,71.05.22.2005,WANGA AMONGENA,7105083
7105083005,TOKIN,71.05.22.2003,TOKIN,7105083
7105083006,TOKIN BARU,71.05.22.2004,TOKIN BARU,7105083
7105083007,KARIMBOW TALIKURAN,71.05.22.2002,KARIMBOW TALIKURAN,7105083
7105083008,KARIMBOW,71.05.22.2001,KARIMBOW,7105083
7105090001,DURIAN,71.05.08.2009,DURIAN,7105090
7105090002,POIGAR II,71.05.08.2008,POIGAR II,7105090
7105090003,POIGAR I,71.05.08.2007,POIGAR I,7105090
7105090004,TANAMON,71.05.08.2010,TANAMON,7105090
7105090005,AERGALE,71.05.08.2006,AERGALE,7105090
7105090006,ONGKAW II,71.05.08.2005,ONGKAW II,7105090
7105090007,ONGKAW I,71.05.08.2004,ONGKAW I,7105090
7105090008,TINIAWANGKO,71.05.08.2003,TINIAWANGKO,7105090
7105090009,BOYONG PANTE,71.05.08.2002,BOYONGPANTE,7105090
7105090010,BLONGKO,71.05.08.2001,BLONGKO,7105090
7105090011,TANAMON UTARA,71.05.08.2013,TANAMON UTARA,7105090
7105090012,ONGKAW TIGA,71.05.08.2011,ONGKAW TIGA,7105090
7105090013,BOYONG PANTE DUA,71.05.08.2012,BOYONGPANTE DUA,7105090
7105100011,BOYONG ATAS,71.05.09.2001,BOYONG ATAS,7105100
7105100012,PAKUURE III,71.05.09.2012,PAKUURE TIGA,7105100
7105100013,PAKUURE II,71.05.09.2002,PAKU URE II,7105100
7105100014,PAKUURE I,71.05.09.2011,PAKUURE SATU,7105100
7105100015,SAPA,71.05.09.2010,SAPA,7105100
7105100016,PAKUWERU,71.05.09.2009,PAKUWERU,7105100
7105100017,TENGA,71.05.09.2003,TENGA,7105100
7105100018,RADEY,71.05.09.2004,RADEY,7105100
7105100019,TAWAANG,71.05.09.2005,TAWAANG,7105100
7105100024,MOLINOW,71.05.09.2014,MOLINOW,7105100
7105100025,PAKUURE TINANIAN,71.05.09.2016,PAKU URE TINANIAN,7105100
7105100026,PAKUURE KINAMANG,71.05.09.2017,PAKU URE KINAMANG,7105100
7105100027,PAKUURE,71.05.09.2015,PAKU URE,7105100
7105100028,PAKUWERU UTARA,71.05.09.2018,PAKUWERU UTARA,7105100
7105100029,SAPA BARAT,71.05.09.2019,SAPA BARAT,7105100
7105100030,SAPA TIMUR,71.05.09.2020,SAPA TIMUR,7105100
7105100031,TAWAANG TIMUR,71.05.09.2021,TAWAANG TIMUR,7105100
7105100032,TAWAANG BARAT,71.05.09.2022,TAWAANG BARAT,7105100
7105111001,BUYUNGON,71.05.10.1004,BUYUNGON,7105111
7105111002,RANOYAPO,71.05.10.1005,RANOYAPO,7105111
7105111003,UWURAN SATU,71.05.10.1006,UWURAN I,7105111
7105111004,UWURAN DUA,71.05.10.1007,UWURAN II,7105111
7105111005,LEWET,71.05.10.1008,LEWET,7105111
7105111006,RANOKETANG TUA,71.05.10.2009,RANOKETANG TUA,7105111
7105111007,BITUNG,71.05.10.1010,BITUNG,7105111
7105111008,KILOMETER TIGA,71.05.10.2018,KILOMETER,7105111
7105112001,PONDOS,71.05.17.2006,PONDOS,7105112
7105112002,ELUSAN,71.05.17.2007,ELUSAN,7105112
7105112003,TEWASEN,71.05.17.2005,TEWASEN,7105112
7105112004,TEEP,71.05.17.2008,TEEP,7105112
7105112005,KAPITU,71.05.17.2001,KAPITU,7105112
7105112006,KAWANGKOAN BAWAH,71.05.17.1002,KAWANGKOAN BAWAH,7105112
7105112007,RUMOONG BAWAH,71.05.17.1003,RUMOONG BAWAH,7105112
7105112009,WAKAN,71.05.17.2009,WAKAN,7105112
7105112010,TEEP TRANS,71.05.17.2010,TEEP TRANS,7105112
7105113001,RANOMEA,71.05.18.1003,RANOMEA,7105113
7105113002,PONDANG,71.05.18.1002,PONDANG,7105113
7105113003,PINALING,71.05.18.2004,PINALING,7105113
7105113004,KOTA MENARA,71.05.18.2005,KOTA MENARA,7105113
7105113005,MALIKU,71.05.18.2006,MALIKU,7105113
7105113006,RITEY,71.05.18.2007,RITEY,7105113
7105113007,MALENOS BARU,71.05.18.2008,MALENOS BARU,7105113
7105113008,LOPANA,71.05.18.2001,LOPANA,7105113
7105113009,LOPANA SATU,71.05.18.2010,LOPANA SATU,7105113
7105113010,MALIKU SATU,71.05.18.2009,MALIKU SATU,7105113
7105120001,KANEYAN,71.05.13.2002,KANEYAN,7105120
7105120002,KORENG,71.05.13.2003,KORENG,7105120
7105120003,TUMALUNTUNG,71.05.13.2004,TUMALUNTUNG,7105120
7105120004,LANSOT,71.05.13.2006,LANSOT,7105120
7105120005,RUMOONG ATAS,71.05.13.2005,RUMOONG ATAS,7105120
7105120006,WUWUK,71.05.13.2008,WUWUK,7105120
7105120007,PINAMORONGAN,71.05.13.2001,PINAMORONGAN,7105120
7105120010,WIAU LAPI,71.05.13.2007,WIAU LAPI,7105120
7105120014,RUMOONG ATAS DUA,71.05.13.2014,RUMOONG ATAS DUA,7105120
7105120015,TUMALUNTUNG SATU,71.05.13.2019,TUMALUNTUNG SATU,7105120
7105120016,WUWUK BARAT,71.05.13.2018,WUWUK BARAT,7105120
7105120017,WIAU LAPI BARAT,71.05.13.2020,WIAU LAPI BARAT,7105120
7105120018,LANSOT TIMUR,71.05.13.2017,LANSOT TIMUR,7105120
7105121001,KAPOYA,71.05.23.2007,KAPOYA,7105121
7105121002,PINAPALANGKOW,71.05.23.2006,PINAPALANGKOW,7105121
7105121003,SULUUN DUA,71.05.23.2003,SULUUN DUA,7105121
7105121004,SULUUN EMPAT,71.05.23.2005,SULUUN EMPAT,7105121
7105121005,SULUUN SATU,71.05.23.2002,SULUUN SATU,7105121
7105121006,SULUUN TIGA,71.05.23.2004,SULUUN TIGA,7105121
7105121007,TALAITAD,71.05.23.2001,TALAITAD,7105121
7105121008,KAPOYA SATU,71.05.23.2009,KAPOYA SATU,7105121
7105121009,TALAITAD UTARA,71.05.23.2008,TALAITAD UTARA,7105121
7105130001,TUMPAAN,71.05.12.2002,TUMPAAN,7105130
7105130002,TUMPAAN SATU,71.05.12.2001,TUMPAAN SATU,7105130
7105130003,MATANI,71.05.12.2003,MATANI,7105130
7105130004,POPONTOLEN,71.05.12.2004,POPONTOLEN,7105130
7105130005,LELEMA,71.05.12.2005,LELEMA,7105130
7105130006,TANGKUNEY,71.05.12.2006,TANGKUNEI,7105130
7105130007,MUNTE,71.05.12.2007,MUNTE,7105130
7105130008,TUMPAAN BARU,71.05.12.2016,TUMPAAN BARU,7105130
7105130009,TUMPAAN DUA,71.05.12.2018,TUMPAN DUA,7105130
7105130010,MATANI SATU,71.05.12.2017,MATANI SATU,7105130
7105131001,SULU,71.05.19.2002,SULU,7105131
7105131002,PASLATEN,71.05.19.2001,PASLATEN,7105131
7105131003,BAJO,71.05.19.2003,BAJO,7105131
7105131004,POPARENG,71.05.19.2005,POPARENG,7105131
7105131005,WAWONTULAP,71.05.19.2006,WAWONTULAP,7105131
7105131006,WAWONA,71.05.19.2004,WAWONA,7105131
7105131007,SONDAKEN,71.05.19.2007,SONDAKEN,7105131
7105131008,RAP-RAP,71.05.19.2009,RAPRAP,7105131
7105131009,PUNGKOL,71.05.19.2008,PUNGKOL,7105131
7105131010,PASLATEN SATU,71.05.19.2010,PASLATEN SATU,7105131
7105131011,ARAKAN,71.05.19.2011,ARAKAN,7105131
7106010001,MAKALISUNG,71.06.01.2001,MAKALISUNG,7106010
7106010002,WALEO,71.06.01.2002,WALEO,7106010
7106010003,LILANG,71.06.01.2003,LILANG,7106010
7106010004,LANSOT,71.06.01.2004,LANSOT,7106010
7106010005,KEMA III,71.06.01.2005,KEMA III,7106010
7106010006,KEMA II,71.06.01.2006,KEMA II,7106010
7106010007,KEMA I,71.06.01.2007,KEMA I,7106010
7106010008,TONTALETE,71.06.01.2008,TONTALETE,7106010
7106010009,TONTELETE ROK ROK,71.06.01.2009,TONTAALETE ROK-ROK,7106010
7106010010,WALEO DUA,71.06.01.2010,WALEO DUA,7106010
7106020014,KAIMA,71.06.02.2005,KAIMA,7106020
7106020008,WATUDAMBO,71.06.02.2011,WATUDAMBO,7106020
7106020010,KAUDITAN DUA,71.06.02.2001,KAUDITAN II,7106020
7106020011,KAUDITAN SATU,71.06.02.2002,KAUDITAN I,7106020
7106020012,KAWILEI,71.06.02.2003,KAWILEY,7106020
7106020013,TREMAN,71.06.02.2004,TREMAN,7106020
7106020015,KAREGESAN,71.06.02.2006,KAREGESAN,7106020
7106020016,KAASAR,71.06.02.2007,KAASAR,7106020
7106020017,LEMBEAN,71.06.02.2008,LEMBEAN,7106020
7106020018,PASLATEN,71.06.02.2009,PASLATEN,7106020
7106020019,TUMALUNTUNG,71.06.02.2010,TUMALUNTUNG,7106020
7106020020,WATUDAMBO DUA,71.06.02.2012,WATUDAMBO DUA,7106020
7106030004,TANGGARI,71.06.03.2002,TANGGARI,7106030
7106030006,SAMPIRI,71.06.03.2003,SAMPIRI,7106030
7106030007,SAWANGAN,71.06.03.2004,SAWANGAN,7106030
7106030008,AIRMADIDI BAWAH,71.06.03.1005,AIRMADIDI BAWAH,7106030
7106030009,AIRMADIDI ATAS,71.06.03.1008,AIRMADIDI ATAS,7106030
7106030010,SARONGSONG SATU,71.06.03.1007,SARONSONG I,7106030
7106030011,SARONGSONG DUA,71.06.03.1011,SARONGSONG II,7106030
7106030012,RAP-RAP,71.06.03.1006,RAP-RAP,7106030
7106030013,SUKUR,71.06.03.1009,SUKUR,7106030
7106040001,SUWAAN,71.06.08.2001,SUWAAN,7106040
7106040002,KOLONGAN,71.06.08.2004,KOLONGAN,7106040
7106040003,KAWANGKOAN,71.06.08.2003,KAWANGKOAN,7106040
7106040004,KALEOSAN,71.06.08.2006,KALEOSAN,7106040
7106040005,KUWIL,71.06.08.2002,KUWIL,7106040
7106040006,WATUTUMOU,71.06.08.2007,WATUTUMOU,7106040
7106040007,MAUMBI,71.06.08.2005,MAUMBI,7106040
7106040008,KOLONGAN TETEMPANGAN,71.06.08.2008,KOLONGAN TETEMPANGAN,7106040
7106040009,KAWANGKOAN BARU,71.06.08.2009,KAWANGKOAN BARU,7106040
7106040010,KALAWAT,71.06.08.2010,KALAWAT,7106040
7106040011,WATUTUMOU II,71.06.08.2011,WATUTUMOU DUA,7106040
7106040012,WATUTUMOU III,71.06.08.2012,WATUTUMOU TIGA,7106040
7106050002,MATUNGKAS,71.06.05.2003,MATUNGKAS,7106050
7106050003,LAIKIT,71.06.05.2004,LAIKIT,7106050
7106050004,DIMEMBE,71.06.05.2016,DIMEMBE,7106050
7106050005,KLABAT,71.06.05.2005,KLABAT,7106050
7106050006,WARUKAPAS,71.06.05.2008,WARUKAPAS,7106050
7106050007,TETEY,71.06.05.2009,TETEY,7106050
7106050011,TATELU,71.06.05.2007,TATELU,7106050
7106050012,PINILIH,71.06.05.2006,PINILIH,7106050
7106050013,TATELU RONDOR,71.06.05.2020,TATELU RONDOR,7106050
7106050014,WASIAN,71.06.05.2013,WASIAN,7106050
7106050015,LUMPIAS,71.06.05.2014,LUMPIAS,7106050
7106051001,TALAWAAN,71.06.09.2003,TALAWAAN,7106051
7106051002,TUMBOHON,71.06.09.2007,TUMBOHON,7106051
7106051003,KOLONGAN,71.06.09.2002,KOLONGAN,7106051
7106051004,MAPANGET,71.06.09.2004,MAPANGET,7106051
7106051005,WINETIN,71.06.09.2008,WINETIN,7106051
7106051006,PATOKAAN,71.06.09.2009,PATOKAAN,7106051
7106051007,WUSA,71.06.09.2005,WUSA,7106051
7106051008,WARISA,71.06.09.2006,WARISA,7106051
7106051009,TEEP WARISA,71.06.09.2010,TEEPWARISA,7106051
7106051010,PANIKI ATAS,71.06.09.2001,PANIKI ATAS,7106051
7106051011,WARISA KAMPUNG BARU,71.06.09.2011,WARISA KAMPUNG BARU,7106051
7106051012,PANIKI BARU,71.06.09.2012,PANIKI BARU,7106051
7106060001,TIWOHO,71.06.04.2001,TIWOHO,7106060
7106060002,WORI,71.06.04.2002,WORI,7106060
7106060003,KIMA BAJO,71.06.04.2003,KIMA BAJO,7106060
7106060004,MINAESA,71.06.04.2018,MINAESA,7106060
7106060005,TALAWAAN BANTIK,71.06.04.2004,TALAWAAN BANTIK,7106060
7106060006,TALAWAAN ATAS,71.06.04.2005,TALAWAAN ATAS,7106060
7106060007,BUDO,71.06.04.2006,BUDO,7106060
7106060008,DARUNU,71.06.04.2007,DARUNU,7106060
7106060009,BULO,71.06.04.2014,BULO,7106060
7106060010,PONTO,71.06.04.2017,PONTOH,7106060
7106060011,LANSA,71.06.04.2015,LANSA,7106060
7106060012,LANTUNG,71.06.04.2016,LANTUNG,7106060
7106060013,KULU,71.06.04.2013,KULU,7106060
7106060014,MANTEHAGE I,71.06.04.2010,MANTEHAGE/BUHIAS,7106060
7106060016,MANTEHAGE,71.06.04.2011,MANTEHAGE/BANGO,7106060
7106060018,NAIN,71.06.04.2009,NAIN,7106060
7106060019,TATAMPI,71.06.04.2019,NAIN TATAMPI,7106060
7106060020,NAIN SATU,71.06.04.2020,NAIN  SATU,7106060
7106070001,PALAES,71.06.06.2005,PALAES,7106070
7106070002,MALIAMBAO,71.06.06.2006,MALIAMBAO,7106070
7106070003,TEREMAAL,71.06.06.2007,TERMAAL,7106070
7106070004,JAYAKARSA,71.06.06.2009,JAYAKARSA,7106070
7106070005,PAPUTUNGAN,71.06.06.2008,PAPUTUNGAN,7106070
7106070006,TANAH PUTIH,71.06.06.2010,TANAH PUTIH,7106070
7106070007,SONSILO,71.06.06.2014,SONSILO,7106070
7106070008,TARABITAN,71.06.06.2012,TARABITAN,7106070
7106070009,SEREY,71.06.06.2013,SEREI,7106070
7106070010,BAHOI,71.06.06.2011,BAHOI,7106070
7106070011,MUBUNE,71.06.06.2015,MUBUNE,7106070
7106070012,MUNTE,71.06.06.2016,MUNTE,7106070
7106070013,GANGGA SATU,71.06.06.2001,GANGGA I,7106070
7106070014,GANGGA DUA,71.06.06.2002,GANGGA II,7106070
7106070015,AER BANUA,71.06.06.2004,AIRBANUA,7106070
7106070016,TALISE,71.06.06.2003,TALISE,7106070
7106070017,KINABUHUTAN,71.06.06.2019,KINABUHUTAN,7106070
7106070018,TAMBUN,71.06.06.2020,TAMBUN,7106070
7106070019,WAWUNIAN,71.06.06.2018,WAWUNIAN,7106070
7106070020,BULUTUI,71.06.06.2017,BULUTUI,7106070
7106080008,SARAWET,71.06.07.2010,SERAWET,7106080
7106080009,LIKUPANG DUA,71.06.07.2009,LIKUPANG II,7106080
7106080010,LIKUPANG SATU,71.06.07.2008,LIKUPANG I,7106080
7106080011,WINERU,71.06.07.2011,WINERU,7106080
7106080012,MAEN,71.06.07.2012,MAEN,7106080
7106080013,WINURI,71.06.07.2013,WINURI,7106080
7106080014,PINENEK,71.06.07.2018,PINENEK,7106080
7106080015,RINONDORAN,71.06.07.2017,RINONDORAN,7106080
7106080016,KALINAUN,71.06.07.2016,KALINAUN,7106080
7106080017,MARINSOW,71.06.07.2014,MARINSOW,7106080
7106080018,PULISAN,71.06.07.2015,PULISAN,7106080
7106080019,LIHUNU,71.06.07.2019,LIHUNU,7106080
7106080020,KAHUKU,71.06.07.2020,KAHUHU,7106080
7106080021,LIBAS,71.06.07.2021,LIBAS,7106080
7106080022,LIKUPANG KAMPUNG AMBONG,71.06.07.2022,LIKUPANG KAMPUNG AMBONG,7106080
7106080023,RESETLEMEN,71.06.07.2024,RESETLEMEN,7106080
7106080024,KINUNANG,71.06.07.2023,KINUNANG,7106080
7106080025,EHE,71.06.07.2025,EHE,7106080
7106081001,WANGURER,71.06.10.2005,WANGURER,7106081
7106081002,KAWERUAN,71.06.10.2004,KAWERUAN,7106081
7106081003,KOKOLEH DUA,71.06.10.2002,KOKOLEH DUA,7106081
7106081004,KOKOLEH SATU,71.06.10.2001,KOKOLEH SATU,7106081
7106081005,PASLATEN,71.06.10.2003,PASLATEN,7106081
7106081006,BATU,71.06.10.2006,BATU,7106081
7106081007,WEROT,71.06.10.2007,WEROT,7106081
7107010001,SANGTOMBOLANG,71.08.01.2003,SANG TOMBOLANG,7107010
7107010002,SAMPIRO,71.08.01.2008,SAMPIRO,7107010
7107010003,SANGKUB I,71.08.01.2001,SANGKUB I,7107010
7107010004,SANGKUB II,71.08.01.2006,SANGKUB II,7107010
7107010005,SANGKUB III,71.08.01.2009,SANGKUB III,7107010
7107010006,TOMBOLANGO,71.08.01.2004,TOMBOLANGO,7107010
7107010007,BUSISINGO,71.08.01.2002,BUSISINGO,7107010
7107010008,PANGKUSA,71.08.01.2005,PANGKUSA,7107010
7107010009,SIDODADI,71.08.01.2007,SIDODADI,7107010
7107010010,BUSISINGO UTARA,71.08.01.2010,BUSISINGO UTARA,7107010
7107010011,SANGKUB IV,71.08.01.2016,SANGKUB EMPAT,7107010
7107010012,APENG SEMBEKA,71.08.01.2011,AMPENG SEMBEKA,7107010
7107010013,SANGKUB TIMUR,71.08.01.2013,SANGKUB TIMUR,7107010
7107010014,MONOMPIA,71.08.01.2014,MONOMPIA,7107010
7107010015,SUKA MAKMUR,71.08.01.2012,SUKA MAKMUR,7107010
7107010016,MOKUSATO,71.08.01.2015,MOKUSATO,7107010
7107020001,MOME,71.08.02.2003,MOME,7107020
7107020002,HUNTUK,71.08.02.2002,HUNTUK,7107020
7107020003,PIMPI,71.08.02.2006,PIMPI,7107020
7107020004,BUNIA,71.08.02.2007,BUNIA,7107020
7107020005,KOPI,71.08.02.2012,KOPI,7107020
7107020006,BINTAUNA PANTAI,71.08.02.2010,BINTAUNA PANTAI,7107020
7107020007,MINANGA,71.08.02.2011,MINANGA,7107020
7107020008,BATULINTIK,71.08.02.2009,BATULINTIK,7107020
7107020009,BINTAUNA,71.08.02.1001,BINTAUNA,7107020
7107020010,TALAGA,71.08.02.2008,TALAGA,7107020
7107020011,VOA'A,71.08.02.2013,VOA'A,7107020
7107020012,PADANG,71.08.02.2005,PADANG,7107020
7107020013,KUHANGA,71.08.02.2004,KUHANGA,7107020
7107020014,BUNONG,71.08.02.2014,BUNONG,7107020
7107020015,PADANG BARAT,71.08.02.2015,PADANG BARAT,7107020
7107020016,VAHUTA,71.08.02.2016,VAHUTA,7107020
7107030001,MOKODITEK I,71.08.03.2015,MOKODITEK I,7107030
7107030002,MOKODITEK,71.08.03.2001,MOKODITEK,7107030
7107030003,NUNUKA,71.08.03.2002,NUNUKA,7107030
7107030004,SALEO,71.08.03.2003,SALEO,7107030
7107030005,BINUANGA,71.08.03.2010,BINUANGA,7107030
7107030006,BOHABAK IV,71.08.03.2012,BOHABAK IV,7107030
7107030007,BOHABAK II,71.08.03.2005,BOHABAK II,7107030
7107030008,BOHABAK I,71.08.03.2004,BOHABAK I,7107030
7107030009,BOHABAK III,71.08.03.2011,BOHABAK III,7107030
7107030010,BINJEITA,71.08.03.2006,BINJEITA,7107030
7107030011,BINJEITA I,71.08.03.2013,BINJEITA I,7107030
7107030012,BINJEITA II,71.08.03.2014,BINJEITA II,7107030
7107030013,BIONTONG,71.08.03.2007,BIONTONG,7107030
7107030014,BIONTONG II,71.08.03.2009,BIONTONG II,7107030
7107030015,BIONTONG I,71.08.03.2008,BIONTONG I,7107030
7107030016,SALEO I,71.08.03.2020,SALEO SATU,7107030
7107030017,NAGARA,71.08.03.2019,NAGARA,7107030
7107030018,TANJUNG LABUO,71.08.03.2018,TANJUNG LABOU,7107030
7107030019,BINUNI,71.08.03.2017,BINUNI,7107030
7107030020,LIPU BOGU,71.08.03.2016,LIPU BOGU,7107030
7107040001,PAKU,71.08.04.2001,PAKU,7107040
7107040002,OLLOT II,71.08.04.2012,OLLOT II,7107040
7107040003,OLLOT,71.08.04.2002,OLLOT,7107040
7107040004,OLLOT I,71.08.04.2011,OLLOT I,7107040
7107040005,SONUO,71.08.04.2003,SONUO,7107040
7107040006,WAKAT,71.08.04.2010,WAKAT,7107040
7107040007,TOTE,71.08.04.2009,TOTE,7107040
7107040008,IYOK,71.08.04.2008,IYOK,7107040
7107040009,LANGI,71.08.04.2007,LANGI,7107040
7107040010,JAMBU SARANG,71.08.04.2004,JAMBUSARANG,7107040
7107040011,TALAGA TUMOAGU,71.08.04.2005,TALAGA TOMOAGU,7107040
7107040012,BOLANGITANG,71.08.04.2006,BOLANGITANG,7107040
7107040013,BOLANGITANG I,71.08.04.2013,BOLANGITANG I,7107040
7107040014,BOLANGITANG II,71.08.04.2014,BOLANGITANG II,7107040
7107040015,TALAGA,71.08.04.2015,TALAGA,7107040
7107040016,PAKU SELATAN,71.08.04.2018,PAKU SELATAN,7107040
7107040017,KEIMANGA,71.08.04.2017,KEIMANGA,7107040
7107040018,TANJUNG BUAYA,71.08.04.2016,TANJUNG BUAYA,7107040
7107050001,KOMUS DUA,71.08.05.2007,KOMUS II,7107050
7107050002,SOLO,71.08.05.2001,SOLO,7107050
7107050003,INOMUNGA,71.08.05.2006,INOMUNGA,7107050
7107050004,BOROKO,71.08.05.2002,BOROKO,7107050
7107050005,BOROKO TIMUR,71.08.05.2008,BOROKO TIMUR,7107050
7107050006,BIGO,71.08.05.2003,BIGO,7107050
7107050007,KUALA,71.08.05.2004,KUALA,7107050
7107050008,PONTAK,71.08.05.2005,PONTAK,7107050
7107050009,KUALA UTARA,71.08.05.2009,KUALA UTARA,7107050
7107050010,KOMUS DUA TIMUR,71.08.05.2015,KOMUS DUA TIMUR,7107050
7107050011,INOMUNGA UTARA,71.08.05.2014,INOMUNGA UTARA,7107050
7107050012,BIGO SELATAN,71.08.05.2012,BIGO SELATAN,7107050
7107050013,SOLIGIR,71.08.05.2013,SOLIGIR,7107050
7107050014,BOROKO UTARA,71.08.05.2011,BOROKO UTARA,7107050
7107050015,GIHANG,71.08.05.2010,GIHANG,7107050
7107060001,BUSATO,71.08.06.2012,BUSATO,7107060
7107060002,KAYUOGU,71.08.06.2009,KAYU OGU,7107060
7107060003,BATU BANTAYO,71.08.06.2013,BATU BANTAYO,7107060
7107060004,TONTULOW,71.08.06.2008,TUNTULOW,7107060
7107060005,TOMBULANG,71.08.06.2007,TOMBULANG,7107060
7107060006,BUKO,71.08.06.2005,BUKO,7107060
7107060007,BUKO SELATAN,71.08.06.2011,BUKO SELATAN,7107060
7107060008,DALAPULI,71.08.06.2004,DALAPULI,7107060
7107060009,BATUTAJAM,71.08.06.2003,BATU TAJAM,7107060
7107060010,DENGI,71.08.06.2006,DENGI,7107060
7107060011,TUNTUNG,71.08.06.2002,TUNTUNG,7107060
7107060012,KOMUS I,71.08.06.2001,KOMUS I,7107060
7107060013,TANJUNG SIDUPA,71.08.06.2010,TANJUNG SIDUPA,7107060
7107060014,TONTULOW UTARA,71.08.06.2015,TUNTULOW UTARA,7107060
7107060015,BUKO UTARA,71.08.06.2018,BUKO UTARA,7107060
7107060016,DALAPULI BARAT,71.08.06.2017,DALAPULI BARAT,7107060
7107060017,DALAPULI TIMUR,71.08.06.2016,DALAPULI TIMUR,7107060
7107060018,TOMBULANG TIMUR,71.08.06.2019,TAMBULANG TIMUR,7107060
7107060019,TOMBULANG PANTAI,71.08.06.2020,TAMBULANG PANTAI,7107060
7107060020,DUINI,71.08.06.2022,DUINI,7107060
7107060021,TUNTUNG TIMUR,71.08.06.2021,TUNTUNG TIMUR,7107060
7107060022,PADANGO,71.08.06.2014,PADANGO,7107060
7108010001,BUANG,71.09.07.2001,BUANG,7108010
7108010002,LAMANGGO,71.09.07.2003,LAMANGGO,7108010
7108010003,DALINSAHENG,71.09.07.2004,DALINSAHENG,7108010
7108010004,KARUNGO,71.09.07.2002,KARUNGO,7108010
7108010005,TOPE,71.09.07.2005,TOPE,7108010
7108020001,HUMBIA,71.09.10.2001,HUMBIA,7108020
7108020002,KISIHANG,71.09.10.2002,KISIHANG,7108020
7108020003,BIRAKIAMA,71.09.10.2003,BIRA KIAMA,7108020
7108020004,BUHA,71.09.10.2004,BUHA,7108020
7108020005,BATUMAWIRA,71.09.10.2005,BATUMAWIRA,7108020
7108020006,BIRARIKEI,71.09.10.2006,BIRARIKEI,7108020
7108030005,LAINGPATEHI,71.09.03.2012,LAINGPATEHI,7108030
